datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-15 01:30:00+00:00,1.9192200000000001,1.9198,1.91907,1.91974,3082,0,0
2026-07-15 01:45:00+00:00,1.91974,1.91978,1.9181300000000001,1.91819,2352,0,0
2026-07-15 02:00:00+00:00,1.91819,1.91871,1.9178899999999999,1.91858,2021,0,0
2026-07-15 02:15:00+00:00,1.91858,1.9190399999999999,1.91844,1.91852,1934,0,0
2026-07-15 02:30:00+00:00,1.91852,1.91856,1.9177499999999998,1.9179300000000001,2026,0,0
2026-07-15 02:45:00+00:00,1.9179300000000001,1.91839,1.91736,1.91747,2001,0,0
2026-07-15 03:00:00+00:00,1.91747,1.91821,1.9174,1.91785,2297,0,0
2026-07-15 03:15:00+00:00,1.91785,1.91841,1.91779,1.91829,2062,2,0
2026-07-15 03:30:00+00:00,1.91829,1.9186800000000002,1.91826,1.91856,1688,0,0
2026-07-15 03:45:00+00:00,1.91856,1.91866,1.9180000000000001,1.91831,1388,0,0
2026-07-15 04:00:00+00:00,1.91831,1.9186999999999999,1.91791,1.91862,1535,1,0
2026-07-15 04:15:00+00:00,1.91862,1.9191500000000001,1.91859,1.9191099999999999,1274,1,0
2026-07-15 04:30:00+00:00,1.9191099999999999,1.9193099999999998,1.91893,1.9192,1169,0,0
2026-07-15 04:45:00+00:00,1.9192,1.91928,1.91893,1.91909,839,1,0
2026-07-15 05:00:00+00:00,1.91909,1.91923,1.9185699999999999,1.91919,2378,0,0
2026-07-15 05:15:00+00:00,1.91919,1.91974,1.9188,1.91933,1575,0,0
2026-07-15 05:30:00+00:00,1.91933,1.91963,1.91903,1.9193799999999999,2099,0,0
2026-07-15 05:45:00+00:00,1.9193799999999999,1.91957,1.91907,1.9192900000000002,2228,2,0
2026-07-15 06:00:00+00:00,1.9192900000000002,1.9203299999999999,1.91927,1.92031,2276,0,0
