datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-17 15:00:00+00:00,0.73872,0.73879,0.73771,0.73862,1429,7,0
2025-11-17 16:00:00+00:00,0.73862,0.73893,0.73817,0.73843,862,7,0
2025-11-17 17:00:00+00:00,0.73838,0.73844,0.73733,0.73733,895,6,0
2025-11-17 18:00:00+00:00,0.73734,0.73742,0.73642,0.73669,1027,6,0
2025-11-17 19:00:00+00:00,0.73662,0.73707,0.73628,0.737,1026,7,0
2025-11-17 20:00:00+00:00,0.737,0.73711,0.73603,0.73626,419,7,0
2025-11-17 21:00:00+00:00,0.73633,0.7372,0.73607,0.737,265,32,0
2025-11-17 22:00:00+00:00,0.73692,0.73722,0.73631,0.7367,465,6,0
2025-11-17 23:00:00+00:00,0.7367,0.73678,0.73628,0.73651,748,6,0
2025-11-18 00:00:00+00:00,0.73651,0.7373,0.73644,0.73727,1191,6,0
2025-11-18 01:00:00+00:00,0.73727,0.73741,0.73674,0.73697,964,6,0
2025-11-18 02:00:00+00:00,0.73698,0.73717,0.73633,0.73646,943,6,0
2025-11-18 03:00:00+00:00,0.73646,0.73646,0.735,0.73631,1280,6,0
2025-11-18 04:00:00+00:00,0.73631,0.73728,0.73586,0.7369,987,6,0
2025-11-18 05:00:00+00:00,0.73688,0.73715,0.7364,0.73654,954,6,0
2025-11-18 06:00:00+00:00,0.73655,0.73749,0.73649,0.73725,1428,6,0
2025-11-18 07:00:00+00:00,0.73724,0.73834,0.7372,0.73773,1453,6,0
2025-11-18 08:00:00+00:00,0.73771,0.73825,0.73763,0.738,1201,6,0
2025-11-18 09:00:00+00:00,0.738,0.73809,0.73724,0.73778,818,6,0
2025-11-18 10:00:00+00:00,0.73774,0.73842,0.73771,0.738,678,7,0
2025-11-18 11:00:00+00:00,0.738,0.73801,0.7374,0.73772,916,7,0
2025-11-18 12:00:00+00:00,0.73774,0.73852,0.73754,0.73784,1495,6,0
2025-11-18 13:00:00+00:00,0.73783,0.73791,0.73653,0.7366,1688,6,0
2025-11-18 14:00:00+00:00,0.73636,0.73672,0.73563,0.73608,2280,6,0
2025-11-18 15:00:00+00:00,0.73606,0.7375,0.7354,0.73691,1998,6,0
2025-11-18 16:00:00+00:00,0.7369,0.73755,0.73631,0.73733,1490,6,0
2025-11-18 17:00:00+00:00,0.73731,0.73784,0.73717,0.73724,1124,6,0
2025-11-18 18:00:00+00:00,0.73727,0.73761,0.73704,0.73731,1085,7,0
2025-11-18 19:00:00+00:00,0.7373,0.73742,0.73671,0.73671,932,7,0
2025-11-18 20:00:00+00:00,0.73678,0.73683,0.73552,0.73558,398,7,0
2025-11-18 21:00:00+00:00,0.73605,0.73652,0.73497,0.7365,194,19,0
2025-11-18 22:00:00+00:00,0.7363,0.73697,0.73604,0.73629,471,6,0
2025-11-18 23:00:00+00:00,0.73639,0.73651,0.7348,0.73489,953,6,0
2025-11-19 00:00:00+00:00,0.73486,0.73512,0.73434,0.7345,1215,6,0
2025-11-19 01:00:00+00:00,0.73453,0.73495,0.73395,0.73396,893,6,0
2025-11-19 02:00:00+00:00,0.73395,0.73417,0.73336,0.73342,834,7,0
2025-11-19 03:00:00+00:00,0.73344,0.73373,0.73308,0.73341,793,7,0
2025-11-19 04:00:00+00:00,0.73342,0.73384,0.73312,0.73371,756,7,0
2025-11-19 05:00:00+00:00,0.73372,0.7344,0.73355,0.7339,730,6,0
2025-11-19 06:00:00+00:00,0.734,0.73484,0.7339,0.73447,1035,6,0
2025-11-19 07:00:00+00:00,0.73447,0.73465,0.73376,0.73383,1172,6,0
2025-11-19 08:00:00+00:00,0.73381,0.73465,0.73371,0.73455,1096,6,0
2025-11-19 09:00:00+00:00,0.73455,0.73474,0.7338,0.7342,1124,6,0
2025-11-19 10:00:00+00:00,0.73419,0.73435,0.73359,0.73412,966,6,0
2025-11-19 11:00:00+00:00,0.73422,0.7345,0.73385,0.73399,797,6,0
2025-11-19 12:00:00+00:00,0.73398,0.734,0.73311,0.73342,1027,6,0
2025-11-19 13:00:00+00:00,0.73341,0.73385,0.73293,0.73383,1546,6,0
2025-11-19 14:00:00+00:00,0.73376,0.73394,0.73184,0.73229,1640,6,0
2025-11-19 15:00:00+00:00,0.73225,0.7324,0.73134,0.7318,1754,6,0
2025-11-19 16:00:00+00:00,0.73175,0.73185,0.73081,0.73115,1448,6,0
