timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2024-12-06 20:00:00+00:00,1.41543,1.41645,1.41473,1.41552,,,,,5791.0,0.0
2024-12-09 00:00:00+00:00,1.41526,1.41662,1.41478,1.41526,,,,,3239.0,0.0
2024-12-09 04:00:00+00:00,1.41527,1.4173200000000001,1.41476,1.4169100000000001,,,,,3711.0,0.0
2024-12-09 08:00:00+00:00,1.41689,1.41748,1.41368,1.41425,,,,,5805.0,0.0
2024-12-09 12:00:00+00:00,1.41425,1.41425,1.4093200000000001,1.41013,,,,,5421.0,0.0
2024-12-09 16:00:00+00:00,1.41013,1.4136199999999999,1.40991,1.41356,,,,,9229.0,0.0
2024-12-09 20:00:00+00:00,1.4135900000000001,1.4173200000000001,1.4135900000000001,1.41636,,,,,5688.0,0.0
2024-12-10 00:00:00+00:00,1.41612,1.41853,1.41599,1.41746,,,,,3105.0,0.0
2024-12-10 04:00:00+00:00,1.41746,1.41895,1.41689,1.4176199999999999,,,,,5165.0,0.0
2024-12-10 08:00:00+00:00,1.4176,1.41947,1.41672,1.41766,,,,,5896.0,0.0
2024-12-10 12:00:00+00:00,1.41766,1.41767,1.41577,1.41629,,,,,6298.0,0.0
2024-12-10 16:00:00+00:00,1.41618,1.41939,1.4156900000000001,1.4167100000000001,,,,,9656.0,0.0
2024-12-10 20:00:00+00:00,1.41673,1.41804,1.41556,1.41745,,,,,5145.0,0.0
2024-12-11 00:00:00+00:00,1.41756,1.41808,1.41648,1.41653,,,,,2910.0,0.0
2024-12-11 04:00:00+00:00,1.41654,1.41692,1.4159,1.41665,,,,,3652.0,0.0
2024-12-11 08:00:00+00:00,1.4166400000000001,1.41914,1.41631,1.4184700000000001,,,,,6937.0,0.0
2024-12-11 12:00:00+00:00,1.41848,1.41934,1.41586,1.41689,,,,,7538.0,0.0
2024-12-11 16:00:00+00:00,1.4169,1.41944,1.41198,1.41595,,,,,12188.0,0.0
2024-12-11 20:00:00+00:00,1.41593,1.4170099999999999,1.4147,1.41517,,,,,6493.0,0.0
2024-12-12 00:00:00+00:00,1.41458,1.41601,1.4135900000000001,1.41482,,,,,3993.0,0.0
2024-12-12 04:00:00+00:00,1.41482,1.4155,1.41443,1.4145400000000001,,,,,4229.0,0.0
2024-12-12 08:00:00+00:00,1.41455,1.41514,1.41311,1.41367,,,,,6653.0,0.0
2024-12-12 12:00:00+00:00,1.41369,1.41748,1.4133499999999999,1.4169399999999999,,,,,8148.0,0.0
2024-12-12 16:00:00+00:00,1.41688,1.41996,1.41622,1.41913,,,,,12276.0,0.0
2024-12-12 20:00:00+00:00,1.41919,1.42276,1.41856,1.42144,,,,,6879.0,0.0
2024-12-13 00:00:00+00:00,1.42141,1.4239,1.42093,1.4234200000000001,,,,,3925.0,0.0
2024-12-13 04:00:00+00:00,1.4234200000000001,1.42435,1.42336,1.42359,,,,,4067.0,0.0
2024-12-13 08:00:00+00:00,1.42358,1.42393,1.42219,1.42227,,,,,6060.0,0.0
2024-12-13 12:00:00+00:00,1.42225,1.42279,1.42095,1.42119,,,,,6150.0,0.0
2024-12-13 16:00:00+00:00,1.4212099999999999,1.42448,1.42095,1.42314,,,,,9723.0,0.0
2024-12-13 20:00:00+00:00,1.4231099999999999,1.4240300000000001,1.4223,1.42294,,,,,5227.0,0.0
2024-12-16 00:00:00+00:00,1.4224700000000001,1.4237,1.42178,1.4218899999999999,,,,,3358.0,0.0
2024-12-16 04:00:00+00:00,1.42188,1.42296,1.42168,1.42255,,,,,3068.0,0.0
2024-12-16 08:00:00+00:00,1.42255,1.42323,1.42195,1.42312,,,,,4542.0,0.0
2024-12-16 12:00:00+00:00,1.42313,1.42539,1.4229,1.4249800000000001,,,,,5156.0,0.0
2024-12-16 16:00:00+00:00,1.42497,1.4270399999999999,1.42225,1.42282,,,,,9609.0,0.0
2024-12-16 20:00:00+00:00,1.4228100000000001,1.42504,1.42246,1.4234200000000001,,,,,5055.0,0.0
2024-12-17 00:00:00+00:00,1.42354,1.42425,1.42287,1.4241,,,,,3229.0,0.0
2024-12-17 04:00:00+00:00,1.4241,1.42654,1.42408,1.42632,,,,,3404.0,0.0
2024-12-17 08:00:00+00:00,1.42635,1.42905,1.42574,1.42778,,,,,5702.0,0.0
2024-12-17 12:00:00+00:00,1.42777,1.4297,1.42716,1.42746,,,,,6891.0,0.0
2024-12-17 16:00:00+00:00,1.42746,1.4323299999999999,1.42705,1.4311,,,,,10404.0,0.0
2024-12-17 20:00:00+00:00,1.4311099999999999,1.43158,1.43017,1.43031,,,,,5909.0,0.0
2024-12-18 00:00:00+00:00,1.43019,1.43156,1.42935,1.4313799999999999,,,,,2570.0,0.0
2024-12-18 04:00:00+00:00,1.43137,1.43293,1.43116,1.43253,,,,,3486.0,0.0
2024-12-18 08:00:00+00:00,1.43256,1.43317,1.43171,1.43295,,,,,5201.0,0.0
2024-12-18 12:00:00+00:00,1.4329399999999999,1.43306,1.43079,1.43124,,,,,4988.0,0.0
2024-12-18 16:00:00+00:00,1.43125,1.43391,1.4304700000000001,1.43329,,,,,8765.0,0.0
2024-12-18 20:00:00+00:00,1.43327,1.4448400000000001,1.43216,1.4441,,,,,12649.0,0.0
2024-12-19 00:00:00+00:00,1.44384,1.44668,1.44302,1.44305,,,,,5316.0,0.0
2024-12-19 04:00:00+00:00,1.44305,1.44432,1.4427699999999999,1.44393,,,,,5034.0,0.0
2024-12-19 08:00:00+00:00,1.44394,1.44415,1.43892,1.4393500000000001,,,,,7916.0,0.0
2024-12-19 12:00:00+00:00,1.43932,1.43973,1.43578,1.4377,,,,,8864.0,0.0
2024-12-19 16:00:00+00:00,1.4377,1.43803,1.4344299999999999,1.43792,,,,,12410.0,0.0
2024-12-19 20:00:00+00:00,1.43792,1.44002,1.43648,1.4390800000000001,,,,,7375.0,0.0
2024-12-20 00:00:00+00:00,1.43929,1.44211,1.4385,1.44195,,,,,4342.0,0.0
2024-12-20 04:00:00+00:00,1.44195,1.44352,1.4415200000000001,1.44153,,,,,4571.0,0.0
2024-12-20 08:00:00+00:00,1.44156,1.44199,1.43706,1.4386700000000001,,,,,7497.0,0.0
2024-12-20 12:00:00+00:00,1.4386700000000001,1.43946,1.4369399999999999,1.4393,,,,,7117.0,0.0
2024-12-20 16:00:00+00:00,1.4393,1.43967,1.4335200000000001,1.43493,,,,,12451.0,0.0
2024-12-20 20:00:00+00:00,1.43493,1.43758,1.43493,1.43698,,,,,6992.0,0.0
2024-12-23 00:00:00+00:00,1.4365,1.43697,1.43527,1.43543,,,,,3403.0,0.0
2024-12-23 04:00:00+00:00,1.43544,1.43613,1.4349,1.43601,,,,,3565.0,0.0
2024-12-23 08:00:00+00:00,1.43601,1.43894,1.43591,1.43831,,,,,5069.0,0.0
2024-12-23 12:00:00+00:00,1.4383,1.44326,1.43819,1.44316,,,,,5832.0,0.0
2024-12-23 16:00:00+00:00,1.44314,1.4433099999999999,1.43715,1.4377499999999999,,,,,9578.0,0.0
2024-12-23 20:00:00+00:00,1.43776,1.43803,1.43621,1.43622,,,,,6654.0,0.0
2024-12-24 00:00:00+00:00,1.43606,1.43835,1.43547,1.43789,,,,,2795.0,0.0
2024-12-24 04:00:00+00:00,1.43789,1.43865,1.43731,1.43836,,,,,2927.0,0.0
2024-12-24 08:00:00+00:00,1.43834,1.43988,1.43729,1.4396200000000001,,,,,3126.0,0.0
2024-12-24 12:00:00+00:00,1.43961,1.442,1.43873,1.43878,,,,,4025.0,0.0
2024-12-24 16:00:00+00:00,1.4387699999999999,1.43921,1.43635,1.43757,,,,,7193.0,0.0
2024-12-24 20:00:00+00:00,1.43756,1.43756,1.43444,1.43444,,,,,2813.0,0.0
2024-12-25 00:00:00+00:00,1.4346,1.43493,1.43454,1.43461,,,,,24.0,0.0
2024-12-26 00:00:00+00:00,1.4362,1.43645,1.43337,1.4356900000000001,,,,,2697.0,0.0
2024-12-26 04:00:00+00:00,1.4356900000000001,1.43677,1.43497,1.43675,,,,,2698.0,0.0
2024-12-26 08:00:00+00:00,1.43676,1.44044,1.4365700000000001,1.43944,,,,,3293.0,0.0
2024-12-26 12:00:00+00:00,1.43944,1.44029,1.4380600000000001,1.43951,,,,,3828.0,0.0
2024-12-26 16:00:00+00:00,1.43952,1.44196,1.43917,1.4417200000000001,,,,,6299.0,0.0
2024-12-26 20:00:00+00:00,1.4417900000000001,1.44204,1.43995,1.43998,,,,,5240.0,0.0
2024-12-27 00:00:00+00:00,1.43968,1.4415499999999999,1.43906,1.44125,,,,,2542.0,0.0
2024-12-27 04:00:00+00:00,1.44126,1.44151,1.44068,1.4409100000000001,,,,,2233.0,0.0
2024-12-27 08:00:00+00:00,1.4409100000000001,1.44101,1.43956,1.4403000000000001,,,,,4103.0,0.0
2024-12-27 12:00:00+00:00,1.4403000000000001,1.4411100000000001,1.43747,1.43936,,,,,4705.0,0.0
2024-12-27 16:00:00+00:00,1.4394,1.44492,1.43916,1.44372,,,,,9220.0,0.0
2024-12-27 20:00:00+00:00,1.44371,1.44373,1.44078,1.44126,,,,,5293.0,0.0
2024-12-30 00:00:00+00:00,1.44086,1.4417,1.43983,1.43995,,,,,2102.0,0.0
2024-12-30 04:00:00+00:00,1.4399600000000001,1.4402,1.43915,1.4393,,,,,2513.0,0.0
2024-12-30 08:00:00+00:00,1.4393099999999999,1.44104,1.43853,1.43915,,,,,4582.0,0.0
2024-12-30 12:00:00+00:00,1.43915,1.44079,1.43726,1.44078,,,,,6011.0,0.0
2024-12-30 16:00:00+00:00,1.4408,1.4432800000000001,1.43555,1.43589,,,,,10582.0,0.0
2024-12-30 20:00:00+00:00,1.43589,1.4363299999999999,1.43449,1.43534,,,,,6047.0,0.0
2024-12-31 00:00:00+00:00,1.4355,1.43617,1.43419,1.43432,,,,,2634.0,0.0
2024-12-31 04:00:00+00:00,1.43432,1.43516,1.43381,1.43485,,,,,2754.0,0.0
2024-12-31 08:00:00+00:00,1.43482,1.43793,1.4346999999999999,1.4369399999999999,,,,,4636.0,0.0
2024-12-31 12:00:00+00:00,1.4369399999999999,1.44079,1.43662,1.44024,,,,,6069.0,0.0
2024-12-31 16:00:00+00:00,1.44024,1.44093,1.43634,1.43894,,,,,11362.0,0.0
2024-12-31 20:00:00+00:00,1.43895,1.43956,1.43719,1.4377,,,,,5318.0,0.0
2025-01-02 00:00:00+00:00,1.4375,1.43858,1.4369100000000001,1.43729,,,,,3643.0,0.0
2025-01-02 04:00:00+00:00,1.43729,1.43801,1.43709,1.43709,,,,,3423.0,0.0
2025-01-02 08:00:00+00:00,1.4371,1.44221,1.43708,1.44147,,,,,5557.0,0.0
2025-01-02 12:00:00+00:00,1.44146,1.44318,1.44096,1.44212,,,,,7480.0,0.0
2025-01-02 16:00:00+00:00,1.44212,1.44417,1.43922,1.4403000000000001,,,,,13010.0,0.0
2025-01-02 20:00:00+00:00,1.4402300000000001,1.44198,1.43926,1.43934,,,,,6570.0,0.0
2025-01-03 00:00:00+00:00,1.43948,1.44085,1.43878,1.43911,,,,,3276.0,0.0
2025-01-03 04:00:00+00:00,1.43911,1.4395,1.43831,1.43924,,,,,3273.0,0.0
2025-01-03 08:00:00+00:00,1.43924,1.44028,1.43845,1.4390100000000001,,,,,6075.0,0.0
2025-01-03 12:00:00+00:00,1.4390100000000001,1.44192,1.4389,1.44138,,,,,5659.0,0.0
2025-01-03 16:00:00+00:00,1.44138,1.44619,1.44089,1.4457,,,,,10308.0,0.0
2025-01-03 20:00:00+00:00,1.44569,1.4463300000000001,1.44397,1.4445000000000001,,,,,5587.0,0.0
2025-01-06 00:00:00+00:00,1.4444,1.44505,1.43976,1.44002,,,,,3653.0,0.0
2025-01-06 04:00:00+00:00,1.44001,1.44062,1.4388,1.43895,,,,,4535.0,0.0
2025-01-06 08:00:00+00:00,1.43895,1.43994,1.43586,1.43742,,,,,6553.0,0.0
2025-01-06 12:00:00+00:00,1.43741,1.43802,1.42993,1.43053,,,,,10819.0,0.0
2025-01-06 16:00:00+00:00,1.43052,1.4379,1.42798,1.4364,,,,,13307.0,0.0
2025-01-06 20:00:00+00:00,1.43636,1.43735,1.43237,1.43279,,,,,6435.0,0.0
2025-01-07 00:00:00+00:00,1.43239,1.43496,1.43231,1.4336,,,,,3365.0,0.0
2025-01-07 04:00:00+00:00,1.4336,1.43372,1.43118,1.43149,,,,,951.0,0.0
2025-01-07 08:00:00+00:00,1.43151,1.43215,1.43021,1.43024,,,,,4548.0,0.0
2025-01-07 12:00:00+00:00,1.43024,1.43225,1.42978,1.43209,,,,,6181.0,0.0
2025-01-07 16:00:00+00:00,1.43209,1.4365700000000001,1.43173,1.43445,,,,,12650.0,0.0
2025-01-07 20:00:00+00:00,1.43442,1.437,1.4338199999999999,1.43578,,,,,6449.0,0.0
2025-01-08 00:00:00+00:00,1.43584,1.43693,1.4348,1.43494,,,,,3607.0,0.0
2025-01-08 04:00:00+00:00,1.4349,1.4352,1.43423,1.43426,,,,,3057.0,0.0
2025-01-08 08:00:00+00:00,1.43425,1.43693,1.43391,1.43642,,,,,6517.0,0.0
2025-01-08 12:00:00+00:00,1.43642,1.44095,1.43625,1.43952,,,,,10019.0,0.0
2025-01-08 16:00:00+00:00,1.43949,1.44065,1.4374799999999999,1.43907,,,,,11812.0,0.0
2025-01-08 20:00:00+00:00,1.43907,1.43936,1.43642,1.43655,,,,,7006.0,0.0
2025-01-09 00:00:00+00:00,1.43644,1.4386,1.43644,1.43773,,,,,3350.0,0.0
2025-01-09 04:00:00+00:00,1.4377499999999999,1.4381,1.43651,1.43737,,,,,3730.0,0.0
2025-01-09 08:00:00+00:00,1.43739,1.44048,1.43709,1.43846,,,,,7125.0,0.0
2025-01-09 12:00:00+00:00,1.43846,1.43987,1.43805,1.43949,,,,,6603.0,0.0
2025-01-09 16:00:00+00:00,1.4395,1.44041,1.4387699999999999,1.43957,,,,,6523.0,0.0
2025-01-09 20:00:00+00:00,1.4396,1.4399899999999999,1.4388,1.43916,,,,,2867.0,0.0
2025-01-10 00:00:00+00:00,1.43925,1.4402599999999999,1.43893,1.44011,,,,,3028.0,0.0
2025-01-10 04:00:00+00:00,1.44011,1.44177,1.44001,1.44167,,,,,3250.0,0.0
2025-01-10 08:00:00+00:00,1.44168,1.44218,1.4395,1.44106,,,,,5797.0,0.0
2025-01-10 12:00:00+00:00,1.44102,1.44369,1.43983,1.44031,,,,,8136.0,0.0
2025-01-10 16:00:00+00:00,1.44029,1.44425,1.43754,1.4415,,,,,15103.0,0.0
2025-01-10 20:00:00+00:00,1.44151,1.4437,1.4414500000000001,1.44183,,,,,7775.0,0.0
2025-01-13 00:00:00+00:00,1.44196,1.4428,1.4411399999999999,1.44227,,,,,4081.0,0.0
2025-01-13 04:00:00+00:00,1.44227,1.44468,1.4417,1.44345,,,,,4680.0,0.0
2025-01-13 08:00:00+00:00,1.44346,1.4443,1.44144,1.4435799999999999,,,,,8334.0,0.0
2025-01-13 12:00:00+00:00,1.44359,1.444,1.43919,1.44081,,,,,8243.0,0.0
2025-01-13 16:00:00+00:00,1.44081,1.44272,1.43967,1.44085,,,,,12685.0,0.0
2025-01-13 20:00:00+00:00,1.4408400000000001,1.44191,1.43696,1.43737,,,,,6569.0,0.0
2025-01-14 00:00:00+00:00,1.43675,1.43848,1.43429,1.4376,,,,,4995.0,0.0
2025-01-14 04:00:00+00:00,1.4375499999999999,1.43875,1.43707,1.43831,,,,,4998.0,0.0
2025-01-14 08:00:00+00:00,1.4383,1.4384000000000001,1.43581,1.43758,,,,,8416.0,0.0
2025-01-14 12:00:00+00:00,1.43761,1.43979,1.43606,1.4396,,,,,8610.0,0.0
2025-01-14 16:00:00+00:00,1.43964,1.44101,1.43506,1.43671,,,,,13385.0,0.0
2025-01-14 20:00:00+00:00,1.43674,1.43692,1.43464,1.4346700000000001,,,,,6732.0,0.0
2025-01-15 00:00:00+00:00,1.43455,1.43567,1.43432,1.43553,,,,,2771.0,0.0
2025-01-15 04:00:00+00:00,1.43554,1.43628,1.43498,1.43624,,,,,3119.0,0.0
2025-01-15 08:00:00+00:00,1.43624,1.4364,1.4329,1.43465,,,,,6092.0,0.0
2025-01-15 12:00:00+00:00,1.43466,1.43666,1.43023,1.4308,,,,,7189.0,0.0
2025-01-15 16:00:00+00:00,1.4307,1.43578,1.43025,1.43373,,,,,13359.0,0.0
2025-01-15 20:00:00+00:00,1.43369,1.4341,1.43269,1.43384,,,,,5172.0,0.0
2025-01-16 00:00:00+00:00,1.43384,1.43421,1.43146,1.43417,,,,,4527.0,0.0
2025-01-16 04:00:00+00:00,1.43419,1.43667,1.43401,1.43666,,,,,4316.0,0.0
2025-01-16 08:00:00+00:00,1.43666,1.43839,1.4353,1.43716,,,,,6498.0,0.0
2025-01-16 12:00:00+00:00,1.43716,1.4393,1.4368699999999999,1.43797,,,,,7334.0,0.0
2025-01-16 16:00:00+00:00,1.43797,1.44005,1.43675,1.4386,,,,,12868.0,0.0
2025-01-16 20:00:00+00:00,1.43861,1.44031,1.43825,1.43929,,,,,5641.0,0.0
2025-01-17 00:00:00+00:00,1.43907,1.44028,1.43728,1.4399899999999999,,,,,2776.0,0.0
2025-01-17 04:00:00+00:00,1.4399899999999999,1.44054,1.43894,1.4402300000000001,,,,,3782.0,0.0
2025-01-17 08:00:00+00:00,1.44022,1.4417200000000001,1.44021,1.44133,,,,,6283.0,0.0
2025-01-17 12:00:00+00:00,1.44132,1.44403,1.44063,1.4436200000000001,,,,,6554.0,0.0
2025-01-17 16:00:00+00:00,1.44361,1.44641,1.43826,1.44382,,,,,12748.0,0.0
2025-01-17 20:00:00+00:00,1.44382,1.44839,1.44377,1.44788,,,,,6694.0,0.0
2025-01-20 00:00:00+00:00,1.4464000000000001,1.44854,1.44542,1.44557,,,,,3388.0,0.0
2025-01-20 04:00:00+00:00,1.44556,1.4458,1.44436,1.44503,,,,,3825.0,0.0
2025-01-20 08:00:00+00:00,1.44502,1.44784,1.4443,1.44775,,,,,6104.0,0.0
2025-01-20 12:00:00+00:00,1.44775,1.44775,1.4311099999999999,1.43123,,,,,7928.0,0.0
2025-01-20 16:00:00+00:00,1.43145,1.43765,1.42611,1.43368,,,,,11947.0,0.0
2025-01-20 20:00:00+00:00,1.43367,1.43485,1.42831,1.43062,,,,,3798.0,0.0
2025-01-21 00:00:00+00:00,1.43061,1.45157,1.42866,1.44409,,,,,8700.0,0.0
2025-01-21 04:00:00+00:00,1.444,1.44441,1.43937,1.44329,,,,,7007.0,0.0
2025-01-21 08:00:00+00:00,1.44332,1.4457499999999999,1.44153,1.4424000000000001,,,,,7935.0,0.0
2025-01-21 12:00:00+00:00,1.44241,1.44562,1.44157,1.44476,,,,,9117.0,0.0
2025-01-21 16:00:00+00:00,1.44476,1.44497,1.43174,1.43346,,,,,13294.0,0.0
2025-01-21 20:00:00+00:00,1.43347,1.4344299999999999,1.43121,1.43153,,,,,5958.0,0.0
2025-01-22 00:00:00+00:00,1.43127,1.43494,1.43115,1.43369,,,,,6165.0,0.0
2025-01-22 04:00:00+00:00,1.43369,1.4344000000000001,1.43276,1.43369,,,,,4769.0,0.0
2025-01-22 08:00:00+00:00,1.43371,1.43543,1.43215,1.43275,,,,,8251.0,0.0
2025-01-22 12:00:00+00:00,1.43274,1.43704,1.43008,1.43534,,,,,8275.0,0.0
2025-01-22 16:00:00+00:00,1.43536,1.43907,1.43522,1.43658,,,,,10973.0,0.0
2025-01-22 20:00:00+00:00,1.43659,1.43902,1.43534,1.4368400000000001,,,,,5796.0,0.0
2025-01-23 00:00:00+00:00,1.43692,1.44043,1.43534,1.43946,,,,,4522.0,0.0
2025-01-23 04:00:00+00:00,1.43945,1.44039,1.43819,1.4392800000000001,,,,,4655.0,0.0
2025-01-23 08:00:00+00:00,1.43929,1.44019,1.43838,1.43896,,,,,7124.0,0.0
2025-01-23 12:00:00+00:00,1.43895,1.44131,1.4386700000000001,1.44038,,,,,7386.0,0.0
2025-01-23 16:00:00+00:00,1.44039,1.44041,1.43344,1.4338899999999999,,,,,12842.0,0.0
2025-01-23 20:00:00+00:00,1.43387,1.4385,1.4338600000000001,1.43773,,,,,6235.0,0.0
2025-01-24 00:00:00+00:00,1.4380899999999999,1.43837,1.4372500000000001,1.43756,,,,,2618.0,0.0
2025-01-24 04:00:00+00:00,1.43754,1.43754,1.43209,1.43312,,,,,7150.0,0.0
2025-01-24 08:00:00+00:00,1.43308,1.43487,1.43148,1.43252,,,,,9821.0,0.0
2025-01-24 12:00:00+00:00,1.43251,1.43493,1.43195,1.4324,,,,,7489.0,0.0
2025-01-24 16:00:00+00:00,1.43238,1.43414,1.43167,1.43369,,,,,11785.0,0.0
2025-01-24 20:00:00+00:00,1.43369,1.43497,1.43341,1.43414,,,,,5407.0,0.0
2025-01-27 00:00:00+00:00,1.43576,1.43875,1.43192,1.43836,,,,,4754.0,0.0
2025-01-27 04:00:00+00:00,1.43846,1.44014,1.43665,1.43845,,,,,5822.0,0.0
2025-01-27 08:00:00+00:00,1.43844,1.44002,1.43651,1.4368400000000001,,,,,9619.0,0.0
2025-01-27 12:00:00+00:00,1.43682,1.43701,1.43333,1.43578,,,,,12277.0,0.0
2025-01-27 16:00:00+00:00,1.43579,1.43981,1.4356200000000001,1.4398,,,,,12835.0,0.0
2025-01-27 20:00:00+00:00,1.43983,1.44012,1.43659,1.43688,,,,,8153.0,0.0
2025-01-28 00:00:00+00:00,1.43685,1.44154,1.4362599999999999,1.4396499999999999,,,,,6565.0,0.0
2025-01-28 04:00:00+00:00,1.4399,1.44054,1.4388,1.43985,,,,,5147.0,0.0
2025-01-28 08:00:00+00:00,1.43985,1.44124,1.43884,1.43975,,,,,7472.0,0.0
2025-01-28 12:00:00+00:00,1.43978,1.44199,1.43941,1.4402300000000001,,,,,7222.0,0.0
2025-01-28 16:00:00+00:00,1.44022,1.44022,1.43689,1.4397,,,,,11221.0,0.0
2025-01-28 20:00:00+00:00,1.43968,1.44132,1.43842,1.43909,,,,,6076.0,0.0
2025-01-29 00:00:00+00:00,1.43917,1.4409100000000001,1.4389,1.44027,,,,,3558.0,0.0
2025-01-29 04:00:00+00:00,1.44028,1.44032,1.43917,1.43977,,,,,3341.0,0.0
2025-01-29 08:00:00+00:00,1.43967,1.44334,1.4393,1.4429699999999999,,,,,7322.0,0.0
2025-01-29 12:00:00+00:00,1.4429699999999999,1.44703,1.44184,1.44648,,,,,7376.0,0.0
2025-01-29 16:00:00+00:00,1.44648,1.44716,1.44036,1.44215,,,,,12377.0,0.0
2025-01-29 20:00:00+00:00,1.44215,1.4445700000000001,1.44085,1.44097,,,,,10488.0,0.0
2025-01-30 00:00:00+00:00,1.44095,1.44208,1.4392800000000001,1.44133,,,,,3056.0,0.0
2025-01-30 04:00:00+00:00,1.44135,1.44249,1.44076,1.44241,,,,,3325.0,0.0
2025-01-30 08:00:00+00:00,1.44241,1.44359,1.4402300000000001,1.44097,,,,,5697.0,0.0
2025-01-30 12:00:00+00:00,1.44096,1.44229,1.44048,1.4409399999999999,,,,,7578.0,0.0
2025-01-30 16:00:00+00:00,1.44095,1.44224,1.43998,1.44147,,,,,10278.0,0.0
2025-01-30 20:00:00+00:00,1.4414799999999999,1.45935,1.4399899999999999,1.44781,,,,,8153.0,0.0
2025-01-31 00:00:00+00:00,1.44744,1.4509699999999999,1.44743,1.44832,,,,,5189.0,0.0
2025-01-31 04:00:00+00:00,1.44832,1.44893,1.44722,1.44777,,,,,3868.0,0.0
2025-01-31 08:00:00+00:00,1.44779,1.44913,1.44312,1.44785,,,,,7087.0,0.0
2025-01-31 12:00:00+00:00,1.44785,1.4497499999999999,1.44577,1.44882,,,,,7628.0,0.0
2025-01-31 16:00:00+00:00,1.4487999999999999,1.45502,1.43727,1.44005,,,,,14592.0,0.0
2025-01-31 20:00:00+00:00,1.44004,1.4559,1.4390399999999999,1.4537,,,,,13953.0,0.0
2025-02-03 00:00:00+00:00,1.47351,1.47509,1.46695,1.47479,,,,,11767.0,0.0
2025-02-03 04:00:00+00:00,1.4748299999999999,1.4792100000000001,1.47253,1.4727700000000001,,,,,10244.0,0.0
2025-02-03 08:00:00+00:00,1.47275,1.47519,1.4674800000000001,1.4693399999999999,,,,,11891.0,0.0
2025-02-03 12:00:00+00:00,1.4693399999999999,1.47036,1.45892,1.46678,,,,,11297.0,0.0
2025-02-03 16:00:00+00:00,1.46679,1.4699499999999999,1.4545,1.45776,,,,,18300.0,0.0
2025-02-03 20:00:00+00:00,1.45781,1.4592,1.43876,1.44239,,,,,11546.0,0.0
2025-02-04 00:00:00+00:00,1.44223,1.4461,1.43858,1.4449,,,,,7096.0,0.0
2025-02-04 04:00:00+00:00,1.4449,1.45024,1.4448400000000001,1.44868,,,,,7122.0,0.0
2025-02-04 08:00:00+00:00,1.44867,1.44882,1.44242,1.44253,,,,,8838.0,0.0
2025-02-04 12:00:00+00:00,1.44254,1.44415,1.43818,1.4383,,,,,8809.0,0.0
2025-02-04 16:00:00+00:00,1.4383,1.43927,1.43091,1.43403,,,,,12222.0,0.0
2025-02-04 20:00:00+00:00,1.43405,1.43462,1.4301300000000001,1.43181,,,,,6453.0,0.0
2025-02-05 00:00:00+00:00,1.43182,1.43392,1.43133,1.43341,,,,,4475.0,0.0
2025-02-05 04:00:00+00:00,1.43341,1.43442,1.43186,1.4338199999999999,,,,,3958.0,0.0
2025-02-05 08:00:00+00:00,1.4338199999999999,1.43433,1.4279600000000001,1.42856,,,,,8005.0,0.0
2025-02-05 12:00:00+00:00,1.42858,1.42956,1.42698,1.42924,,,,,7807.0,0.0
2025-02-05 16:00:00+00:00,1.4292500000000001,1.43008,1.42697,1.42922,,,,,11440.0,0.0
2025-02-05 20:00:00+00:00,1.42922,1.4328,1.42866,1.4307699999999999,,,,,5724.0,0.0
2025-02-06 00:00:00+00:00,1.43089,1.43275,1.43064,1.43141,,,,,3432.0,0.0
2025-02-06 04:00:00+00:00,1.43147,1.43514,1.43143,1.4348,,,,,3434.0,0.0
2025-02-06 08:00:00+00:00,1.43481,1.43665,1.4340600000000001,1.43598,,,,,6049.0,0.0
2025-02-06 12:00:00+00:00,1.43597,1.43643,1.4341300000000001,1.43419,,,,,7626.0,0.0
2025-02-06 16:00:00+00:00,1.43412,1.43493,1.43033,1.43106,,,,,9095.0,0.0
2025-02-06 20:00:00+00:00,1.4310800000000001,1.43191,1.4301,1.4301599999999999,,,,,5643.0,0.0
2025-02-07 00:00:00+00:00,1.4301,1.43183,1.42997,1.43056,,,,,2815.0,0.0
2025-02-07 04:00:00+00:00,1.43056,1.43266,1.4301300000000001,1.43248,,,,,3026.0,0.0
2025-02-07 08:00:00+00:00,1.43248,1.43259,1.43045,1.43118,,,,,4514.0,0.0
2025-02-07 12:00:00+00:00,1.43116,1.4344999999999999,1.42866,1.43048,,,,,8042.0,0.0
2025-02-07 16:00:00+00:00,1.43049,1.43397,1.42798,1.4292500000000001,,,,,15317.0,0.0
2025-02-07 20:00:00+00:00,1.4292799999999999,1.43008,1.4273500000000001,1.42906,,,,,6681.0,0.0
2025-02-10 00:00:00+00:00,1.43486,1.43778,1.43232,1.43487,,,,,6295.0,0.0
2025-02-10 04:00:00+00:00,1.43487,1.43583,1.43359,1.43444,,,,,4307.0,0.0
2025-02-10 08:00:00+00:00,1.4344299999999999,1.43589,1.43152,1.4325999999999999,,,,,6488.0,0.0
2025-02-10 12:00:00+00:00,1.4326400000000001,1.4344700000000001,1.4326400000000001,1.43369,,,,,5755.0,0.0
2025-02-10 16:00:00+00:00,1.43367,1.43431,1.4313500000000001,1.43198,,,,,8249.0,0.0
2025-02-10 20:00:00+00:00,1.43198,1.4322300000000001,1.43037,1.43039,,,,,4115.0,0.0
