datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-12-10 16:00:00+00:00,0.66489,0.66522,0.66363,0.66418,0.71119,0.7112,5314,4,0
2025-12-10 20:00:00+00:00,0.66417,0.6645,0.66292,0.66431,0.71119,0.7112,8326,4,0
2025-12-11 00:00:00+00:00,0.66432,0.66856,0.66351,0.66747,0.71119,0.7112,12506,5,0
2025-12-11 04:00:00+00:00,0.66715,0.66786,0.66591,0.66692,0.71119,0.7112,5600,0,0
2025-12-11 08:00:00+00:00,0.66689,0.66728,0.6629,0.66345,0.71119,0.7112,6198,8,0
2025-12-11 12:00:00+00:00,0.66344,0.66516,0.66262,0.66515,0.71119,0.7112,6587,4,0
2025-12-11 16:00:00+00:00,0.66515,0.66672,0.66479,0.66642,0.71119,0.7112,6369,4,0
2025-12-11 20:00:00+00:00,0.66642,0.66757,0.66559,0.66695,0.71119,0.7112,11008,4,0
2025-12-12 00:00:00+00:00,0.66695,0.6673,0.66611,0.66634,0.71119,0.7112,4331,0,0
2025-12-12 04:00:00+00:00,0.6663,0.6674,0.66568,0.66666,0.71119,0.7112,3964,0,0
2025-12-12 08:00:00+00:00,0.66666,0.66691,0.66595,0.6667,0.71119,0.7112,3169,8,0
2025-12-12 12:00:00+00:00,0.6667,0.66769,0.66606,0.66692,0.71119,0.7112,5607,4,0
2025-12-12 16:00:00+00:00,0.66691,0.66694,0.66606,0.66632,0.71119,0.7112,5178,4,0
2025-12-12 20:00:00+00:00,0.66633,0.66702,0.66323,0.66526,0.71119,0.7112,12669,4,0
2025-12-13 00:00:00+00:00,0.66527,0.66584,0.66473,0.66487,0.71119,0.7112,6350,5,0
2025-12-15 04:00:00+00:00,0.66372,0.66532,0.66362,0.66532,0.71119,0.7112,5214,0,0
2025-12-15 08:00:00+00:00,0.66531,0.66547,0.66403,0.6645,0.71119,0.7112,5111,8,0
2025-12-15 12:00:00+00:00,0.6645,0.66532,0.66413,0.66483,0.71119,0.7112,5726,4,0
2025-12-15 16:00:00+00:00,0.66483,0.66564,0.66414,0.66498,0.71119,0.7112,4472,4,0
2025-12-15 20:00:00+00:00,0.66487,0.66549,0.6635,0.66376,0.71119,0.7112,12150,4,0
2025-12-16 00:00:00+00:00,0.66375,0.66427,0.66318,0.66398,0.71119,0.7112,4854,0,0
2025-12-16 04:00:00+00:00,0.66382,0.66478,0.66177,0.66219,0.71119,0.7112,4952,8,0
2025-12-16 08:00:00+00:00,0.66219,0.664,0.66191,0.66321,0.71119,0.7112,5464,8,0
2025-12-16 12:00:00+00:00,0.6632,0.66437,0.66282,0.66342,0.71119,0.7112,5312,4,0
2025-12-16 16:00:00+00:00,0.66343,0.66609,0.66317,0.66459,0.71119,0.7112,7265,4,0
2025-12-16 20:00:00+00:00,0.66458,0.66591,0.66288,0.66343,0.71119,0.7112,13739,4,0
2025-12-17 00:00:00+00:00,0.66342,0.66399,0.66211,0.66318,0.71119,0.7112,6934,0,0
2025-12-17 04:00:00+00:00,0.66292,0.66346,0.66188,0.66326,0.71119,0.7112,4643,0,0
2025-12-17 08:00:00+00:00,0.66328,0.66329,0.66131,0.66185,0.71119,0.7112,5240,8,0
2025-12-17 12:00:00+00:00,0.66188,0.66232,0.66119,0.66143,0.71119,0.7112,6313,4,0
2025-12-17 16:00:00+00:00,0.66142,0.66243,0.66123,0.66229,0.71119,0.7112,5540,4,0
2025-12-17 20:00:00+00:00,0.6623,0.66286,0.66035,0.66071,0.71119,0.7112,11930,4,0
2025-12-18 00:00:00+00:00,0.66072,0.66123,0.65989,0.6604,0.71119,0.7112,5511,0,0
2025-12-18 04:00:00+00:00,0.66007,0.66061,0.65937,0.6599,0.71119,0.7112,4149,0,0
2025-12-18 08:00:00+00:00,0.65991,0.66053,0.65922,0.66046,0.71119,0.7112,4664,8,0
2025-12-18 12:00:00+00:00,0.66047,0.66121,0.66025,0.66048,0.71119,0.7112,5528,4,0
2025-12-18 16:00:00+00:00,0.66046,0.66306,0.66031,0.66224,0.71119,0.7112,6866,0,0
2025-12-18 20:00:00+00:00,0.66219,0.66305,0.66028,0.66134,0.71119,0.7112,12460,4,0
2025-12-19 00:00:00+00:00,0.66134,0.66198,0.66091,0.66118,0.71119,0.7112,5519,0,0
2025-12-19 04:00:00+00:00,0.66094,0.6622,0.66079,0.66119,0.71119,0.7112,3822,0,0
2025-12-19 08:00:00+00:00,0.66118,0.66157,0.66034,0.66037,0.71119,0.7112,4385,8,0
2025-12-19 12:00:00+00:00,0.66036,0.66098,0.66,0.66082,0.71119,0.7112,5517,4,0
2025-12-19 16:00:00+00:00,0.66081,0.66106,0.6601,0.66104,0.71119,0.7112,5248,4,0
2025-12-19 20:00:00+00:00,0.66104,0.66249,0.66064,0.66148,0.71119,0.7112,7989,4,0
2025-12-20 00:00:00+00:00,0.66147,0.662,0.66064,0.66081,0.71119,0.7112,3787,5,0
2025-12-22 04:00:00+00:00,0.66062,0.66225,0.6605,0.66205,0.71119,0.7112,4289,0,0
2025-12-22 08:00:00+00:00,0.66206,0.66285,0.66201,0.66251,0.71119,0.7112,3007,1,0
2025-12-22 12:00:00+00:00,0.66251,0.66414,0.6625,0.6639,0.71119,0.7112,4484,0,0
2025-12-22 16:00:00+00:00,0.66393,0.66499,0.66384,0.66461,0.71119,0.7112,4624,4,0
2025-12-22 20:00:00+00:00,0.6646,0.66602,0.66436,0.66565,0.71119,0.7112,7056,4,0
2025-12-23 00:00:00+00:00,0.66564,0.66581,0.66514,0.66571,0.71119,0.7112,3064,0,0
2025-12-23 04:00:00+00:00,0.66535,0.66661,0.66528,0.66629,0.71119,0.7112,3407,8,0
2025-12-23 08:00:00+00:00,0.6663,0.66702,0.66629,0.66655,0.71119,0.7112,4314,8,0
2025-12-23 12:00:00+00:00,0.66654,0.66934,0.66646,0.66925,0.71119,0.7112,5311,4,0
2025-12-23 16:00:00+00:00,0.66926,0.67004,0.66853,0.66858,0.71119,0.7112,5752,4,0
2025-12-23 20:00:00+00:00,0.66858,0.66952,0.66756,0.66886,0.71119,0.7112,8171,4,0
2025-12-24 00:00:00+00:00,0.66887,0.67019,0.66876,0.67009,0.71119,0.7112,3108,0,0
2025-12-24 04:00:00+00:00,0.66975,0.67113,0.66968,0.67107,0.71119,0.7112,3385,0,0
2025-12-24 08:00:00+00:00,0.67108,0.6713,0.67021,0.67116,0.71119,0.7112,3528,0,0
2025-12-24 12:00:00+00:00,0.67115,0.67173,0.67053,0.67125,0.71119,0.7112,4512,4,0
2025-12-24 16:00:00+00:00,0.67124,0.67138,0.67002,0.67057,0.71119,0.7112,4370,4,0
2025-12-24 20:00:00+00:00,0.67054,0.67148,0.67024,0.67068,0.71119,0.7112,6293,4,0
2025-12-25 00:00:00+00:00,0.67064,0.67064,0.67015,0.67037,0.71119,0.7112,8981,5,0
2025-12-26 04:00:00+00:00,0.66981,0.67148,0.66947,0.67097,0.71119,0.7112,4374,0,0
2025-12-26 08:00:00+00:00,0.67096,0.67174,0.67033,0.67091,0.71119,0.7112,3533,1,0
2025-12-26 12:00:00+00:00,0.6709,0.67112,0.6697,0.66977,0.71119,0.7112,4990,4,0
2025-12-26 16:00:00+00:00,0.66976,0.67176,0.66971,0.67161,0.71119,0.7112,4760,4,0
2025-12-26 20:00:00+00:00,0.67162,0.67245,0.67052,0.67088,0.71119,0.7112,8761,4,0
2025-12-27 00:00:00+00:00,0.6709,0.67144,0.6708,0.67107,0.71119,0.7112,5120,0,0
2025-12-29 04:00:00+00:00,0.66953,0.6722,0.6695,0.67187,0.71119,0.7112,4802,0,0
2025-12-29 08:00:00+00:00,0.67187,0.6727,0.67146,0.67151,0.71119,0.7112,3855,0,0
2025-12-29 12:00:00+00:00,0.6715,0.67215,0.66931,0.66993,0.71119,0.7112,6722,4,0
2025-12-29 16:00:00+00:00,0.66993,0.67056,0.66828,0.66935,0.71119,0.7112,6335,4,0
2025-12-29 20:00:00+00:00,0.66934,0.6703,0.66849,0.66884,0.71119,0.7112,10257,4,0
2025-12-30 00:00:00+00:00,0.66883,0.66973,0.66867,0.66928,0.71119,0.7112,3584,0,0
2025-12-30 04:00:00+00:00,0.66919,0.67039,0.66892,0.67038,0.71119,0.7112,3363,0,0
2025-12-30 08:00:00+00:00,0.67039,0.67147,0.66965,0.67134,0.71119,0.7112,3737,0,0
2025-12-30 12:00:00+00:00,0.67134,0.67176,0.67022,0.67044,0.71119,0.7112,4802,4,0
2025-12-30 16:00:00+00:00,0.67042,0.67119,0.66921,0.66941,0.71119,0.7112,5075,4,0
2025-12-30 20:00:00+00:00,0.66939,0.67033,0.66876,0.67027,0.71119,0.7112,7559,4,0
2025-12-31 00:00:00+00:00,0.67028,0.67037,0.66921,0.66955,0.71119,0.7112,3559,0,0
2025-12-31 04:00:00+00:00,0.66911,0.6701,0.66897,0.66939,0.71119,0.7112,3065,1,0
2025-12-31 08:00:00+00:00,0.66938,0.66982,0.66877,0.66896,0.71119,0.7112,4066,0,0
2025-12-31 12:00:00+00:00,0.66895,0.66903,0.66801,0.66832,0.71119,0.7112,4823,4,0
2025-12-31 16:00:00+00:00,0.66831,0.66898,0.66755,0.66831,0.71119,0.7112,5581,4,0
2025-12-31 20:00:00+00:00,0.66831,0.66835,0.66596,0.66715,0.71119,0.7112,8727,4,0
2026-01-01 00:00:00+00:00,0.66716,0.66747,0.6668,0.66722,0.71119,0.7112,4778,0,0
2026-01-02 04:00:00+00:00,0.66696,0.66945,0.66604,0.66925,0.71119,0.7112,3200,0,0
2026-01-02 08:00:00+00:00,0.66925,0.67018,0.66906,0.66956,0.71119,0.7112,3537,0,0
2026-01-02 12:00:00+00:00,0.66951,0.67069,0.66889,0.66987,0.71119,0.7112,5552,4,0
2026-01-02 16:00:00+00:00,0.66988,0.66998,0.66866,0.66878,0.71119,0.7112,4660,4,0
2026-01-02 20:00:00+00:00,0.66879,0.66969,0.66793,0.66848,0.71119,0.7112,11249,4,0
2026-01-03 00:00:00+00:00,0.66847,0.66975,0.66772,0.66909,0.71119,0.7112,5364,0,0
2026-01-05 04:00:00+00:00,0.66764,0.66929,0.6675,0.66811,0.71119,0.7112,6490,0,0
2026-01-05 08:00:00+00:00,0.66812,0.66873,0.66646,0.66751,0.71119,0.7112,5612,8,0
2026-01-05 12:00:00+00:00,0.66752,0.66823,0.66707,0.66754,0.71119,0.7112,5862,4,0
2026-01-05 16:00:00+00:00,0.66755,0.66884,0.66629,0.66772,0.71119,0.7112,7453,4,0
2026-01-05 20:00:00+00:00,0.66772,0.67188,0.66768,0.6712,0.71119,0.7112,10527,4,0
2026-01-06 00:00:00+00:00,0.67119,0.67171,0.67108,0.67138,0.71119,0.7112,4125,0,0
2026-01-06 04:00:00+00:00,0.67118,0.6716,0.67029,0.67151,0.71119,0.7112,3847,0,0
2026-01-06 08:00:00+00:00,0.67153,0.67314,0.67131,0.67266,0.71119,0.7112,4263,0,0
2026-01-06 12:00:00+00:00,0.67267,0.6739,0.67162,0.6717,0.71119,0.7112,6358,4,0
2026-01-06 16:00:00+00:00,0.67167,0.67274,0.67118,0.67266,0.71119,0.7112,5341,4,0
2026-01-06 20:00:00+00:00,0.67266,0.67363,0.67198,0.67354,0.71119,0.7112,8312,4,0
2026-01-07 00:00:00+00:00,0.67353,0.67415,0.67308,0.6738,0.71119,0.7112,3214,0,0
2026-01-07 04:00:00+00:00,0.67352,0.67513,0.67167,0.67472,0.71119,0.7112,5158,0,0
2026-01-07 08:00:00+00:00,0.67471,0.67662,0.67436,0.67521,0.71119,0.7112,4192,8,0
2026-01-07 12:00:00+00:00,0.67522,0.6756,0.67347,0.67379,0.71119,0.7112,4822,4,0
2026-01-07 16:00:00+00:00,0.67378,0.67412,0.67274,0.67392,0.71119,0.7112,5004,4,0
2026-01-07 20:00:00+00:00,0.6739,0.6746,0.67219,0.67287,0.71119,0.7112,8565,4,0
2026-01-08 00:00:00+00:00,0.67285,0.67335,0.67175,0.672,0.71119,0.7112,4146,5,0
2026-01-08 04:00:00+00:00,0.67196,0.67251,0.67164,0.67238,0.71119,0.7112,2571,0,0
2026-01-08 08:00:00+00:00,0.67239,0.67241,0.67003,0.67033,0.71119,0.7112,4443,8,0
2026-01-08 12:00:00+00:00,0.67033,0.6704,0.66892,0.6693,0.71119,0.7112,5789,4,0
2026-01-08 16:00:00+00:00,0.66928,0.67003,0.66891,0.66925,0.71119,0.7112,4339,4,0
2026-01-08 20:00:00+00:00,0.66924,0.67008,0.66816,0.66948,0.71119,0.7112,8334,4,0
2026-01-09 00:00:00+00:00,0.66947,0.67005,0.66883,0.66982,0.71119,0.7112,3408,5,0
2026-01-09 04:00:00+00:00,0.66977,0.67038,0.66881,0.66924,0.71119,0.7112,3279,0,0
2026-01-09 08:00:00+00:00,0.66925,0.6698,0.66909,0.66945,0.71119,0.7112,3641,8,0
2026-01-09 12:00:00+00:00,0.66945,0.66963,0.66761,0.66807,0.71119,0.7112,4147,4,0
2026-01-09 16:00:00+00:00,0.66809,0.67031,0.6667,0.66896,0.71119,0.7112,6367,4,0
2026-01-09 20:00:00+00:00,0.66896,0.66944,0.66634,0.66813,0.71119,0.7112,11018,4,0
2026-01-10 00:00:00+00:00,0.66812,0.66906,0.66807,0.66833,0.71119,0.7112,3205,5,0
2026-01-12 04:00:00+00:00,0.66756,0.67067,0.66746,0.66975,0.71119,0.7112,5143,0,0
2026-01-12 08:00:00+00:00,0.66972,0.67015,0.66917,0.66979,0.71119,0.7112,3490,8,0
2026-01-12 12:00:00+00:00,0.66978,0.67123,0.6695,0.67059,0.71119,0.7112,4245,4,0
2026-01-12 16:00:00+00:00,0.67067,0.67173,0.67033,0.67156,0.71119,0.7112,4319,4,0
2026-01-12 20:00:00+00:00,0.67157,0.67224,0.67033,0.67141,0.71119,0.7112,6476,4,0
2026-01-13 00:00:00+00:00,0.67141,0.67151,0.67077,0.67093,0.71119,0.7112,2915,0,0
2026-01-13 04:00:00+00:00,0.67085,0.67146,0.67058,0.671,0.71119,0.7112,3386,8,0
2026-01-13 08:00:00+00:00,0.67098,0.67165,0.67064,0.67088,0.71119,0.7112,3458,0,0
2026-01-13 12:00:00+00:00,0.67086,0.67094,0.6699,0.67053,0.71119,0.7112,3709,4,0
2026-01-13 16:00:00+00:00,0.67051,0.67275,0.66968,0.67093,0.71119,0.7112,5243,4,0
2026-01-13 20:00:00+00:00,0.67092,0.67147,0.66729,0.66812,0.71119,0.7112,8901,4,0
2026-01-14 00:00:00+00:00,0.66812,0.66855,0.6677,0.668,0.71119,0.7112,4343,5,0
2026-01-14 04:00:00+00:00,0.66804,0.66887,0.66763,0.66815,0.71119,0.7112,3117,0,0
2026-01-14 08:00:00+00:00,0.66815,0.67002,0.66813,0.66937,0.71119,0.7112,3928,8,0
2026-01-14 12:00:00+00:00,0.6694,0.67025,0.66859,0.66952,0.71119,0.7112,4488,4,0
2026-01-14 16:00:00+00:00,0.66953,0.66957,0.66748,0.66795,0.71119,0.7112,5122,4,0
2026-01-14 20:00:00+00:00,0.66795,0.66892,0.66726,0.66732,0.71119,0.7112,9591,4,0
2026-01-15 00:00:00+00:00,0.66733,0.6686,0.66728,0.6682,0.71119,0.7112,5157,5,0
2026-01-15 04:00:00+00:00,0.66785,0.66856,0.66756,0.66807,0.71119,0.7112,4368,8,0
2026-01-15 08:00:00+00:00,0.66808,0.66815,0.66674,0.66758,0.71119,0.7112,4011,1,0
2026-01-15 12:00:00+00:00,0.66759,0.66992,0.66751,0.66955,0.71119,0.7112,4593,4,0
2026-01-15 16:00:00+00:00,0.66956,0.6701,0.66762,0.66777,0.71119,0.7112,3955,4,0
2026-01-15 20:00:00+00:00,0.66779,0.67095,0.66746,0.6704,0.71119,0.7112,7129,4,0
2026-01-16 00:00:00+00:00,0.67039,0.67082,0.66956,0.66982,0.71119,0.7112,3997,0,0
2026-01-16 04:00:00+00:00,0.66952,0.67038,0.66952,0.66971,0.71119,0.7112,3028,0,0
2026-01-16 08:00:00+00:00,0.6697,0.67068,0.66944,0.6701,0.71119,0.7112,2954,8,0
2026-01-16 12:00:00+00:00,0.6701,0.67057,0.66959,0.6702,0.71119,0.7112,3496,4,0
2026-01-16 16:00:00+00:00,0.6702,0.67098,0.66903,0.66937,0.71119,0.7112,3952,4,0
2026-01-16 20:00:00+00:00,0.66936,0.66948,0.66712,0.6681,0.71119,0.7112,7360,4,0
2026-01-17 00:00:00+00:00,0.66809,0.66865,0.66781,0.66789,0.71119,0.7112,2764,0,0
2026-01-19 04:00:00+00:00,0.6672,0.66948,0.66683,0.66828,0.71119,0.7112,6287,8,0
2026-01-19 08:00:00+00:00,0.66827,0.67009,0.66773,0.66953,0.71119,0.7112,3620,0,0
2026-01-19 12:00:00+00:00,0.66954,0.6699,0.66878,0.66962,0.71119,0.7112,5101,4,0
2026-01-19 16:00:00+00:00,0.66962,0.67077,0.66961,0.67058,0.71119,0.7112,3703,4,0
2026-01-19 20:00:00+00:00,0.67058,0.67169,0.67017,0.67165,0.71119,0.7112,3566,4,0
2026-01-20 00:00:00+00:00,0.67164,0.67174,0.67107,0.67131,0.71119,0.7112,1292,0,0
2026-01-20 04:00:00+00:00,0.67076,0.67148,0.6706,0.67105,0.71119,0.7112,3148,0,0
2026-01-20 08:00:00+00:00,0.67104,0.67412,0.67077,0.67351,0.71119,0.7112,4072,8,0
2026-01-20 12:00:00+00:00,0.67349,0.67469,0.67231,0.67283,0.71119,0.7112,7738,4,0
2026-01-20 16:00:00+00:00,0.67283,0.6739,0.67247,0.67295,0.71119,0.7112,7521,4,0
2026-01-20 20:00:00+00:00,0.67295,0.67453,0.67259,0.67386,0.71119,0.7112,11050,4,0
2026-01-21 00:00:00+00:00,0.67385,0.67423,0.67307,0.67362,0.71119,0.7112,5141,5,0
2026-01-21 04:00:00+00:00,0.67315,0.67433,0.67273,0.67428,0.71119,0.7112,3474,0,0
2026-01-21 08:00:00+00:00,0.67428,0.6743,0.6727,0.67359,0.71119,0.7112,3928,0,0
2026-01-21 12:00:00+00:00,0.67358,0.67583,0.67346,0.67475,0.71119,0.7112,5078,4,0
2026-01-21 16:00:00+00:00,0.67475,0.67736,0.67432,0.67704,0.71119,0.7112,6009,4,0
2026-01-21 20:00:00+00:00,0.67703,0.67778,0.67528,0.67596,0.71119,0.7112,11872,4,0
2026-01-22 00:00:00+00:00,0.67596,0.67643,0.67541,0.67614,0.71119,0.7112,7849,5,0
2026-01-22 04:00:00+00:00,0.67579,0.67989,0.6753,0.67964,0.71119,0.7112,5196,0,0
2026-01-22 08:00:00+00:00,0.67963,0.68097,0.67904,0.68046,0.71119,0.7112,4137,8,0
2026-01-22 12:00:00+00:00,0.68047,0.68115,0.67964,0.68022,0.71119,0.7112,5090,4,0
2026-01-22 16:00:00+00:00,0.68022,0.68157,0.67951,0.68141,0.71119,0.7112,5246,4,0
2026-01-22 20:00:00+00:00,0.68142,0.68404,0.68101,0.68395,0.71119,0.7112,7517,4,0
2026-01-23 00:00:00+00:00,0.68394,0.68442,0.68368,0.68401,0.71119,0.7112,3165,0,0
2026-01-23 04:00:00+00:00,0.68386,0.68523,0.68365,0.68441,0.71119,0.7112,3249,0,0
2026-01-23 08:00:00+00:00,0.6844,0.68501,0.68361,0.6848,0.71119,0.7112,3723,0,0
2026-01-23 12:00:00+00:00,0.6848,0.68541,0.68373,0.68401,0.71119,0.7112,5653,4,0
2026-01-23 16:00:00+00:00,0.684,0.68666,0.68336,0.68501,0.71119,0.7112,4626,4,0
2026-01-23 20:00:00+00:00,0.68501,0.68913,0.68477,0.68826,0.71119,0.7112,7238,4,0
2026-01-24 00:00:00+00:00,0.68826,0.68985,0.68739,0.68924,0.71119,0.7112,5642,5,0
2026-01-26 04:00:00+00:00,0.69203,0.69313,0.69053,0.69191,0.71119,0.7112,8015,8,0
2026-01-26 08:00:00+00:00,0.69186,0.69286,0.69086,0.69136,0.71119,0.7112,5283,8,0
2026-01-26 12:00:00+00:00,0.69136,0.69266,0.69076,0.69213,0.71119,0.7112,6895,4,0
2026-01-26 16:00:00+00:00,0.69213,0.69276,0.6907,0.69168,0.71119,0.7112,5692,4,0
2026-01-26 20:00:00+00:00,0.69169,0.69409,0.69147,0.69337,0.71119,0.7112,7959,4,0
2026-01-27 00:00:00+00:00,0.69337,0.69378,0.69152,0.69156,0.71119,0.7112,4717,5,0
2026-01-27 04:00:00+00:00,0.69096,0.69195,0.69064,0.6917,0.71119,0.7112,4029,0,0
2026-01-27 08:00:00+00:00,0.6917,0.69282,0.69065,0.69132,0.71119,0.7112,4432,8,0
2026-01-27 12:00:00+00:00,0.69132,0.69279,0.69015,0.69268,0.71119,0.7112,5269,4,0
2026-01-27 16:00:00+00:00,0.69267,0.69522,0.692,0.69445,0.71119,0.7112,6719,4,0
2026-01-27 20:00:00+00:00,0.69445,0.69822,0.6943,0.69776,0.71119,0.7112,10151,4,0
2026-01-28 00:00:00+00:00,0.69778,0.70163,0.69718,0.70111,0.71119,0.7112,8538,5,0
2026-01-28 04:00:00+00:00,0.70087,0.70227,0.69829,0.69852,0.71119,0.7112,7833,8,0
2026-01-28 08:00:00+00:00,0.69853,0.7003,0.69792,0.70026,0.71119,0.7112,5834,8,0
2026-01-28 12:00:00+00:00,0.70026,0.70199,0.69892,0.70016,0.71119,0.7112,8783,4,0
2026-01-28 16:00:00+00:00,0.70017,0.70146,0.6992,0.69964,0.71119,0.7112,7146,4,0
2026-01-28 20:00:00+00:00,0.69967,0.70082,0.69763,0.69997,0.71119,0.7112,12269,4,0
2026-01-29 00:00:00+00:00,0.69997,0.70427,0.69792,0.70399,0.71119,0.7112,10449,5,0
2026-01-29 04:00:00+00:00,0.70297,0.70498,0.70216,0.70282,0.71119,0.7112,7456,8,0
2026-01-29 08:00:00+00:00,0.70282,0.70939,0.70201,0.70871,0.71119,0.7112,8329,8,0
2026-01-29 12:00:00+00:00,0.7087,0.70887,0.70517,0.70563,0.71119,0.7112,8285,4,0
2026-01-29 16:00:00+00:00,0.70562,0.70711,0.70263,0.70646,0.71119,0.7112,8159,4,0
2026-01-29 20:00:00+00:00,0.70648,0.70826,0.69692,0.70185,0.71119,0.7112,23925,4,0
2026-01-30 00:00:00+00:00,0.70182,0.70533,0.70138,0.70486,0.71119,0.7112,9536,5,0
2026-01-30 04:00:00+00:00,0.70438,0.70553,0.70051,0.70059,0.71119,0.7112,8445,8,0
2026-01-30 08:00:00+00:00,0.70059,0.70089,0.69766,0.69987,0.71119,0.7112,11116,8,0
2026-01-30 12:00:00+00:00,0.69986,0.70117,0.69685,0.69763,0.71119,0.7112,11207,4,0
2026-01-30 16:00:00+00:00,0.69758,0.70321,0.69758,0.69911,0.71119,0.7112,12054,4,0
2026-01-30 20:00:00+00:00,0.69911,0.70261,0.69675,0.69723,0.71119,0.7112,20015,4,0
2026-01-31 00:00:00+00:00,0.69722,0.69866,0.69397,0.69583,0.71119,0.7112,14880,5,0
2026-02-02 04:00:00+00:00,0.69464,0.69709,0.69198,0.69634,0.71119,0.7112,14568,8,0
2026-02-02 08:00:00+00:00,0.69637,0.69681,0.69132,0.69252,0.71119,0.7112,13919,8,0
2026-02-02 12:00:00+00:00,0.69254,0.69652,0.69082,0.69637,0.71119,0.7112,13306,4,0
2026-02-02 16:00:00+00:00,0.69637,0.69708,0.694,0.69475,0.71119,0.7112,11845,4,0
2026-02-02 20:00:00+00:00,0.69475,0.69678,0.69393,0.6952,0.71119,0.7112,16891,4,0
2026-02-03 00:00:00+00:00,0.69521,0.69531,0.69349,0.6947,0.71119,0.7112,6587,5,0
2026-02-03 04:00:00+00:00,0.69478,0.69782,0.69428,0.69764,0.71119,0.7112,5676,8,0
2026-02-03 08:00:00+00:00,0.69775,0.70324,0.69567,0.70052,0.71119,0.7112,10692,8,0
2026-02-03 12:00:00+00:00,0.70062,0.70505,0.70018,0.70056,0.71119,0.7112,10527,4,0
2026-02-03 16:00:00+00:00,0.70054,0.70157,0.69968,0.70083,0.71119,0.7112,7586,4,0
2026-02-03 20:00:00+00:00,0.70082,0.70245,0.69802,0.70103,0.71119,0.7112,14591,4,0
2026-02-04 00:00:00+00:00,0.70102,0.70261,0.6993,0.70214,0.71119,0.7112,9842,5,0
2026-02-04 04:00:00+00:00,0.70142,0.7036,0.70109,0.70282,0.71119,0.7112,5758,8,0
2026-02-04 08:00:00+00:00,0.70282,0.70356,0.70133,0.70291,0.71119,0.7112,5485,8,0
2026-02-04 12:00:00+00:00,0.70286,0.7043,0.70143,0.70195,0.71119,0.7112,6767,4,0
2026-02-04 16:00:00+00:00,0.70195,0.70355,0.70099,0.7033,0.71119,0.7112,7031,4,0
2026-02-04 20:00:00+00:00,0.70326,0.70336,0.69723,0.69789,0.71119,0.7112,19456,4,0
2026-02-05 00:00:00+00:00,0.69791,0.69998,0.69708,0.69973,0.71119,0.7112,9590,0,0
2026-02-05 04:00:00+00:00,0.69901,0.7007,0.69901,0.69975,0.71119,0.7112,4960,8,0
2026-02-05 08:00:00+00:00,0.69974,0.69975,0.69575,0.69718,0.71119,0.7112,10651,8,0
2026-02-05 12:00:00+00:00,0.69718,0.69907,0.69643,0.69661,0.71119,0.7112,8210,4,0
2026-02-05 16:00:00+00:00,0.69662,0.69852,0.69621,0.69678,0.71119,0.7112,11019,4,0
2026-02-05 20:00:00+00:00,0.69677,0.69825,0.69397,0.69716,0.71119,0.7112,20301,4,0
2026-02-06 00:00:00+00:00,0.69716,0.6975,0.69264,0.6927,0.71119,0.7112,8993,5,0
2026-02-06 04:00:00+00:00,0.69234,0.69375,0.68972,0.69349,0.71119,0.7112,8895,8,0
2026-02-06 08:00:00+00:00,0.6935,0.69549,0.69324,0.69544,0.71119,0.7112,7942,8,0
2026-02-06 12:00:00+00:00,0.69545,0.6978,0.69515,0.69749,0.71119,0.7112,7564,4,0
2026-02-06 16:00:00+00:00,0.69749,0.69942,0.69668,0.69931,0.71119,0.7112,6552,4,0
2026-02-06 20:00:00+00:00,0.69931,0.7025,0.69898,0.70201,0.71119,0.7112,12030,4,0
2026-02-07 00:00:00+00:00,0.702,0.70245,0.70109,0.7011,0.71119,0.7112,4171,5,0
2026-02-09 04:00:00+00:00,0.70073,0.70379,0.70023,0.70187,0.71119,0.7112,6653,8,0
2026-02-09 08:00:00+00:00,0.70186,0.70335,0.7017,0.70287,0.71119,0.7112,4518,1,0
2026-02-09 12:00:00+00:00,0.70288,0.70456,0.70228,0.70329,0.71119,0.7112,7378,4,0
2026-02-09 16:00:00+00:00,0.70328,0.70622,0.70136,0.70557,0.71119,0.7112,7596,4,0
2026-02-09 20:00:00+00:00,0.70558,0.70921,0.70554,0.70871,0.71119,0.7112,9413,4,0
2026-02-10 00:00:00+00:00,0.70872,0.70986,0.70828,0.70926,0.71119,0.7112,4378,5,0
2026-02-10 04:00:00+00:00,0.70894,0.70938,0.70757,0.70873,0.71119,0.7112,4650,1,0
2026-02-10 08:00:00+00:00,0.70874,0.70904,0.70687,0.70723,0.71119,0.7112,4626,8,0
2026-02-10 12:00:00+00:00,0.70721,0.70809,0.70637,0.70735,0.71119,0.7112,4916,4,0
2026-02-10 16:00:00+00:00,0.70734,0.70797,0.70641,0.70747,0.71119,0.7112,5568,1,0
2026-02-10 20:00:00+00:00,0.7075,0.70907,0.70676,0.70738,0.71119,0.7112,10743,4,0
2026-02-11 00:00:00+00:00,0.70737,0.70802,0.70657,0.70739,0.71119,0.7112,4656,5,0
2026-02-11 04:00:00+00:00,0.70728,0.70982,0.70612,0.70947,0.71119,0.7112,3593,8,0
2026-02-11 08:00:00+00:00,0.70947,0.71277,0.70931,0.71157,0.71119,0.7112,5441,1,0
2026-02-11 12:00:00+00:00,0.71158,0.71207,0.70979,0.71138,0.71119,0.7112,5205,4,0
