timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2025-04-25 16:00:00+00:00,143.407,144.022,143.4,143.804,,,,,22580.0,0.0
2025-04-25 20:00:00+00:00,143.805,143.841,143.435,143.621,,,,,13834.0,0.0
2025-04-28 00:00:00+00:00,143.61,143.869,143.434,143.479,,,,,11539.0,0.0
2025-04-28 04:00:00+00:00,143.479,143.849,143.308,143.313,,,,,13650.0,0.0
2025-04-28 08:00:00+00:00,143.315,143.885,143.287,143.546,,,,,18239.0,0.0
2025-04-28 12:00:00+00:00,143.532,143.571,143.141,143.336,,,,,16769.0,0.0
2025-04-28 16:00:00+00:00,143.336,143.432,142.265,142.329,,,,,24545.0,0.0
2025-04-28 20:00:00+00:00,142.327,142.377,141.926,141.927,,,,,13825.0,0.0
2025-04-29 00:00:00+00:00,141.954,142.307,141.954,142.235,,,,,8814.0,0.0
2025-04-29 04:00:00+00:00,142.236,142.569,142.117,142.516,,,,,13891.0,0.0
2025-04-29 08:00:00+00:00,142.517,142.602,142.293,142.583,,,,,17105.0,0.0
2025-04-29 12:00:00+00:00,142.583,142.748,142.245,142.299,,,,,16344.0,0.0
2025-04-29 16:00:00+00:00,142.3,142.386,141.962,142.038,,,,,25868.0,0.0
2025-04-29 20:00:00+00:00,142.039,142.438,142.002,142.254,,,,,13448.0,0.0
2025-04-30 00:00:00+00:00,142.228,142.501,142.136,142.421,,,,,8838.0,0.0
2025-04-30 04:00:00+00:00,142.422,142.547,142.219,142.507,,,,,12712.0,0.0
2025-04-30 08:00:00+00:00,142.507,142.938,142.443,142.898,,,,,15001.0,0.0
2025-04-30 12:00:00+00:00,142.897,143.144,142.678,142.809,,,,,17486.0,0.0
2025-04-30 16:00:00+00:00,142.809,143.034,142.498,142.667,,,,,28446.0,0.0
2025-04-30 20:00:00+00:00,142.667,143.18,142.593,143.027,,,,,17440.0,0.0
2025-05-01 00:00:00+00:00,142.96,143.072,142.871,142.996,,,,,8936.0,0.0
2025-05-01 04:00:00+00:00,142.995,143.888,142.953,143.871,,,,,11255.0,0.0
2025-05-01 08:00:00+00:00,143.87,144.735,143.865,144.211,,,,,18061.0,0.0
2025-05-01 12:00:00+00:00,144.211,144.758,144.117,144.699,,,,,15909.0,0.0
2025-05-01 16:00:00+00:00,144.703,145.643,144.513,145.385,,,,,25019.0,0.0
2025-05-01 20:00:00+00:00,145.385,145.726,145.315,145.327,,,,,14958.0,0.0
2025-05-02 00:00:00+00:00,145.33,145.911,145.214,145.862,,,,,10638.0,0.0
2025-05-02 04:00:00+00:00,145.863,145.867,145.138,145.384,,,,,15935.0,0.0
2025-05-02 08:00:00+00:00,145.383,145.406,144.813,144.823,,,,,19387.0,0.0
2025-05-02 12:00:00+00:00,144.823,144.952,144.33,144.633,,,,,21900.0,0.0
2025-05-02 16:00:00+00:00,144.636,144.784,143.72,144.663,,,,,29517.0,0.0
2025-05-02 20:00:00+00:00,144.664,145.075,144.57,144.93,,,,,14348.0,0.0
2025-05-05 00:00:00+00:00,144.664,144.985,144.503,144.63,,,,,9098.0,0.0
2025-05-05 04:00:00+00:00,144.629,144.629,144.056,144.141,,,,,13534.0,0.0
2025-05-05 08:00:00+00:00,144.141,144.415,143.886,144.045,,,,,16705.0,0.0
2025-05-05 12:00:00+00:00,144.038,144.062,143.566,143.626,,,,,17603.0,0.0
2025-05-05 16:00:00+00:00,143.626,144.226,143.531,144.163,,,,,20799.0,0.0
2025-05-05 20:00:00+00:00,144.162,144.166,143.648,143.672,,,,,11233.0,0.0
2025-05-06 00:00:00+00:00,143.671,144.012,143.55,143.993,,,,,6557.0,0.0
2025-05-06 04:00:00+00:00,143.993,144.267,143.612,143.701,,,,,13405.0,0.0
2025-05-06 08:00:00+00:00,143.705,143.92,142.894,143.121,,,,,17422.0,0.0
2025-05-06 12:00:00+00:00,143.123,143.344,142.48,142.505,,,,,17068.0,0.0
2025-05-06 16:00:00+00:00,142.505,143.025,142.344,142.719,,,,,21912.0,0.0
2025-05-06 20:00:00+00:00,142.719,142.729,142.348,142.375,,,,,12802.0,0.0
2025-05-07 00:00:00+00:00,142.403,143.302,142.363,142.941,,,,,16519.0,0.0
2025-05-07 04:00:00+00:00,142.942,143.317,142.739,143.272,,,,,16834.0,0.0
2025-05-07 08:00:00+00:00,143.274,143.433,142.819,143.309,,,,,17338.0,0.0
2025-05-07 12:00:00+00:00,143.31,143.445,143.148,143.346,,,,,14875.0,0.0
2025-05-07 16:00:00+00:00,143.347,143.578,143.109,143.405,,,,,20026.0,0.0
2025-05-07 20:00:00+00:00,143.405,143.989,142.898,143.804,,,,,22076.0,0.0
2025-05-08 00:00:00+00:00,143.74,143.947,143.558,143.844,,,,,8527.0,0.0
2025-05-08 04:00:00+00:00,143.855,143.889,143.439,143.77,,,,,15123.0,0.0
2025-05-08 08:00:00+00:00,143.77,144.839,143.768,144.8,,,,,20334.0,0.0
2025-05-08 12:00:00+00:00,144.801,144.995,144.501,144.677,,,,,17858.0,0.0
2025-05-08 16:00:00+00:00,144.677,145.778,144.424,145.715,,,,,26832.0,0.0
2025-05-08 20:00:00+00:00,145.711,146.168,145.611,145.905,,,,,15336.0,0.0
2025-05-09 00:00:00+00:00,145.9,146.181,145.668,145.687,,,,,10074.0,0.0
2025-05-09 04:00:00+00:00,145.697,145.961,145.442,145.493,,,,,15231.0,0.0
2025-05-09 08:00:00+00:00,145.493,145.621,145.066,145.175,,,,,15162.0,0.0
2025-05-09 12:00:00+00:00,145.178,145.397,144.922,145.24,,,,,14892.0,0.0
2025-05-09 16:00:00+00:00,145.239,145.292,144.815,145.27,,,,,20891.0,0.0
2025-05-09 20:00:00+00:00,145.271,145.372,145.138,145.359,,,,,10003.0,0.0
2025-05-12 00:00:00+00:00,146.337,146.337,145.692,145.898,,,,,13103.0,0.0
2025-05-12 04:00:00+00:00,145.898,146.276,145.708,145.918,,,,,13798.0,0.0
2025-05-12 08:00:00+00:00,145.919,148.22,145.865,147.739,,,,,24993.0,0.0
2025-05-12 12:00:00+00:00,147.749,148.583,147.656,148.042,,,,,24842.0,0.0
2025-05-12 16:00:00+00:00,148.042,148.548,147.805,148.503,,,,,25667.0,0.0
2025-05-12 20:00:00+00:00,148.503,148.638,148.258,148.431,,,,,11567.0,0.0
2025-05-13 00:00:00+00:00,148.438,148.457,147.785,147.806,,,,,9897.0,0.0
2025-05-13 04:00:00+00:00,147.804,148.023,147.693,147.693,,,,,13546.0,0.0
2025-05-13 08:00:00+00:00,147.693,148.053,147.636,147.914,,,,,17904.0,0.0
2025-05-13 12:00:00+00:00,147.913,148.265,147.841,147.981,,,,,15874.0,0.0
2025-05-13 16:00:00+00:00,147.988,148.054,147.446,147.598,,,,,24254.0,0.0
2025-05-13 20:00:00+00:00,147.598,147.766,147.365,147.457,,,,,11148.0,0.0
2025-05-14 00:00:00+00:00,147.423,147.66,147.276,147.357,,,,,7944.0,0.0
2025-05-14 04:00:00+00:00,147.356,147.404,146.872,146.937,,,,,14386.0,0.0
2025-05-14 08:00:00+00:00,146.938,147.206,146.122,146.242,,,,,19616.0,0.0
2025-05-14 12:00:00+00:00,146.24,146.385,145.597,146.184,,,,,20802.0,0.0
2025-05-14 16:00:00+00:00,146.183,147.107,145.756,146.687,,,,,24419.0,0.0
2025-05-14 20:00:00+00:00,146.689,146.891,146.433,146.726,,,,,13414.0,0.0
2025-05-15 00:00:00+00:00,146.668,146.743,146.16,146.206,,,,,8611.0,0.0
2025-05-15 04:00:00+00:00,146.206,146.369,145.943,146.082,,,,,13713.0,0.0
2025-05-15 08:00:00+00:00,146.082,146.133,145.474,145.74,,,,,18515.0,0.0
2025-05-15 12:00:00+00:00,145.742,146.239,145.624,145.79,,,,,17377.0,0.0
2025-05-15 16:00:00+00:00,145.787,146.032,145.403,145.608,,,,,24105.0,0.0
2025-05-15 20:00:00+00:00,145.613,145.76,145.537,145.644,,,,,10624.0,0.0
2025-05-16 00:00:00+00:00,145.646,145.698,144.994,145.081,,,,,9117.0,0.0
2025-05-16 04:00:00+00:00,145.082,145.456,144.955,145.297,,,,,12351.0,0.0
2025-05-16 08:00:00+00:00,145.297,145.41,144.913,145.293,,,,,14932.0,0.0
2025-05-16 12:00:00+00:00,145.294,145.684,145.256,145.504,,,,,14891.0,0.0
2025-05-16 16:00:00+00:00,145.502,146.089,145.392,145.93,,,,,19280.0,0.0
2025-05-16 20:00:00+00:00,145.93,146.025,145.551,145.619,,,,,9557.0,0.0
2025-05-19 00:00:00+00:00,145.213,145.453,144.831,144.899,,,,,12224.0,0.0
2025-05-19 04:00:00+00:00,144.898,145.335,144.798,145.305,,,,,15075.0,0.0
2025-05-19 08:00:00+00:00,145.307,145.308,144.653,144.875,,,,,18614.0,0.0
2025-05-19 12:00:00+00:00,144.874,145.035,144.695,145.01,,,,,17354.0,0.0
2025-05-19 16:00:00+00:00,145.014,145.208,144.776,144.976,,,,,21563.0,0.0
2025-05-19 20:00:00+00:00,144.969,145.104,144.767,144.833,,,,,9904.0,0.0
2025-05-20 00:00:00+00:00,144.798,145.505,144.795,145.263,,,,,8365.0,0.0
2025-05-20 04:00:00+00:00,145.256,145.281,144.705,144.754,,,,,14711.0,0.0
2025-05-20 08:00:00+00:00,144.755,144.757,144.082,144.475,,,,,19721.0,0.0
2025-05-20 12:00:00+00:00,144.477,144.829,144.363,144.802,,,,,14454.0,0.0
2025-05-20 16:00:00+00:00,144.804,144.967,144.507,144.803,,,,,20650.0,0.0
2025-05-20 20:00:00+00:00,144.803,144.876,144.425,144.482,,,,,10272.0,0.0
2025-05-21 00:00:00+00:00,144.45,144.539,144.115,144.165,,,,,10087.0,0.0
2025-05-21 04:00:00+00:00,144.164,144.342,143.633,143.734,,,,,15100.0,0.0
2025-05-21 08:00:00+00:00,143.736,144.183,143.451,144.108,,,,,19519.0,0.0
2025-05-21 12:00:00+00:00,144.108,144.172,143.461,143.678,,,,,19569.0,0.0
2025-05-21 16:00:00+00:00,143.679,143.887,143.548,143.64,,,,,21381.0,0.0
2025-05-21 20:00:00+00:00,143.639,143.757,143.274,143.653,,,,,18891.0,0.0
2025-05-22 00:00:00+00:00,143.614,144.395,143.282,143.46,,,,,12837.0,0.0
2025-05-22 04:00:00+00:00,143.464,143.628,143.139,143.29,,,,,14118.0,0.0
2025-05-22 08:00:00+00:00,143.29,143.427,142.797,143.268,,,,,19698.0,0.0
2025-05-22 12:00:00+00:00,143.271,143.769,143.249,143.543,,,,,19681.0,0.0
2025-05-22 16:00:00+00:00,143.543,144.105,143.423,144.01,,,,,25140.0,0.0
2025-05-22 20:00:00+00:00,144.01,144.323,143.892,143.981,,,,,11806.0,0.0
2025-05-23 00:00:00+00:00,143.963,144.063,143.748,143.855,,,,,9590.0,0.0
2025-05-23 04:00:00+00:00,143.855,143.959,143.351,143.459,,,,,12619.0,0.0
2025-05-23 08:00:00+00:00,143.46,143.574,143.224,143.303,,,,,15042.0,0.0
2025-05-23 12:00:00+00:00,143.304,143.421,142.444,142.597,,,,,23361.0,0.0
2025-05-23 16:00:00+00:00,142.597,142.886,142.513,142.635,,,,,25775.0,0.0
2025-05-23 20:00:00+00:00,142.635,142.728,142.411,142.555,,,,,11877.0,0.0
2025-05-26 00:00:00+00:00,142.436,143.073,142.39,142.557,,,,,12486.0,0.0
2025-05-26 04:00:00+00:00,142.558,142.671,142.218,142.558,,,,,14542.0,0.0
2025-05-26 08:00:00+00:00,142.557,142.912,142.467,142.887,,,,,15735.0,0.0
2025-05-26 12:00:00+00:00,142.883,143.026,142.812,142.967,,,,,10560.0,0.0
2025-05-26 16:00:00+00:00,142.966,142.98,142.715,142.717,,,,,5215.0,0.0
2025-05-26 20:00:00+00:00,142.716,142.834,142.702,142.808,,,,,1565.0,0.0
2025-05-27 00:00:00+00:00,142.766,142.899,142.24,142.271,,,,,7849.0,0.0
2025-05-27 04:00:00+00:00,142.271,142.85,142.106,142.846,,,,,12612.0,0.0
2025-05-27 08:00:00+00:00,142.846,143.879,142.846,143.858,,,,,18040.0,0.0
2025-05-27 12:00:00+00:00,143.86,144.179,143.799,144.016,,,,,17336.0,0.0
2025-05-27 16:00:00+00:00,144.015,144.447,143.868,144.366,,,,,20565.0,0.0
2025-05-27 20:00:00+00:00,144.364,144.405,144.234,144.298,,,,,8301.0,0.0
2025-05-28 00:00:00+00:00,144.305,144.367,143.843,144.117,,,,,7619.0,0.0
2025-05-28 04:00:00+00:00,144.118,144.757,144.08,144.416,,,,,17774.0,0.0
2025-05-28 08:00:00+00:00,144.416,144.757,143.99,144.031,,,,,17735.0,0.0
2025-05-28 12:00:00+00:00,144.031,144.527,143.994,144.505,,,,,14489.0,0.0
2025-05-28 16:00:00+00:00,144.504,145.068,144.504,144.907,,,,,20878.0,0.0
2025-05-28 20:00:00+00:00,144.905,145.0,144.753,144.791,,,,,12116.0,0.0
2025-05-29 00:00:00+00:00,144.806,146.093,144.729,146.088,,,,,16382.0,0.0
2025-05-29 04:00:00+00:00,146.088,146.276,145.591,145.735,,,,,14967.0,0.0
2025-05-29 08:00:00+00:00,145.734,146.084,145.13,145.258,,,,,19325.0,0.0
2025-05-29 12:00:00+00:00,145.259,145.277,144.404,144.425,,,,,20394.0,0.0
2025-05-29 16:00:00+00:00,144.425,144.531,144.04,144.137,,,,,24237.0,0.0
2025-05-29 20:00:00+00:00,144.131,144.247,143.952,144.169,,,,,13124.0,0.0
2025-05-30 00:00:00+00:00,144.18,144.202,143.577,143.766,,,,,9798.0,0.0
2025-05-30 04:00:00+00:00,143.764,143.985,143.428,143.767,,,,,16104.0,0.0
2025-05-30 08:00:00+00:00,143.768,144.153,143.703,144.042,,,,,19334.0,0.0
2025-05-30 12:00:00+00:00,144.043,144.214,143.457,143.716,,,,,18835.0,0.0
2025-05-30 16:00:00+00:00,143.712,144.435,143.703,143.891,,,,,25215.0,0.0
2025-05-30 20:00:00+00:00,143.888,144.081,143.782,144.007,,,,,13722.0,0.0
2025-06-02 00:00:00+00:00,143.775,143.978,143.52,143.528,,,,,10102.0,0.0
2025-06-02 04:00:00+00:00,143.529,143.635,143.318,143.528,,,,,13649.0,0.0
2025-06-02 08:00:00+00:00,143.527,143.549,142.786,142.922,,,,,18197.0,0.0
2025-06-02 12:00:00+00:00,142.92,142.966,142.613,142.822,,,,,17574.0,0.0
2025-06-02 16:00:00+00:00,142.822,143.062,142.532,142.923,,,,,23913.0,0.0
2025-06-02 20:00:00+00:00,142.922,142.992,142.643,142.651,,,,,11354.0,0.0
2025-06-03 00:00:00+00:00,142.653,142.779,142.372,142.7,,,,,7991.0,0.0
2025-06-03 04:00:00+00:00,142.701,143.262,142.7,142.937,,,,,13448.0,0.0
2025-06-03 08:00:00+00:00,142.937,143.117,142.6,142.791,,,,,16093.0,0.0
2025-06-03 12:00:00+00:00,142.793,143.439,142.761,143.414,,,,,14669.0,0.0
2025-06-03 16:00:00+00:00,143.413,144.101,143.322,143.971,,,,,20592.0,0.0
2025-06-03 20:00:00+00:00,143.97,144.098,143.83,143.896,,,,,9197.0,0.0
2025-06-04 00:00:00+00:00,143.894,144.035,143.635,143.984,,,,,8163.0,0.0
2025-06-04 04:00:00+00:00,143.984,144.274,143.663,144.246,,,,,13611.0,0.0
2025-06-04 08:00:00+00:00,144.246,144.376,143.788,143.88,,,,,15584.0,0.0
2025-06-04 12:00:00+00:00,143.88,144.306,143.497,143.546,,,,,15910.0,0.0
2025-06-04 16:00:00+00:00,143.544,143.824,142.597,142.631,,,,,21686.0,0.0
2025-06-04 20:00:00+00:00,142.632,142.917,142.621,142.713,,,,,9780.0,0.0
2025-06-05 00:00:00+00:00,142.717,142.842,142.522,142.658,,,,,9343.0,0.0
2025-06-05 04:00:00+00:00,142.658,143.066,142.563,143.022,,,,,13669.0,0.0
2025-06-05 08:00:00+00:00,143.02,143.392,142.995,143.271,,,,,14285.0,0.0
2025-06-05 12:00:00+00:00,143.271,143.669,142.767,143.362,,,,,16882.0,0.0
2025-06-05 16:00:00+00:00,143.361,143.963,142.89,143.522,,,,,27461.0,0.0
2025-06-05 20:00:00+00:00,143.521,143.844,143.464,143.484,,,,,15395.0,0.0
2025-06-06 00:00:00+00:00,143.495,143.741,143.257,143.714,,,,,7327.0,0.0
2025-06-06 04:00:00+00:00,143.721,143.892,143.615,143.829,,,,,11105.0,0.0
2025-06-06 08:00:00+00:00,143.832,144.129,143.795,144.048,,,,,14207.0,0.0
2025-06-06 12:00:00+00:00,144.046,144.733,143.992,144.615,,,,,16747.0,0.0
2025-06-06 16:00:00+00:00,144.616,145.079,144.545,144.955,,,,,25892.0,0.0
2025-06-06 20:00:00+00:00,144.954,144.959,144.759,144.802,,,,,10943.0,0.0
2025-06-09 00:00:00+00:00,144.821,144.94,144.57,144.93,,,,,8519.0,0.0
2025-06-09 04:00:00+00:00,144.93,144.93,144.34,144.372,,,,,11502.0,0.0
2025-06-09 08:00:00+00:00,144.372,144.487,144.03,144.146,,,,,14447.0,0.0
2025-06-09 12:00:00+00:00,144.152,144.684,143.965,144.623,,,,,13360.0,0.0
2025-06-09 16:00:00+00:00,144.629,144.763,144.34,144.39,,,,,16066.0,0.0
2025-06-09 20:00:00+00:00,144.388,144.627,144.382,144.507,,,,,8943.0,0.0
2025-06-10 00:00:00+00:00,144.497,144.649,144.394,144.513,,,,,6995.0,0.0
2025-06-10 04:00:00+00:00,144.504,145.281,144.42,144.926,,,,,13831.0,0.0
2025-06-10 08:00:00+00:00,144.926,144.933,144.416,144.638,,,,,19175.0,0.0
2025-06-10 12:00:00+00:00,144.639,144.763,144.449,144.632,,,,,12408.0,0.0
2025-06-10 16:00:00+00:00,144.637,145.033,144.434,144.961,,,,,16779.0,0.0
2025-06-10 20:00:00+00:00,144.961,145.025,144.774,144.803,,,,,9629.0,0.0
2025-06-11 00:00:00+00:00,144.798,145.153,144.646,144.916,,,,,11204.0,0.0
2025-06-11 04:00:00+00:00,144.916,145.141,144.835,145.026,,,,,11473.0,0.0
2025-06-11 08:00:00+00:00,145.028,145.236,144.958,145.057,,,,,13245.0,0.0
2025-06-11 12:00:00+00:00,145.058,145.458,144.316,144.723,,,,,17133.0,0.0
2025-06-11 16:00:00+00:00,144.714,145.176,144.43,144.611,,,,,20182.0,0.0
2025-06-11 20:00:00+00:00,144.609,144.683,144.318,144.505,,,,,13410.0,0.0
2025-06-12 00:00:00+00:00,144.462,144.583,143.948,144.034,,,,,10237.0,0.0
2025-06-12 04:00:00+00:00,144.035,144.109,143.716,143.939,,,,,13774.0,0.0
2025-06-12 08:00:00+00:00,143.947,144.13,143.625,143.787,,,,,17506.0,0.0
2025-06-12 12:00:00+00:00,143.788,143.864,143.175,143.279,,,,,19994.0,0.0
2025-06-12 16:00:00+00:00,143.28,143.895,143.189,143.6,,,,,23281.0,0.0
2025-06-12 20:00:00+00:00,143.601,143.726,143.446,143.446,,,,,10668.0,0.0
2025-06-13 00:00:00+00:00,143.433,143.557,142.787,143.033,,,,,14146.0,0.0
2025-06-13 04:00:00+00:00,143.035,143.755,142.912,143.645,,,,,22251.0,0.0
2025-06-13 08:00:00+00:00,143.645,143.887,143.373,143.784,,,,,20652.0,0.0
2025-06-13 12:00:00+00:00,143.784,144.434,143.739,144.287,,,,,20401.0,0.0
2025-06-13 16:00:00+00:00,144.287,144.475,143.946,144.026,,,,,21839.0,0.0
2025-06-13 20:00:00+00:00,144.026,144.187,143.842,144.053,,,,,16616.0,0.0
2025-06-16 00:00:00+00:00,144.028,144.741,143.795,144.356,,,,,13192.0,0.0
2025-06-16 04:00:00+00:00,144.368,144.48,144.153,144.297,,,,,12397.0,0.0
2025-06-16 08:00:00+00:00,144.296,144.383,143.963,144.257,,,,,17146.0,0.0
2025-06-16 12:00:00+00:00,144.264,144.331,143.965,144.092,,,,,13484.0,0.0
2025-06-16 16:00:00+00:00,144.092,144.216,143.643,144.165,,,,,19671.0,0.0
2025-06-16 20:00:00+00:00,144.164,144.868,144.152,144.695,,,,,10525.0,0.0
2025-06-17 00:00:00+00:00,144.671,145.104,144.569,145.055,,,,,11602.0,0.0
2025-06-17 04:00:00+00:00,145.051,145.051,144.394,144.581,,,,,12708.0,0.0
2025-06-17 08:00:00+00:00,144.581,145.015,144.397,144.893,,,,,17866.0,0.0
2025-06-17 12:00:00+00:00,144.899,144.932,144.366,144.849,,,,,17098.0,0.0
2025-06-17 16:00:00+00:00,144.84,145.278,144.682,145.214,,,,,20947.0,0.0
2025-06-17 20:00:00+00:00,145.212,145.369,145.122,145.221,,,,,16243.0,0.0
2025-06-18 00:00:00+00:00,145.215,145.432,145.16,145.308,,,,,9465.0,0.0
2025-06-18 04:00:00+00:00,145.31,145.332,144.917,145.009,,,,,11343.0,0.0
2025-06-18 08:00:00+00:00,145.01,145.119,144.846,144.956,,,,,14521.0,0.0
2025-06-18 12:00:00+00:00,144.956,145.017,144.731,144.881,,,,,13743.0,0.0
2025-06-18 16:00:00+00:00,144.884,144.957,144.521,144.671,,,,,18447.0,0.0
2025-06-18 20:00:00+00:00,144.672,145.215,144.325,145.085,,,,,19853.0,0.0
2025-06-19 00:00:00+00:00,145.074,145.141,144.831,144.876,,,,,9734.0,0.0
2025-06-19 04:00:00+00:00,144.876,145.209,144.729,145.03,,,,,13283.0,0.0
2025-06-19 08:00:00+00:00,145.03,145.401,145.023,145.275,,,,,15831.0,0.0
2025-06-19 12:00:00+00:00,145.275,145.759,145.242,145.533,,,,,13776.0,0.0
2025-06-19 16:00:00+00:00,145.533,145.75,145.341,145.704,,,,,12330.0,0.0
2025-06-19 20:00:00+00:00,145.706,145.72,145.337,145.349,,,,,6140.0,0.0
2025-06-20 00:00:00+00:00,145.379,145.552,145.112,145.245,,,,,10545.0,0.0
2025-06-20 04:00:00+00:00,145.244,145.387,145.183,145.344,,,,,12617.0,0.0
2025-06-20 08:00:00+00:00,145.343,145.476,145.255,145.319,,,,,13463.0,0.0
2025-06-20 12:00:00+00:00,145.319,145.708,145.242,145.583,,,,,13365.0,0.0
2025-06-20 16:00:00+00:00,145.581,145.946,145.552,145.833,,,,,17754.0,0.0
2025-06-20 20:00:00+00:00,145.832,146.207,145.772,146.054,,,,,10342.0,0.0
2025-06-23 00:00:00+00:00,146.69,146.69,146.134,146.446,,,,,12798.0,0.0
2025-06-23 04:00:00+00:00,146.445,147.021,146.36,146.979,,,,,14211.0,0.0
2025-06-23 08:00:00+00:00,146.978,147.619,146.94,147.596,,,,,18013.0,0.0
2025-06-23 12:00:00+00:00,147.599,148.016,147.343,147.406,,,,,17786.0,0.0
2025-06-23 16:00:00+00:00,147.406,147.496,146.222,146.353,,,,,23883.0,0.0
2025-06-23 20:00:00+00:00,146.353,146.514,146.002,146.079,,,,,17009.0,0.0
2025-06-24 00:00:00+00:00,146.086,146.173,145.556,145.595,,,,,14034.0,0.0
2025-06-24 04:00:00+00:00,145.595,145.725,145.278,145.409,,,,,14167.0,0.0
2025-06-24 08:00:00+00:00,145.41,145.505,144.935,145.085,,,,,18791.0,0.0
2025-06-24 12:00:00+00:00,145.084,145.171,144.842,144.981,,,,,16449.0,0.0
2025-06-24 16:00:00+00:00,144.98,145.189,144.503,144.695,,,,,20242.0,0.0
2025-06-24 20:00:00+00:00,144.695,144.909,144.553,144.887,,,,,9544.0,0.0
2025-06-25 00:00:00+00:00,144.879,145.035,144.736,144.877,,,,,8086.0,0.0
2025-06-25 04:00:00+00:00,144.877,144.98,144.599,144.931,,,,,11493.0,0.0
2025-06-25 08:00:00+00:00,144.935,145.487,144.935,145.468,,,,,13788.0,0.0
2025-06-25 12:00:00+00:00,145.468,145.913,145.448,145.852,,,,,12083.0,0.0
2025-06-25 16:00:00+00:00,145.852,145.94,145.382,145.442,,,,,16569.0,0.0
2025-06-25 20:00:00+00:00,145.443,145.498,145.096,145.167,,,,,10621.0,0.0
2025-06-26 00:00:00+00:00,145.168,145.255,144.673,144.682,,,,,8066.0,0.0
2025-06-26 04:00:00+00:00,144.68,144.956,144.56,144.773,,,,,12684.0,0.0
2025-06-26 08:00:00+00:00,144.774,144.911,143.742,143.916,,,,,17660.0,0.0
2025-06-26 12:00:00+00:00,143.918,144.487,143.889,144.298,,,,,15796.0,0.0
2025-06-26 16:00:00+00:00,144.298,144.529,144.046,144.235,,,,,21416.0,0.0
2025-06-26 20:00:00+00:00,144.238,144.464,144.122,144.347,,,,,11167.0,0.0
2025-06-27 00:00:00+00:00,144.349,144.8,144.268,144.641,,,,,8565.0,0.0
2025-06-27 04:00:00+00:00,144.642,144.732,144.186,144.534,,,,,13312.0,0.0
2025-06-27 08:00:00+00:00,144.529,144.583,144.17,144.412,,,,,14472.0,0.0
2025-06-27 12:00:00+00:00,144.413,144.673,144.343,144.437,,,,,14509.0,0.0
2025-06-27 16:00:00+00:00,144.446,144.937,144.372,144.637,,,,,19068.0,0.0
2025-06-27 20:00:00+00:00,144.636,144.892,144.574,144.626,,,,,14786.0,0.0
2025-06-30 00:00:00+00:00,144.293,144.753,144.287,144.612,,,,,9286.0,0.0
2025-06-30 04:00:00+00:00,144.611,144.646,143.905,143.936,,,,,12571.0,0.0
2025-06-30 08:00:00+00:00,143.939,144.205,143.771,144.106,,,,,16472.0,0.0
2025-06-30 12:00:00+00:00,144.104,144.486,144.044,144.451,,,,,12622.0,0.0
2025-06-30 16:00:00+00:00,144.451,144.5,144.132,144.216,,,,,21242.0,0.0
2025-06-30 20:00:00+00:00,144.216,144.316,143.946,143.984,,,,,12432.0,0.0
2025-07-01 00:00:00+00:00,143.963,144.061,143.546,143.559,,,,,6947.0,0.0
2025-07-01 04:00:00+00:00,143.558,143.926,143.43,143.742,,,,,11477.0,0.0
2025-07-01 08:00:00+00:00,143.74,143.754,142.881,143.031,,,,,15938.0,0.0
2025-07-01 12:00:00+00:00,143.03,143.158,142.673,143.058,,,,,17077.0,0.0
2025-07-01 16:00:00+00:00,143.062,143.77,142.927,143.686,,,,,23587.0,0.0
2025-07-01 20:00:00+00:00,143.685,143.794,143.355,143.363,,,,,11907.0,0.0
2025-07-02 00:00:00+00:00,143.365,143.65,143.264,143.466,,,,,7360.0,0.0
2025-07-02 04:00:00+00:00,143.461,143.738,143.435,143.545,,,,,11063.0,0.0
2025-07-02 08:00:00+00:00,143.546,144.041,143.533,143.961,,,,,13888.0,0.0
2025-07-02 12:00:00+00:00,143.961,144.234,143.475,143.863,,,,,16611.0,0.0
2025-07-02 16:00:00+00:00,143.864,144.148,143.625,143.728,,,,,21774.0,0.0
2025-07-02 20:00:00+00:00,143.73,143.736,143.554,143.554,,,,,9502.0,0.0
2025-07-03 00:00:00+00:00,143.581,143.666,143.472,143.496,,,,,3037.0,0.0
2025-07-03 12:00:00+00:00,143.842,145.223,143.729,144.998,,,,,14041.0,0.0
2025-07-03 16:00:00+00:00,144.998,145.202,144.599,145.043,,,,,22530.0,0.0
2025-07-03 20:00:00+00:00,145.043,145.106,144.886,144.886,,,,,4642.0,0.0
2025-07-04 00:00:00+00:00,144.878,144.961,144.564,144.593,,,,,5309.0,0.0
2025-07-04 04:00:00+00:00,144.592,144.672,144.591,144.648,,,,,283.0,0.0
2025-07-04 08:00:00+00:00,144.33,144.417,144.276,144.332,,,,,5065.0,0.0
2025-07-04 12:00:00+00:00,144.332,144.437,144.267,144.413,,,,,8522.0,0.0
2025-07-04 16:00:00+00:00,144.414,144.56,144.377,144.49,,,,,8431.0,0.0
2025-07-04 20:00:00+00:00,144.489,144.574,144.408,144.416,,,,,9610.0,0.0
2025-07-07 00:00:00+00:00,144.378,144.624,144.286,144.344,,,,,7325.0,0.0
2025-07-07 04:00:00+00:00,144.345,144.989,144.214,144.976,,,,,11539.0,0.0
2025-07-07 08:00:00+00:00,144.976,145.335,144.933,145.327,,,,,14180.0,0.0
