datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-09-16 20:15:00+00:00,0.59758,0.59818,0.5974,0.59807,0.59101,0.59102,512,9,0
2025-09-16 20:30:00+00:00,0.59808,0.5982,0.59756,0.59761,0.59101,0.59102,550,9,0
2025-09-16 20:45:00+00:00,0.59761,0.59789,0.59736,0.59752,0.59101,0.59102,534,9,0
2025-09-16 21:00:00+00:00,0.59752,0.59787,0.59729,0.59787,0.59101,0.59102,572,9,0
2025-09-16 21:15:00+00:00,0.59787,0.59828,0.59771,0.59794,0.59101,0.59102,658,9,0
2025-09-16 21:30:00+00:00,0.59796,0.59802,0.59716,0.59749,0.59101,0.59102,672,9,0
2025-09-16 21:45:00+00:00,0.59754,0.5982,0.59754,0.598,0.59101,0.59102,591,9,0
2025-09-16 22:00:00+00:00,0.598,0.59801,0.59719,0.59723,0.59101,0.59102,597,9,0
2025-09-16 22:15:00+00:00,0.59723,0.59751,0.59709,0.59745,0.59101,0.59102,430,9,0
2025-09-16 22:30:00+00:00,0.59745,0.59746,0.5971,0.5972,0.59101,0.59102,290,9,0
2025-09-16 22:45:00+00:00,0.5972,0.59796,0.5972,0.59782,0.59101,0.59102,344,9,0
2025-09-16 23:00:00+00:00,0.59783,0.59812,0.59776,0.59809,0.59101,0.59102,343,9,0
2025-09-16 23:15:00+00:00,0.59809,0.59845,0.59808,0.59835,0.59101,0.59102,273,9,0
2025-09-16 23:30:00+00:00,0.59839,0.5987,0.59835,0.59865,0.59101,0.59102,301,8,0
2025-09-16 23:45:00+00:00,0.59865,0.5987,0.59851,0.59853,0.59101,0.59102,254,9,0
2025-09-17 00:00:00+00:00,0.59851,0.59876,0.59837,0.59876,0.59101,0.59102,264,9,0
2025-09-17 00:15:00+00:00,0.5988,0.59896,0.59865,0.5987,0.59101,0.59102,270,8,0
2025-09-17 00:30:00+00:00,0.59871,0.59895,0.59869,0.59875,0.59101,0.59102,196,9,0
2025-09-17 00:45:00+00:00,0.59876,0.59895,0.59874,0.5988,0.59101,0.59102,178,9,0
2025-09-17 01:00:00+00:00,0.5988,0.59892,0.59866,0.59887,0.59101,0.59102,181,9,0
2025-09-17 01:15:00+00:00,0.59887,0.59906,0.5988,0.59881,0.59101,0.59102,168,9,0
2025-09-17 01:30:00+00:00,0.59882,0.59886,0.59866,0.59871,0.59101,0.59102,147,9,0
2025-09-17 01:45:00+00:00,0.5987,0.59886,0.59863,0.59881,0.59101,0.59102,158,3,0
2025-09-17 02:00:00+00:00,0.59879,0.5989,0.59871,0.5989,0.59101,0.59102,144,1,0
2025-09-17 02:15:00+00:00,0.59891,0.59891,0.59864,0.59877,0.59101,0.59102,137,4,0
2025-09-17 02:30:00+00:00,0.59877,0.59877,0.59852,0.59866,0.59101,0.59102,143,2,0
2025-09-17 02:45:00+00:00,0.59864,0.5987,0.59847,0.59852,0.59101,0.59102,156,2,0
2025-09-17 03:00:00+00:00,0.5985,0.59881,0.59849,0.59877,0.59101,0.59102,90,7,0
2025-09-17 03:15:00+00:00,0.59876,0.59903,0.59872,0.59897,0.59101,0.59102,95,7,0
2025-09-17 03:30:00+00:00,0.59897,0.59903,0.59879,0.59889,0.59101,0.59102,95,9,0
2025-09-17 03:45:00+00:00,0.59889,0.59891,0.59861,0.59863,0.59101,0.59102,172,9,0
2025-09-17 04:00:00+00:00,0.59752,0.59808,0.59663,0.59808,0.59101,0.59102,23,83,0
2025-09-17 04:15:00+00:00,0.59808,0.59808,0.59769,0.59803,0.59101,0.59102,54,55,0
2025-09-17 04:30:00+00:00,0.59805,0.5985,0.59792,0.5984,0.59101,0.59102,169,30,0
2025-09-17 04:45:00+00:00,0.59837,0.59861,0.59797,0.59849,0.59101,0.59102,171,28,0
2025-09-17 05:00:00+00:00,0.59845,0.59887,0.59845,0.59866,0.59101,0.59102,93,9,0
2025-09-17 05:15:00+00:00,0.59869,0.59882,0.59868,0.59879,0.59101,0.59102,69,9,0
2025-09-17 05:30:00+00:00,0.59875,0.59892,0.59875,0.59891,0.59101,0.59102,66,9,0
2025-09-17 05:45:00+00:00,0.59891,0.59891,0.5986,0.59881,0.59101,0.59102,106,9,0
2025-09-17 06:00:00+00:00,0.59881,0.59895,0.5988,0.59895,0.59101,0.59102,74,6,0
2025-09-17 06:15:00+00:00,0.59895,0.59902,0.5988,0.59886,0.59101,0.59102,94,4,0
2025-09-17 06:30:00+00:00,0.59887,0.59901,0.5987,0.59871,0.59101,0.59102,110,5,0
2025-09-17 06:45:00+00:00,0.5987,0.59891,0.59866,0.59882,0.59101,0.59102,117,5,0
2025-09-17 07:00:00+00:00,0.59881,0.59896,0.59865,0.59881,0.59101,0.59102,196,9,0
2025-09-17 07:15:00+00:00,0.59881,0.59892,0.59872,0.59874,0.59101,0.59102,149,7,0
2025-09-17 07:30:00+00:00,0.59875,0.59876,0.59805,0.59808,0.59101,0.59102,225,9,0
2025-09-17 07:45:00+00:00,0.59807,0.5983,0.59804,0.59817,0.59101,0.59102,219,9,0
2025-09-17 08:00:00+00:00,0.59817,0.59828,0.59795,0.59809,0.59101,0.59102,221,10,0
2025-09-17 08:15:00+00:00,0.59809,0.59812,0.59786,0.5979,0.59101,0.59102,224,10,0
2025-09-17 08:30:00+00:00,0.5979,0.59795,0.59755,0.59762,0.59101,0.59102,253,10,0
2025-09-17 08:45:00+00:00,0.59761,0.59795,0.59755,0.59787,0.59101,0.59102,172,10,0
2025-09-17 09:00:00+00:00,0.59785,0.598,0.5977,0.5978,0.59101,0.59102,186,10,0
2025-09-17 09:15:00+00:00,0.59781,0.59795,0.59775,0.59775,0.59101,0.59102,142,10,0
2025-09-17 09:30:00+00:00,0.59772,0.59772,0.59745,0.59762,0.59101,0.59102,132,10,0
2025-09-17 09:45:00+00:00,0.59761,0.59796,0.5976,0.59792,0.59101,0.59102,163,5,0
2025-09-17 10:00:00+00:00,0.59792,0.59802,0.59785,0.59789,0.59101,0.59102,150,9,0
2025-09-17 10:15:00+00:00,0.5979,0.59804,0.59785,0.59795,0.59101,0.59102,119,5,0
2025-09-17 10:30:00+00:00,0.598,0.59806,0.59794,0.598,0.59101,0.59102,122,6,0
2025-09-17 10:45:00+00:00,0.598,0.59802,0.59761,0.5977,0.59101,0.59102,137,9,0
2025-09-17 11:00:00+00:00,0.5977,0.5978,0.59758,0.59775,0.59101,0.59102,118,2,0
2025-09-17 11:15:00+00:00,0.59775,0.59792,0.5977,0.59786,0.59101,0.59102,87,4,0
2025-09-17 11:30:00+00:00,0.59786,0.59787,0.59769,0.59775,0.59101,0.59102,93,5,0
2025-09-17 11:45:00+00:00,0.59775,0.59788,0.59774,0.5978,0.59101,0.59102,73,4,0
2025-09-17 12:00:00+00:00,0.5978,0.59807,0.59765,0.59766,0.59101,0.59102,131,9,0
2025-09-17 12:15:00+00:00,0.59771,0.59781,0.59761,0.59774,0.59101,0.59102,130,9,0
2025-09-17 12:30:00+00:00,0.59775,0.59779,0.59766,0.59766,0.59101,0.59102,110,2,0
2025-09-17 12:45:00+00:00,0.59767,0.59776,0.59754,0.59765,0.59101,0.59102,120,4,0
2025-09-17 13:00:00+00:00,0.59765,0.59765,0.59732,0.59736,0.59101,0.59102,235,9,0
2025-09-17 13:15:00+00:00,0.59736,0.59765,0.59735,0.59754,0.59101,0.59102,184,9,0
2025-09-17 13:30:00+00:00,0.59754,0.59757,0.59681,0.59682,0.59101,0.59102,221,9,0
2025-09-17 13:45:00+00:00,0.59681,0.59716,0.59677,0.59707,0.59101,0.59102,297,9,0
2025-09-17 14:00:00+00:00,0.59706,0.59712,0.5967,0.5967,0.59101,0.59102,280,9,0
2025-09-17 14:15:00+00:00,0.5967,0.59696,0.59667,0.59691,0.59101,0.59102,202,9,0
2025-09-17 14:30:00+00:00,0.59692,0.59716,0.59679,0.5971,0.59101,0.59102,247,9,0
2025-09-17 14:45:00+00:00,0.59711,0.59721,0.597,0.59704,0.59101,0.59102,171,9,0
2025-09-17 15:00:00+00:00,0.59702,0.59705,0.59676,0.59677,0.59101,0.59102,173,9,0
2025-09-17 15:15:00+00:00,0.59676,0.5971,0.59673,0.59706,0.59101,0.59102,116,9,0
2025-09-17 15:30:00+00:00,0.59706,0.59714,0.59697,0.59712,0.59101,0.59102,167,9,0
2025-09-17 15:45:00+00:00,0.59715,0.59751,0.59712,0.59725,0.59101,0.59102,242,9,0
2025-09-17 16:00:00+00:00,0.59725,0.59736,0.59715,0.59726,0.59101,0.59102,213,9,0
2025-09-17 16:15:00+00:00,0.59726,0.59735,0.59719,0.59722,0.59101,0.59102,177,9,0
2025-09-17 16:30:00+00:00,0.59721,0.59742,0.59704,0.59742,0.59101,0.59102,178,9,0
2025-09-17 16:45:00+00:00,0.59743,0.59771,0.59743,0.59753,0.59101,0.59102,205,9,0
2025-09-17 17:00:00+00:00,0.59754,0.59766,0.59705,0.59706,0.59101,0.59102,226,9,0
2025-09-17 17:15:00+00:00,0.59706,0.59737,0.59701,0.59731,0.59101,0.59102,203,9,0
2025-09-17 17:30:00+00:00,0.59734,0.59772,0.5973,0.59766,0.59101,0.59102,175,9,0
2025-09-17 17:45:00+00:00,0.5977,0.59776,0.59726,0.59735,0.59101,0.59102,180,9,0
2025-09-17 18:00:00+00:00,0.59735,0.59777,0.59735,0.5977,0.59101,0.59102,170,9,0
2025-09-17 18:15:00+00:00,0.5977,0.59776,0.59757,0.59766,0.59101,0.59102,185,9,0
2025-09-17 18:30:00+00:00,0.59765,0.59776,0.59736,0.59775,0.59101,0.59102,182,2,0
2025-09-17 18:45:00+00:00,0.59775,0.59839,0.59774,0.598,0.59101,0.59102,275,9,0
2025-09-17 19:00:00+00:00,0.598,0.59827,0.59791,0.598,0.59101,0.59102,270,9,0
2025-09-17 19:15:00+00:00,0.59801,0.59815,0.59791,0.5981,0.59101,0.59102,224,2,0
2025-09-17 19:30:00+00:00,0.59812,0.59849,0.59811,0.59847,0.59101,0.59102,271,9,0
2025-09-17 19:45:00+00:00,0.59842,0.59861,0.59837,0.59854,0.59101,0.59102,217,9,0
2025-09-17 20:00:00+00:00,0.59854,0.59862,0.59827,0.59847,0.59101,0.59102,253,9,0
2025-09-17 20:15:00+00:00,0.59847,0.59849,0.59807,0.59812,0.59101,0.59102,222,9,0
2025-09-17 20:30:00+00:00,0.59815,0.59832,0.59806,0.59811,0.59101,0.59102,251,9,0
2025-09-17 20:45:00+00:00,0.59809,0.59846,0.59807,0.59832,0.59101,0.59102,401,9,0
2025-09-17 21:00:00+00:00,0.59833,0.59834,0.59785,0.59815,0.59101,0.59102,315,9,0
2025-09-17 21:15:00+00:00,0.59816,0.59852,0.59811,0.59825,0.59101,0.59102,308,2,0
2025-09-17 21:30:00+00:00,0.59826,0.59831,0.59766,0.59766,0.59101,0.59102,254,9,0
2025-09-17 21:45:00+00:00,0.59767,0.5977,0.59725,0.59731,0.59101,0.59102,370,9,0
2025-09-17 22:00:00+00:00,0.59731,0.59735,0.59689,0.59724,0.59101,0.59102,301,9,0
2025-09-17 22:15:00+00:00,0.59722,0.59724,0.59682,0.59695,0.59101,0.59102,251,9,0
2025-09-17 22:30:00+00:00,0.59695,0.59709,0.59691,0.59701,0.59101,0.59102,225,10,0
2025-09-17 22:45:00+00:00,0.597,0.59711,0.59685,0.59699,0.59101,0.59102,213,10,0
2025-09-17 23:00:00+00:00,0.59696,0.59709,0.5969,0.59705,0.59101,0.59102,206,10,0
2025-09-17 23:15:00+00:00,0.59704,0.59735,0.59701,0.59726,0.59101,0.59102,195,10,0
2025-09-17 23:30:00+00:00,0.59728,0.59728,0.59698,0.59707,0.59101,0.59102,170,10,0
2025-09-17 23:45:00+00:00,0.59706,0.59707,0.59675,0.59688,0.59101,0.59102,193,10,0
2025-09-18 00:00:00+00:00,0.59687,0.59702,0.59684,0.59696,0.59101,0.59102,139,10,0
2025-09-18 00:15:00+00:00,0.59696,0.5971,0.59676,0.59708,0.59101,0.59102,143,3,0
2025-09-18 00:30:00+00:00,0.59707,0.59737,0.59707,0.59725,0.59101,0.59102,125,8,0
2025-09-18 00:45:00+00:00,0.59723,0.5975,0.59707,0.59707,0.59101,0.59102,228,10,0
2025-09-18 01:00:00+00:00,0.59729,0.60069,0.59729,0.59929,0.59101,0.59102,1087,7,0
2025-09-18 01:15:00+00:00,0.59925,0.5998,0.5986,0.59925,0.59101,0.59102,983,8,0
2025-09-18 01:30:00+00:00,0.59925,0.59951,0.59638,0.5967,0.59101,0.59102,1143,8,0
2025-09-18 01:45:00+00:00,0.59672,0.59672,0.5948,0.59594,0.59101,0.59102,1060,9,0
2025-09-18 02:00:00+00:00,0.5959,0.59773,0.59575,0.59629,0.59101,0.59102,885,8,0
2025-09-18 02:15:00+00:00,0.5963,0.59801,0.5963,0.59775,0.59101,0.59102,863,9,0
2025-09-18 02:30:00+00:00,0.59766,0.59778,0.59695,0.59725,0.59101,0.59102,588,9,0
2025-09-18 02:45:00+00:00,0.59721,0.59722,0.59649,0.59686,0.59101,0.59102,480,9,0
2025-09-18 03:00:00+00:00,0.59686,0.59694,0.59655,0.59661,0.59101,0.59102,240,9,0
2025-09-18 03:15:00+00:00,0.59661,0.59664,0.59605,0.5962,0.59101,0.59102,230,9,0
2025-09-18 03:30:00+00:00,0.59612,0.59636,0.59612,0.59621,0.59101,0.59102,114,9,0
2025-09-18 03:45:00+00:00,0.59622,0.59634,0.59602,0.59618,0.59101,0.59102,294,9,0
2025-09-18 04:00:00+00:00,0.59614,0.59616,0.59513,0.59615,0.59101,0.59102,24,36,0
2025-09-18 04:15:00+00:00,0.59615,0.59661,0.59594,0.59646,0.59101,0.59102,81,55,0
2025-09-18 04:30:00+00:00,0.59643,0.59646,0.5962,0.59625,0.59101,0.59102,109,29,0
2025-09-18 04:45:00+00:00,0.59625,0.59632,0.59605,0.59627,0.59101,0.59102,90,33,0
2025-09-18 05:00:00+00:00,0.59616,0.59648,0.59609,0.5963,0.59101,0.59102,128,9,0
2025-09-18 05:15:00+00:00,0.59629,0.59643,0.5962,0.59641,0.59101,0.59102,121,9,0
2025-09-18 05:30:00+00:00,0.5964,0.59644,0.59619,0.59637,0.59101,0.59102,100,9,0
2025-09-18 05:45:00+00:00,0.59645,0.59645,0.5938,0.5949,0.59101,0.59102,485,9,0
2025-09-18 06:00:00+00:00,0.59492,0.59492,0.59351,0.59356,0.59101,0.59102,231,9,0
2025-09-18 06:15:00+00:00,0.59358,0.59391,0.59332,0.59371,0.59101,0.59102,213,9,0
2025-09-18 06:30:00+00:00,0.5937,0.5938,0.59318,0.59357,0.59101,0.59102,264,9,0
2025-09-18 06:45:00+00:00,0.59357,0.59369,0.59324,0.59335,0.59101,0.59102,205,6,0
2025-09-18 07:00:00+00:00,0.59336,0.5935,0.59268,0.59268,0.59101,0.59102,450,9,0
2025-09-18 07:15:00+00:00,0.59267,0.59268,0.59207,0.59229,0.59101,0.59102,348,9,0
2025-09-18 07:30:00+00:00,0.59221,0.59291,0.59213,0.5929,0.59101,0.59102,268,9,0
2025-09-18 07:45:00+00:00,0.5929,0.59295,0.59206,0.5921,0.59101,0.59102,448,9,0
2025-09-18 08:00:00+00:00,0.59207,0.59261,0.59119,0.59166,0.59101,0.59102,490,9,0
2025-09-18 08:15:00+00:00,0.59166,0.59284,0.59111,0.59257,0.59101,0.59102,406,8,0
2025-09-18 08:30:00+00:00,0.59261,0.59261,0.5911,0.59162,0.59101,0.59102,638,9,0
2025-09-18 08:45:00+00:00,0.59162,0.59201,0.5912,0.59201,0.59101,0.59102,400,9,0
2025-09-18 09:00:00+00:00,0.59202,0.59227,0.59193,0.59226,0.59101,0.59102,308,9,0
2025-09-18 09:15:00+00:00,0.59226,0.59337,0.59219,0.59321,0.59101,0.59102,242,8,0
2025-09-18 09:30:00+00:00,0.59322,0.59326,0.59266,0.59286,0.59101,0.59102,209,9,0
2025-09-18 09:45:00+00:00,0.59285,0.59317,0.59271,0.59301,0.59101,0.59102,215,9,0
2025-09-18 10:00:00+00:00,0.593,0.59326,0.59291,0.59316,0.59101,0.59102,154,9,0
2025-09-18 10:15:00+00:00,0.59316,0.59327,0.59296,0.59313,0.59101,0.59102,212,9,0
2025-09-18 10:30:00+00:00,0.59313,0.59313,0.59267,0.59269,0.59101,0.59102,177,5,0
2025-09-18 10:45:00+00:00,0.59269,0.59274,0.59247,0.59255,0.59101,0.59102,197,9,0
2025-09-18 11:00:00+00:00,0.59255,0.59267,0.59244,0.59251,0.59101,0.59102,169,5,0
2025-09-18 11:15:00+00:00,0.59251,0.5926,0.59187,0.59199,0.59101,0.59102,151,8,0
2025-09-18 11:30:00+00:00,0.59199,0.592,0.59149,0.59162,0.59101,0.59102,198,5,0
2025-09-18 11:45:00+00:00,0.59162,0.59166,0.59106,0.59117,0.59101,0.59102,248,5,0
2025-09-18 12:00:00+00:00,0.59116,0.59142,0.59081,0.59081,0.59101,0.59102,218,9,0
2025-09-18 12:15:00+00:00,0.59087,0.59116,0.59076,0.59113,0.59101,0.59102,256,9,0
2025-09-18 12:30:00+00:00,0.59112,0.59136,0.59089,0.59091,0.59101,0.59102,212,9,0
2025-09-18 12:45:00+00:00,0.59091,0.59091,0.59051,0.5907,0.59101,0.59102,268,9,0
2025-09-18 13:00:00+00:00,0.59071,0.59077,0.5897,0.58981,0.59101,0.59102,407,9,0
2025-09-18 13:15:00+00:00,0.58981,0.59049,0.58981,0.59021,0.59101,0.59102,403,9,0
2025-09-18 13:30:00+00:00,0.59027,0.59042,0.58986,0.59008,0.59101,0.59102,344,9,0
2025-09-18 13:45:00+00:00,0.59009,0.59041,0.58951,0.58952,0.59101,0.59102,432,9,0
2025-09-18 14:00:00+00:00,0.58952,0.5904,0.58937,0.59036,0.59101,0.59102,437,10,0
2025-09-18 14:15:00+00:00,0.59036,0.591,0.59034,0.59095,0.59101,0.59102,410,10,0
2025-09-18 14:30:00+00:00,0.59094,0.59148,0.59075,0.59141,0.59101,0.59102,445,10,0
2025-09-18 14:45:00+00:00,0.59142,0.59162,0.59097,0.59107,0.59101,0.59102,411,8,0
2025-09-18 15:00:00+00:00,0.59106,0.59107,0.59026,0.59051,0.59101,0.59102,454,9,0
2025-09-18 15:15:00+00:00,0.59051,0.59058,0.58971,0.5899,0.59101,0.59102,365,9,0
2025-09-18 15:30:00+00:00,0.5899,0.59019,0.5896,0.5901,0.59101,0.59102,361,9,0
2025-09-18 15:45:00+00:00,0.59011,0.59025,0.58925,0.58926,0.59101,0.59102,336,10,0
2025-09-18 16:00:00+00:00,0.58925,0.59,0.58915,0.59,0.59101,0.59102,403,8,0
2025-09-18 16:15:00+00:00,0.58997,0.59062,0.58992,0.59057,0.59101,0.59102,388,10,0
2025-09-18 16:30:00+00:00,0.59054,0.59105,0.59046,0.59082,0.59101,0.59102,374,10,0
2025-09-18 16:45:00+00:00,0.59082,0.59088,0.59051,0.59065,0.59101,0.59102,309,10,0
2025-09-18 17:00:00+00:00,0.59064,0.59069,0.59025,0.59035,0.59101,0.59102,333,10,0
2025-09-18 17:15:00+00:00,0.59036,0.59065,0.59015,0.59041,0.59101,0.59102,380,10,0
2025-09-18 17:30:00+00:00,0.59037,0.5906,0.58989,0.58996,0.59101,0.59102,314,10,0
2025-09-18 17:45:00+00:00,0.58996,0.59065,0.58996,0.59046,0.59101,0.59102,263,4,0
2025-09-18 18:00:00+00:00,0.59045,0.5908,0.59035,0.59049,0.59101,0.59102,352,10,0
2025-09-18 18:15:00+00:00,0.59047,0.59076,0.59031,0.59075,0.59101,0.59102,342,10,0
2025-09-18 18:30:00+00:00,0.59075,0.5909,0.59025,0.5903,0.59101,0.59102,374,9,0
2025-09-18 18:45:00+00:00,0.59032,0.59071,0.59004,0.59052,0.59101,0.59102,359,9,0
2025-09-18 19:00:00+00:00,0.59051,0.59054,0.58992,0.59001,0.59101,0.59102,404,9,0
2025-09-18 19:15:00+00:00,0.59002,0.59028,0.59,0.59022,0.59101,0.59102,325,9,0
2025-09-18 19:30:00+00:00,0.58989,0.59,0.58931,0.58957,0.59101,0.59102,594,7,0
2025-09-18 19:45:00+00:00,0.58957,0.58981,0.58915,0.58917,0.59101,0.59102,473,9,0
2025-09-18 20:00:00+00:00,0.58912,0.5892,0.58872,0.58891,0.59101,0.59102,499,9,0
2025-09-18 20:15:00+00:00,0.58892,0.58909,0.5886,0.58867,0.59101,0.59102,416,9,0
2025-09-18 20:30:00+00:00,0.58872,0.58879,0.5872,0.58725,0.59101,0.59102,676,9,0
2025-09-18 20:45:00+00:00,0.58725,0.5882,0.5872,0.58815,0.59101,0.59102,758,9,0
2025-09-18 21:00:00+00:00,0.58814,0.5888,0.58791,0.58867,0.59101,0.59102,715,9,0
2025-09-18 21:15:00+00:00,0.58867,0.58877,0.58812,0.58856,0.59101,0.59102,645,9,0
2025-09-18 21:30:00+00:00,0.58857,0.58877,0.58801,0.58809,0.59101,0.59102,559,9,0
2025-09-18 21:45:00+00:00,0.58809,0.58856,0.58742,0.58818,0.59101,0.59102,600,9,0
2025-09-18 22:00:00+00:00,0.58817,0.58845,0.5877,0.5879,0.59101,0.59102,571,9,0
2025-09-18 22:15:00+00:00,0.5879,0.58865,0.58789,0.58844,0.59101,0.59102,505,9,0
2025-09-18 22:30:00+00:00,0.58843,0.58855,0.58747,0.58752,0.59101,0.59102,432,9,0
2025-09-18 22:45:00+00:00,0.58752,0.58767,0.58732,0.5876,0.59101,0.59102,407,9,0
2025-09-18 23:00:00+00:00,0.5876,0.5879,0.58745,0.58784,0.59101,0.59102,394,9,0
2025-09-18 23:15:00+00:00,0.58781,0.58796,0.58757,0.58775,0.59101,0.59102,324,9,0
2025-09-18 23:30:00+00:00,0.58775,0.58785,0.58761,0.5878,0.59101,0.59102,295,9,0
2025-09-18 23:45:00+00:00,0.5878,0.58817,0.5878,0.58813,0.59101,0.59102,259,9,0
2025-09-19 00:00:00+00:00,0.58812,0.58832,0.58802,0.58825,0.59101,0.59102,279,9,0
2025-09-19 00:15:00+00:00,0.58826,0.58855,0.58825,0.58847,0.59101,0.59102,247,9,0
2025-09-19 00:30:00+00:00,0.58852,0.58861,0.5883,0.58837,0.59101,0.59102,212,9,0
2025-09-19 00:45:00+00:00,0.58836,0.58841,0.58806,0.58817,0.59101,0.59102,237,9,0
2025-09-19 01:00:00+00:00,0.58817,0.58825,0.58803,0.58822,0.59101,0.59102,265,9,0
2025-09-19 01:15:00+00:00,0.58822,0.58832,0.58811,0.58817,0.59101,0.59102,187,9,0
2025-09-19 01:30:00+00:00,0.58816,0.58822,0.58793,0.58795,0.59101,0.59102,189,9,0
2025-09-19 01:45:00+00:00,0.58795,0.58833,0.58793,0.58821,0.59101,0.59102,196,9,0
2025-09-19 02:00:00+00:00,0.58821,0.58842,0.58813,0.58831,0.59101,0.59102,232,4,0
2025-09-19 02:15:00+00:00,0.58831,0.58835,0.58823,0.58824,0.59101,0.59102,174,5,0
2025-09-19 02:30:00+00:00,0.58825,0.58835,0.58811,0.58823,0.59101,0.59102,182,5,0
2025-09-19 02:45:00+00:00,0.58823,0.58836,0.58808,0.58815,0.59101,0.59102,159,4,0
2025-09-19 03:00:00+00:00,0.58815,0.58831,0.58795,0.5883,0.59101,0.59102,113,9,0
2025-09-19 03:15:00+00:00,0.58831,0.58837,0.58821,0.58826,0.59101,0.59102,89,9,0
2025-09-19 03:30:00+00:00,0.58827,0.58832,0.58814,0.58821,0.59101,0.59102,194,9,0
2025-09-19 03:45:00+00:00,0.58821,0.58824,0.58798,0.58819,0.59101,0.59102,110,9,0
2025-09-19 04:00:00+00:00,0.5881,0.58836,0.58738,0.588,0.59101,0.59102,133,67,0
2025-09-19 04:15:00+00:00,0.58784,0.5882,0.58777,0.58794,0.59101,0.59102,78,44,0
2025-09-19 04:30:00+00:00,0.58776,0.58819,0.58773,0.58816,0.59101,0.59102,103,31,0
2025-09-19 04:45:00+00:00,0.58802,0.58818,0.58786,0.58814,0.59101,0.59102,110,27,0
2025-09-19 05:00:00+00:00,0.58817,0.58847,0.58787,0.58846,0.59101,0.59102,160,12,0
2025-09-19 05:15:00+00:00,0.58857,0.5886,0.58814,0.58841,0.59101,0.59102,141,12,0
2025-09-19 05:30:00+00:00,0.58841,0.58851,0.58826,0.58832,0.59101,0.59102,115,9,0
2025-09-19 05:45:00+00:00,0.58831,0.58844,0.58826,0.58833,0.59101,0.59102,72,9,0
2025-09-19 06:00:00+00:00,0.5883,0.58846,0.58829,0.58839,0.59101,0.59102,72,7,0
2025-09-19 06:15:00+00:00,0.58839,0.58858,0.58835,0.58845,0.59101,0.59102,97,7,0
2025-09-19 06:30:00+00:00,0.58844,0.58904,0.5884,0.589,0.59101,0.59102,142,5,0
2025-09-19 06:45:00+00:00,0.58897,0.58911,0.58885,0.58891,0.59101,0.59102,165,9,0
2025-09-19 07:00:00+00:00,0.58896,0.58914,0.58845,0.58845,0.59101,0.59102,277,9,0
2025-09-19 07:15:00+00:00,0.58845,0.5885,0.58793,0.58805,0.59101,0.59102,202,9,0
2025-09-19 07:30:00+00:00,0.58806,0.58821,0.588,0.58817,0.59101,0.59102,162,9,0
2025-09-19 07:45:00+00:00,0.58816,0.58868,0.58815,0.58843,0.59101,0.59102,232,9,0
2025-09-19 08:00:00+00:00,0.58847,0.58853,0.58789,0.588,0.59101,0.59102,223,9,0
2025-09-19 08:15:00+00:00,0.58799,0.58831,0.58787,0.5882,0.59101,0.59102,225,9,0
2025-09-19 08:30:00+00:00,0.5882,0.58856,0.58805,0.58811,0.59101,0.59102,276,9,0
2025-09-19 08:45:00+00:00,0.58811,0.58811,0.58741,0.58759,0.59101,0.59102,330,9,0
2025-09-19 09:00:00+00:00,0.58758,0.58781,0.58746,0.58776,0.59101,0.59102,257,9,0
2025-09-19 09:15:00+00:00,0.58777,0.58816,0.58775,0.58801,0.59101,0.59102,177,9,0
2025-09-19 09:30:00+00:00,0.58801,0.58841,0.58794,0.58826,0.59101,0.59102,188,9,0
2025-09-19 09:45:00+00:00,0.58828,0.58829,0.58801,0.58809,0.59101,0.59102,181,9,0
2025-09-19 10:00:00+00:00,0.5881,0.58841,0.58807,0.58836,0.59101,0.59102,186,9,0
2025-09-19 10:15:00+00:00,0.58835,0.58856,0.5883,0.58852,0.59101,0.59102,211,9,0
2025-09-19 10:30:00+00:00,0.58851,0.58862,0.58827,0.58831,0.59101,0.59102,235,9,0
2025-09-19 10:45:00+00:00,0.58832,0.58862,0.58771,0.58798,0.59101,0.59102,506,9,0
2025-09-19 11:00:00+00:00,0.58799,0.58828,0.5879,0.58794,0.59101,0.59102,398,9,0
2025-09-19 11:15:00+00:00,0.58795,0.58801,0.5874,0.58741,0.59101,0.59102,327,9,0
2025-09-19 11:30:00+00:00,0.58741,0.58742,0.58678,0.58692,0.59101,0.59102,247,8,0
2025-09-19 11:45:00+00:00,0.58693,0.58721,0.58691,0.58705,0.59101,0.59102,216,9,0
2025-09-19 12:00:00+00:00,0.58705,0.58731,0.58703,0.58705,0.59101,0.59102,235,9,0
2025-09-19 12:15:00+00:00,0.58705,0.58711,0.58688,0.58693,0.59101,0.59102,208,9,0
2025-09-19 12:30:00+00:00,0.58693,0.5872,0.58676,0.58695,0.59101,0.59102,248,9,0
2025-09-19 12:45:00+00:00,0.58693,0.58695,0.58666,0.58688,0.59101,0.59102,250,9,0
2025-09-19 13:00:00+00:00,0.58684,0.58684,0.58608,0.5865,0.59101,0.59102,399,9,0
2025-09-19 13:15:00+00:00,0.58649,0.58649,0.5859,0.58601,0.59101,0.59102,405,9,0
2025-09-19 13:30:00+00:00,0.58601,0.5863,0.58543,0.58617,0.59101,0.59102,538,8,0
2025-09-19 13:45:00+00:00,0.58621,0.58641,0.58602,0.58617,0.59101,0.59102,495,9,0
