datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2022-12-29 04:00:00+00:00,0.92778,0.92894,0.92104,0.92317,0.8096,0.80962,41521,0,0
2022-12-30 04:00:00+00:00,0.92296,0.92686,0.92002,0.92461,0.8096,0.80962,56986,0,0
2023-01-02 04:00:00+00:00,0.92412,0.92603,0.92194,0.92578,0.8096,0.80962,23947,0,0
2023-01-03 04:00:00+00:00,0.92526,0.93986,0.92306,0.93579,0.8096,0.80962,68545,0,0
2023-01-04 04:00:00+00:00,0.93575,0.9368,0.92531,0.92976,0.8096,0.80962,72043,0,0
2023-01-05 04:00:00+00:00,0.92916,0.93782,0.92607,0.93622,0.8096,0.80962,64350,0,0
2023-01-06 04:00:00+00:00,0.93584,0.94086,0.92702,0.92797,0.8096,0.80962,73121,0,0
2023-01-09 04:00:00+00:00,0.92545,0.92799,0.91669,0.92134,0.8096,0.80962,59287,0,0
2023-01-10 04:00:00+00:00,0.92064,0.92521,0.91953,0.92275,0.8096,0.80962,57341,0,0
2023-01-11 04:00:00+00:00,0.92219,0.93317,0.92048,0.93143,0.8096,0.80962,51265,0,0
2023-01-12 04:00:00+00:00,0.93063,0.93623,0.9266,0.92738,0.8096,0.80962,85426,0,0
2023-01-13 04:00:00+00:00,0.92744,0.93168,0.92561,0.92622,0.8096,0.80962,62248,0,0
2023-01-16 04:00:00+00:00,0.92509,0.92884,0.92185,0.92611,0.8096,0.80962,46126,0,0
2023-01-17 04:00:00+00:00,0.92584,0.9276,0.91875,0.9219,0.8096,0.80962,65158,0,0
2023-01-18 04:00:00+00:00,0.92212,0.92451,0.90852,0.91638,0.8096,0.80962,88882,0,0
2023-01-19 04:00:00+00:00,0.91547,0.91895,0.91468,0.91599,0.8096,0.80962,63253,0,0
2023-01-20 04:00:00+00:00,0.91539,0.92349,0.91414,0.92018,0.8096,0.80962,52606,0,0
2023-01-23 04:00:00+00:00,0.91804,0.92412,0.91599,0.92165,0.8096,0.80962,53287,0,0
2023-01-24 04:00:00+00:00,0.92199,0.92796,0.91921,0.92218,0.8096,0.80962,48186,0,0
2023-01-25 04:00:00+00:00,0.9222,0.92453,0.91722,0.91792,0.8096,0.80962,49410,0,0
2023-01-26 04:00:00+00:00,0.91749,0.92254,0.91585,0.92034,0.8096,0.80962,54407,0,0
2023-01-27 04:00:00+00:00,0.91873,0.92401,0.91746,0.92096,0.8096,0.80962,47736,0,0
2023-01-30 04:00:00+00:00,0.92011,0.92564,0.9182,0.92503,0.8096,0.80962,46182,0,0
2023-01-31 04:00:00+00:00,0.92466,0.92883,0.91506,0.91584,0.8096,0.80962,54744,0,0
2023-02-01 04:00:00+00:00,0.91609,0.91832,0.90699,0.90837,0.8096,0.80962,64033,0,0
2023-02-02 04:00:00+00:00,0.90858,0.91394,0.90587,0.91317,0.8096,0.80962,72583,0,0
2023-02-03 04:00:00+00:00,0.91245,0.92695,0.91173,0.9261,0.8096,0.80962,85551,0,0
2023-02-06 04:00:00+00:00,0.92738,0.92909,0.92274,0.92826,0.8096,0.80962,79580,0,0
2023-02-07 04:00:00+00:00,0.92782,0.92898,0.9192,0.9218,0.8096,0.80962,104038,0,0
2023-02-08 04:00:00+00:00,0.92191,0.92234,0.91782,0.92093,0.8096,0.80962,72203,0,0
2023-02-09 04:00:00+00:00,0.92062,0.92284,0.91607,0.92216,0.8096,0.80962,71496,0,0
2023-02-10 04:00:00+00:00,0.92163,0.9253,0.91983,0.92366,0.8096,0.80962,77409,0,0
2023-02-13 04:00:00+00:00,0.92255,0.92595,0.91913,0.91922,0.8096,0.80962,64044,0,0
2023-02-14 04:00:00+00:00,0.91982,0.92343,0.91371,0.92167,0.8096,0.80962,105922,0,0
2023-02-15 04:00:00+00:00,0.92056,0.92632,0.91926,0.92372,0.8096,0.80962,86683,0,0
2023-02-16 04:00:00+00:00,0.92406,0.92721,0.92143,0.92579,0.8096,0.80962,88881,0,0
2023-02-17 04:00:00+00:00,0.92514,0.93322,0.92396,0.92413,0.8096,0.80962,72737,0,0
2023-02-20 04:00:00+00:00,0.92444,0.926,0.92204,0.92329,0.8096,0.80962,52615,0,0
2023-02-21 04:00:00+00:00,0.92294,0.92826,0.92219,0.92773,0.8096,0.80962,74451,0,0
2023-02-22 04:00:00+00:00,0.92759,0.93186,0.9253,0.93124,0.8096,0.80962,76738,0,0
2023-02-23 04:00:00+00:00,0.93091,0.93486,0.92901,0.93397,0.8096,0.80962,62017,0,0
2023-02-24 04:00:00+00:00,0.93351,0.94122,0.93241,0.94097,0.8096,0.80962,75192,0,0
2023-02-27 04:00:00+00:00,0.93951,0.94292,0.93443,0.93571,0.8096,0.80962,48027,0,0
2023-02-28 04:00:00+00:00,0.9355,0.9423,0.93411,0.94208,0.8096,0.80962,52049,0,0
2023-03-01 04:00:00+00:00,0.94191,0.94283,0.93504,0.93964,0.8096,0.80962,59539,0,0
2023-03-02 04:00:00+00:00,0.93947,0.94403,0.93756,0.94224,0.8096,0.80962,54742,0,0
2023-03-03 04:00:00+00:00,0.94216,0.94216,0.9359,0.93617,0.8096,0.80962,53040,0,0
2023-03-06 04:00:00+00:00,0.93581,0.93727,0.93055,0.9309,0.8096,0.80962,49811,0,0
2023-03-07 04:00:00+00:00,0.93044,0.94244,0.92859,0.94198,0.8096,0.80962,69377,0,0
2023-03-08 04:00:00+00:00,0.94184,0.94385,0.93889,0.94132,0.8096,0.80962,49905,0,0
2023-03-09 04:00:00+00:00,0.94112,0.94159,0.93232,0.93232,0.8096,0.80962,47460,0,0
2023-03-10 04:00:00+00:00,0.93223,0.93366,0.91746,0.92125,0.8096,0.80962,96882,0,0
2023-03-13 04:00:00+00:00,0.91765,0.92027,0.90714,0.91125,0.8096,0.80962,159296,0,0
2023-03-14 04:00:00+00:00,0.91104,0.91647,0.90956,0.9135,0.8096,0.80962,113635,0,0
2023-03-15 04:00:00+00:00,0.91329,0.93378,0.91227,0.93271,0.8096,0.80962,155776,0,0
2023-03-16 04:00:00+00:00,0.93272,0.93393,0.92297,0.92938,0.8096,0.80962,136692,0,0
2023-03-17 04:00:00+00:00,0.92937,0.92989,0.92402,0.92607,0.8096,0.80962,102528,0,0
2023-03-20 04:00:00+00:00,0.92515,0.93124,0.92402,0.92878,0.8096,0.80962,85414,0,0
2023-03-21 04:00:00+00:00,0.92866,0.9317,0.92094,0.92228,0.8096,0.80962,92749,0,0
2023-03-22 04:00:00+00:00,0.92227,0.92458,0.91469,0.91714,0.8096,0.80962,77955,0,0
2023-03-23 04:00:00+00:00,0.91712,0.9181,0.91193,0.91609,0.8096,0.80962,89118,0,0
2023-03-24 04:00:00+00:00,0.91609,0.92172,0.91554,0.91977,0.8096,0.80962,97663,0,0
2023-03-27 04:00:00+00:00,0.91615,0.91997,0.91536,0.91566,0.8096,0.80962,73517,0,0
2023-03-28 04:00:00+00:00,0.91528,0.92229,0.91367,0.91965,0.8096,0.80962,67049,0,0
2023-03-29 04:00:00+00:00,0.91935,0.92233,0.9165,0.91836,0.8096,0.80962,62142,0,0
2023-03-30 04:00:00+00:00,0.9181,0.92002,0.91259,0.91352,0.8096,0.80962,61836,0,0
2023-03-31 04:00:00+00:00,0.91307,0.91777,0.91095,0.91514,0.8096,0.80962,68200,0,0
2023-04-03 04:00:00+00:00,0.9155,0.91965,0.91153,0.91266,0.8096,0.80962,70422,0,0
2023-04-04 04:00:00+00:00,0.91234,0.91429,0.90548,0.90605,0.8096,0.80962,66989,0,0
2023-04-05 04:00:00+00:00,0.90596,0.90762,0.9007,0.9066,0.8096,0.80962,55184,0,0
2023-04-06 04:00:00+00:00,0.90645,0.90749,0.9036,0.90453,0.8096,0.80962,48376,0,0
2023-04-07 04:00:00+00:00,0.90437,0.90819,0.90299,0.90509,0.8096,0.80962,43141,0,0
2023-04-10 04:00:00+00:00,0.90378,0.91206,0.90349,0.90951,0.8096,0.80962,46106,0,0
2023-04-11 04:00:00+00:00,0.90932,0.90994,0.90279,0.90315,0.8096,0.80962,47581,0,0
2023-04-12 04:00:00+00:00,0.90304,0.9035,0.89438,0.89625,0.8096,0.80962,46847,0,0
2023-04-13 04:00:00+00:00,0.89611,0.89746,0.88596,0.88945,0.8096,0.80962,47051,0,0
2023-04-14 04:00:00+00:00,0.88911,0.8959,0.88668,0.89385,0.8096,0.80962,54847,0,0
2023-04-17 04:00:00+00:00,0.89397,0.89964,0.8922,0.89845,0.8096,0.80962,51840,0,0
2023-04-18 04:00:00+00:00,0.89847,0.89875,0.89545,0.89636,0.8096,0.80962,47814,0,0
2023-04-19 04:00:00+00:00,0.89597,0.9003,0.89455,0.89753,0.8096,0.80962,56199,0,0
2023-04-20 04:00:00+00:00,0.89723,0.89832,0.89201,0.89244,0.8096,0.80962,59689,0,0
2023-04-21 04:00:00+00:00,0.89204,0.89544,0.89077,0.89208,0.8096,0.80962,56236,0,0
2023-04-24 04:00:00+00:00,0.8919,0.8928,0.88761,0.88768,0.8096,0.80962,47770,0,0
2023-04-25 04:00:00+00:00,0.88716,0.89276,0.88606,0.892,0.8096,0.80962,53656,0,0
2023-04-26 04:00:00+00:00,0.8918,0.89258,0.8852,0.89118,0.8096,0.80962,63627,0,0
2023-04-27 04:00:00+00:00,0.89104,0.89764,0.89011,0.8943,0.8096,0.80962,59481,0,0
2023-04-28 04:00:00+00:00,0.89404,0.89753,0.88959,0.89455,0.8096,0.80962,71165,0,0
2023-05-01 04:00:00+00:00,0.89128,0.89666,0.89128,0.89579,0.8096,0.80962,51821,0,0
2023-05-02 04:00:00+00:00,0.89535,0.89951,0.89238,0.89326,0.8096,0.80962,60440,0,0
2023-05-03 04:00:00+00:00,0.89316,0.89316,0.88316,0.88472,0.8096,0.80962,68030,0,0
2023-05-04 04:00:00+00:00,0.88392,0.88913,0.88199,0.8858,0.8096,0.80962,83819,0,0
2023-05-05 04:00:00+00:00,0.88577,0.89737,0.88344,0.89053,0.8096,0.80962,58776,0,0
2023-05-08 04:00:00+00:00,0.88876,0.89122,0.88678,0.88963,0.8096,0.80962,43733,0,0
2023-05-09 04:00:00+00:00,0.88922,0.8943,0.88885,0.89063,0.8096,0.80962,47313,0,0
2023-05-10 04:00:00+00:00,0.8902,0.89274,0.88684,0.88965,0.8096,0.80962,56461,0,0
2023-05-11 04:00:00+00:00,0.88939,0.89581,0.88679,0.89407,0.8096,0.80962,56861,0,0
2023-05-12 04:00:00+00:00,0.89403,0.89873,0.88972,0.89818,0.8096,0.80962,48415,0,0
2023-05-15 04:00:00+00:00,0.8956,0.89877,0.89424,0.89559,0.8096,0.80962,44846,0,0
2023-05-16 04:00:00+00:00,0.89536,0.89706,0.89197,0.89638,0.8096,0.80962,47127,0,0
2023-05-17 04:00:00+00:00,0.89606,0.90256,0.8949,0.89846,0.8096,0.80962,49570,0,0
2023-05-18 04:00:00+00:00,0.89824,0.90628,0.89774,0.90502,0.8096,0.80962,46618,0,0
2023-05-19 04:00:00+00:00,0.90489,0.90587,0.89749,0.89927,0.8096,0.80962,56562,0,0
2023-05-22 04:00:00+00:00,0.89843,0.89973,0.8941,0.89773,0.8096,0.80962,52429,0,0
2023-05-23 04:00:00+00:00,0.89755,0.90296,0.89718,0.90131,0.8096,0.80962,51064,0,0
2023-05-24 04:00:00+00:00,0.90118,0.90671,0.90052,0.90503,0.8096,0.80962,54075,0,0
2023-05-25 04:00:00+00:00,0.90496,0.90734,0.90324,0.90586,0.8096,0.80962,53076,0,0
2023-05-26 04:00:00+00:00,0.90551,0.90745,0.90188,0.9049,0.8096,0.80962,53816,0,0
2023-05-29 04:00:00+00:00,0.90427,0.90621,0.90275,0.90428,0.8096,0.80962,29868,0,0
2023-05-30 04:00:00+00:00,0.90419,0.90842,0.90144,0.90578,0.8096,0.80962,54925,0,0
2023-05-31 04:00:00+00:00,0.90568,0.91476,0.90533,0.9105,0.8096,0.80962,57611,0,0
2023-06-01 04:00:00+00:00,0.91043,0.91141,0.90537,0.9057,0.8096,0.80962,54159,0,0
2023-06-02 04:00:00+00:00,0.90535,0.90918,0.90348,0.90895,0.8096,0.80962,54901,0,0
2023-06-05 04:00:00+00:00,0.90776,0.91197,0.90522,0.90599,0.8096,0.80962,61244,0,0
2023-06-06 04:00:00+00:00,0.90601,0.90982,0.90332,0.90768,0.8096,0.80962,46280,0,0
2023-06-07 04:00:00+00:00,0.90741,0.9107,0.90431,0.91006,0.8096,0.80962,45721,0,0
2023-06-08 04:00:00+00:00,0.90996,0.91076,0.89898,0.8992,0.8096,0.80962,48519,0,0
2023-06-09 04:00:00+00:00,0.89883,0.90392,0.89836,0.90288,0.8096,0.80962,44227,0,0
2023-06-12 04:00:00+00:00,0.90151,0.91093,0.90136,0.90863,0.8096,0.80962,56545,0,0
2023-06-13 04:00:00+00:00,0.90871,0.90893,0.9032,0.90516,0.8096,0.80962,56438,0,0
2023-06-14 04:00:00+00:00,0.9049,0.90604,0.89654,0.90124,0.8096,0.80962,50779,0,0
2023-06-15 04:00:00+00:00,0.90081,0.90563,0.89074,0.89163,0.8096,0.80962,46549,0,0
2023-06-16 04:00:00+00:00,0.89138,0.89493,0.89018,0.89373,0.8096,0.80962,55389,0,0
2023-06-19 04:00:00+00:00,0.8935,0.89753,0.89272,0.89578,0.8096,0.80962,44014,0,0
2023-06-20 04:00:00+00:00,0.89548,0.90012,0.89439,0.89775,0.8096,0.80962,58199,0,0
2023-06-21 04:00:00+00:00,0.89749,0.89982,0.89198,0.89301,0.8096,0.80962,61988,0,0
2023-06-22 04:00:00+00:00,0.89289,0.89724,0.89068,0.89455,0.8096,0.80962,64587,0,0
2023-06-23 04:00:00+00:00,0.89418,0.90132,0.89365,0.89683,0.8096,0.80962,65358,0,0
2023-06-26 04:00:00+00:00,0.897,0.897,0.89119,0.89534,0.8096,0.80962,48458,0,0
2023-06-27 04:00:00+00:00,0.89531,0.89703,0.89236,0.89351,0.8096,0.80962,62091,0,0
2023-06-28 04:00:00+00:00,0.89333,0.89871,0.89205,0.8968,0.8096,0.80962,66358,0,0
2023-06-29 04:00:00+00:00,0.89657,0.90017,0.89431,0.89931,0.8096,0.80962,61529,0,0
2023-06-30 04:00:00+00:00,0.89895,0.90166,0.89352,0.89505,0.8096,0.80962,64611,0,0
2023-07-03 04:00:00+00:00,0.8942,0.90043,0.89359,0.89618,0.8096,0.80962,48111,0,0
2023-07-04 04:00:00+00:00,0.89599,0.89746,0.89456,0.8968,0.8096,0.80962,35246,0,0
2023-07-05 04:00:00+00:00,0.89586,0.89946,0.89545,0.89852,0.8096,0.80962,44424,0,0
2023-07-06 04:00:00+00:00,0.89821,0.89976,0.89503,0.89512,0.8096,0.80962,67966,0,0
2023-07-07 04:00:00+00:00,0.8951,0.89702,0.88753,0.88906,0.8096,0.80962,64530,0,0
2023-07-10 04:00:00+00:00,0.89,0.89179,0.88514,0.8852,0.8096,0.80962,38869,0,0
2023-07-11 04:00:00+00:00,0.88514,0.8857,0.87929,0.8793,0.8096,0.80962,35531,0,0
2023-07-12 04:00:00+00:00,0.87927,0.87991,0.86591,0.86717,0.8096,0.80962,73039,0,0
2023-07-13 04:00:00+00:00,0.86709,0.86731,0.85822,0.8587,0.8096,0.80962,51851,0,0
2023-07-14 04:00:00+00:00,0.85863,0.86313,0.85661,0.8621,0.8096,0.80962,45863,0,0
