timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol
2026-06-02 13:00:00+00:00,0.59285,0.59337,0.59216,0.59248,17318.0,17318.0,0.0,0.0,,
2026-06-02 16:00:00+00:00,0.59285,0.59337,0.59216,0.59248,,,,,17318.0,0.0
2026-06-02 17:00:00+00:00,0.59248,0.59262,0.59181,0.59228,5408.0,5408.0,2.0,0.0,,
2026-06-02 20:00:00+00:00,0.59248,0.59262,0.59181,0.59228,,,,,5408.0,0.0
2026-06-02 21:00:00+00:00,0.59172,0.59309,0.59169,0.59303,11578.0,11578.0,3.0,0.0,,
2026-06-03 00:00:00+00:00,0.59172,0.59309,0.59169,0.59303,,,,,11578.0,0.0
2026-06-03 01:00:00+00:00,0.59304,0.59349,0.59118,0.59128,10652.0,10652.0,5.0,0.0,,
2026-06-03 04:00:00+00:00,0.59304,0.59349,0.59118,0.59128,,,,,10652.0,0.0
2026-06-03 05:00:00+00:00,0.5913,0.59145,0.58948,0.58963,13770.0,13770.0,0.0,0.0,,
2026-06-03 08:00:00+00:00,0.5913,0.59145,0.58948,0.58963,,,,,13770.0,0.0
2026-06-03 09:00:00+00:00,0.58963,0.59038,0.58815,0.58834,12270.0,12270.0,0.0,0.0,,
2026-06-03 12:00:00+00:00,0.58963,0.59038,0.58815,0.58834,,,,,12270.0,0.0
2026-06-03 13:00:00+00:00,0.58834,0.58875,0.58608,0.58649,20838.0,20838.0,0.0,0.0,,
2026-06-03 16:00:00+00:00,0.58834,0.58875,0.58608,0.58649,,,,,20838.0,0.0
2026-06-03 17:00:00+00:00,0.58652,0.58681,0.58568,0.58575,6632.0,6632.0,2.0,0.0,,
2026-06-03 20:00:00+00:00,0.58652,0.58681,0.58568,0.58575,,,,,6632.0,0.0
2026-06-03 21:00:00+00:00,0.58587,0.58746,0.5854,0.58699,12914.0,12914.0,3.0,0.0,,
2026-06-04 00:00:00+00:00,0.58587,0.58746,0.5854,0.58699,,,,,12914.0,0.0
2026-06-04 01:00:00+00:00,0.58699,0.58762,0.5865,0.58725,12127.0,12127.0,4.0,0.0,,
2026-06-04 04:00:00+00:00,0.58699,0.58762,0.5865,0.58725,,,,,12127.0,0.0
2026-06-04 05:00:00+00:00,0.58725,0.58764,0.58619,0.58657,14612.0,14612.0,1.0,0.0,,
2026-06-04 08:00:00+00:00,0.58725,0.58764,0.58619,0.58657,,,,,14612.0,0.0
2026-06-04 09:00:00+00:00,0.58659,0.58866,0.58653,0.58799,16097.0,16097.0,2.0,0.0,,
2026-06-04 12:00:00+00:00,0.58659,0.58866,0.58653,0.58799,,,,,16097.0,0.0
2026-06-04 13:00:00+00:00,0.58799,0.58869,0.58741,0.58757,15532.0,15532.0,1.0,0.0,,
2026-06-04 16:00:00+00:00,0.58799,0.58869,0.58741,0.58757,,,,,15532.0,0.0
2026-06-04 17:00:00+00:00,0.58757,0.58765,0.58639,0.58645,5549.0,5549.0,2.0,0.0,,
2026-06-04 20:00:00+00:00,0.58757,0.58765,0.58639,0.58645,,,,,5549.0,0.0
2026-06-04 21:00:00+00:00,0.58652,0.58731,0.5862,0.58655,9124.0,9124.0,7.0,0.0,,
2026-06-05 00:00:00+00:00,0.58652,0.58731,0.5862,0.58655,,,,,9124.0,0.0
2026-06-05 01:00:00+00:00,0.58655,0.58689,0.58505,0.58672,14200.0,14200.0,4.0,0.0,,
2026-06-05 04:00:00+00:00,0.58655,0.58689,0.58505,0.58672,,,,,14200.0,0.0
2026-06-05 05:00:00+00:00,0.58673,0.58772,0.58593,0.58713,12968.0,12968.0,2.0,0.0,,
2026-06-05 08:00:00+00:00,0.58673,0.58772,0.58593,0.58713,,,,,12968.0,0.0
2026-06-05 09:00:00+00:00,0.5871,0.58845,0.58427,0.58428,15151.0,15151.0,0.0,0.0,,
2026-06-05 12:00:00+00:00,0.5871,0.58845,0.58427,0.58428,,,,,15151.0,0.0
2026-06-05 13:00:00+00:00,0.58428,0.58493,0.58002,0.58094,31273.0,31273.0,1.0,0.0,,
2026-06-05 16:00:00+00:00,0.58428,0.58493,0.58002,0.58094,,,,,31273.0,0.0
2026-06-05 17:00:00+00:00,0.58094,0.581,0.57885,0.57951,16280.0,16280.0,2.0,0.0,,
2026-06-05 20:00:00+00:00,0.58094,0.581,0.57885,0.57951,,,,,16280.0,0.0
2026-06-07 21:00:00+00:00,0.57791,0.58071,0.57784,0.58062,12599.0,12599.0,4.0,0.0,,
2026-06-08 00:00:00+00:00,0.57791,0.58071,0.57784,0.58062,,,,,12599.0,0.0
2026-06-08 01:00:00+00:00,0.58062,0.58077,0.57886,0.58014,19311.0,19311.0,3.0,0.0,,
2026-06-08 04:00:00+00:00,0.58062,0.58077,0.57886,0.58014,,,,,19311.0,0.0
2026-06-08 05:00:00+00:00,0.58016,0.58086,0.57938,0.58021,23137.0,23137.0,0.0,0.0,,
2026-06-08 08:00:00+00:00,0.58016,0.58086,0.57938,0.58021,,,,,23137.0,0.0
2026-06-08 09:00:00+00:00,0.58021,0.58366,0.57969,0.58287,20455.0,20455.0,0.0,0.0,,
2026-06-08 12:00:00+00:00,0.58021,0.58366,0.57969,0.58287,,,,,20455.0,0.0
2026-06-08 13:00:00+00:00,0.58287,0.58325,0.58085,0.5814,24513.0,24513.0,0.0,0.0,,
2026-06-08 16:00:00+00:00,0.58287,0.58325,0.58085,0.5814,,,,,24513.0,0.0
2026-06-08 17:00:00+00:00,0.5814,0.58174,0.58069,0.58072,11246.0,11246.0,2.0,0.0,,
2026-06-08 20:00:00+00:00,0.5814,0.58174,0.58069,0.58072,,,,,11246.0,0.0
2026-06-08 21:00:00+00:00,0.58085,0.5812,0.57986,0.5804,9466.0,9466.0,6.0,0.0,,
2026-06-09 00:00:00+00:00,0.58085,0.5812,0.57986,0.5804,,,,,9466.0,0.0
2026-06-09 01:00:00+00:00,0.5804,0.58297,0.58039,0.58282,15665.0,15665.0,5.0,0.0,,
2026-06-09 04:00:00+00:00,0.5804,0.58297,0.58039,0.58282,,,,,15665.0,0.0
2026-06-09 05:00:00+00:00,0.58284,0.58475,0.58213,0.58308,16398.0,16398.0,0.0,0.0,,
2026-06-09 08:00:00+00:00,0.58284,0.58475,0.58213,0.58308,,,,,16398.0,0.0
2026-06-09 09:00:00+00:00,0.58308,0.58426,0.58278,0.58385,12222.0,12222.0,0.0,0.0,,
2026-06-09 12:00:00+00:00,0.58308,0.58426,0.58278,0.58385,,,,,12222.0,0.0
2026-06-09 13:00:00+00:00,0.58385,0.58457,0.58001,0.58106,35640.0,35640.0,0.0,0.0,,
2026-06-09 16:00:00+00:00,0.58385,0.58457,0.58001,0.58106,,,,,35640.0,0.0
2026-06-09 17:00:00+00:00,0.58106,0.58236,0.58098,0.58141,19265.0,19265.0,2.0,0.0,,
2026-06-09 20:00:00+00:00,0.58106,0.58236,0.58098,0.58141,,,,,19265.0,0.0
2026-06-09 21:00:00+00:00,0.58154,0.58185,0.57995,0.58165,14430.0,14430.0,1.0,0.0,,
2026-06-10 00:00:00+00:00,0.58154,0.58185,0.57995,0.58165,,,,,14430.0,0.0
2026-06-10 01:00:00+00:00,0.58165,0.5823,0.5813,0.58137,21234.0,21234.0,5.0,0.0,,
2026-06-10 04:00:00+00:00,0.58165,0.5823,0.5813,0.58137,,,,,21234.0,0.0
2026-06-10 05:00:00+00:00,0.58137,0.58204,0.58057,0.58101,20076.0,20076.0,0.0,0.0,,
2026-06-10 08:00:00+00:00,0.58137,0.58204,0.58057,0.58101,,,,,20076.0,0.0
2026-06-10 09:00:00+00:00,0.58098,0.5825,0.58007,0.58127,25987.0,25987.0,0.0,0.0,,
2026-06-10 12:00:00+00:00,0.58098,0.5825,0.58007,0.58127,,,,,25987.0,0.0
2026-06-10 13:00:00+00:00,0.58127,0.58325,0.58116,0.582,36210.0,36210.0,0.0,0.0,,
2026-06-10 16:00:00+00:00,0.58127,0.58325,0.58116,0.582,,,,,36210.0,0.0
2026-06-10 17:00:00+00:00,0.582,0.58225,0.57936,0.57941,16152.0,16152.0,0.0,0.0,,
2026-06-10 20:00:00+00:00,0.582,0.58225,0.57936,0.57941,,,,,16152.0,0.0
2026-06-10 21:00:00+00:00,0.57946,0.5801,0.5784,0.57974,20940.0,20940.0,3.0,0.0,,
2026-06-11 00:00:00+00:00,0.57946,0.5801,0.5784,0.57974,,,,,20940.0,0.0
2026-06-11 01:00:00+00:00,0.57974,0.58067,0.57923,0.57981,19958.0,19958.0,5.0,0.0,,
2026-06-11 04:00:00+00:00,0.57974,0.58067,0.57923,0.57981,,,,,19958.0,0.0
2026-06-11 05:00:00+00:00,0.57981,0.57997,0.57797,0.57814,14857.0,14857.0,3.0,0.0,,
2026-06-11 08:00:00+00:00,0.57981,0.57997,0.57797,0.57814,,,,,14857.0,0.0
2026-06-11 09:00:00+00:00,0.57814,0.57879,0.5769,0.57804,16797.0,16797.0,0.0,0.0,,
2026-06-11 12:00:00+00:00,0.57814,0.57879,0.5769,0.57804,,,,,16797.0,0.0
2026-06-11 13:00:00+00:00,0.57804,0.57862,0.577,0.57748,30912.0,30912.0,1.0,0.0,,
2026-06-11 16:00:00+00:00,0.57804,0.57862,0.577,0.57748,,,,,30912.0,0.0
2026-06-11 17:00:00+00:00,0.57749,0.58442,0.57722,0.58338,27031.0,27031.0,0.0,0.0,,
2026-06-11 20:00:00+00:00,0.57749,0.58442,0.57722,0.58338,,,,,27031.0,0.0
2026-06-11 21:00:00+00:00,0.57997,0.58394,0.57935,0.5824,15077.0,15077.0,5.0,0.0,,
2026-06-12 00:00:00+00:00,0.57997,0.58394,0.57935,0.5824,,,,,15077.0,0.0
2026-06-12 01:00:00+00:00,0.5824,0.58271,0.58118,0.58241,18686.0,18686.0,2.0,0.0,,
2026-06-12 04:00:00+00:00,0.5824,0.58271,0.58118,0.58241,,,,,18686.0,0.0
2026-06-12 05:00:00+00:00,0.58243,0.58337,0.58108,0.58264,24155.0,24155.0,0.0,0.0,,
2026-06-12 08:00:00+00:00,0.58243,0.58337,0.58108,0.58264,,,,,24155.0,0.0
2026-06-12 09:00:00+00:00,0.58264,0.58392,0.5818,0.58205,19833.0,19833.0,1.0,0.0,,
2026-06-12 12:00:00+00:00,0.58264,0.58392,0.5818,0.58205,,,,,19833.0,0.0
2026-06-12 13:00:00+00:00,0.58205,0.58383,0.58189,0.58337,85152.0,85152.0,0.0,0.0,,
2026-06-12 16:00:00+00:00,0.58205,0.58383,0.58189,0.58337,,,,,85152.0,0.0
2026-06-12 17:00:00+00:00,0.58336,0.58366,0.58285,0.58285,47818.0,47818.0,0.0,0.0,,
2026-06-12 20:00:00+00:00,0.58336,0.58366,0.58285,0.58285,,,,,47818.0,0.0
2026-06-14 21:00:00+00:00,0.58113,0.58643,0.58113,0.58452,38218.0,38218.0,0.0,0.0,,
2026-06-15 00:00:00+00:00,0.58113,0.58643,0.58113,0.58452,,,,,38218.0,0.0
2026-06-15 01:00:00+00:00,0.58452,0.58566,0.58422,0.58562,37255.0,37255.0,0.0,0.0,,
2026-06-15 04:00:00+00:00,0.58452,0.58566,0.58422,0.58562,,,,,37255.0,0.0
2026-06-15 05:00:00+00:00,0.58561,0.58632,0.58409,0.5844,46511.0,46511.0,0.0,0.0,,
2026-06-15 08:00:00+00:00,0.58561,0.58632,0.58409,0.5844,,,,,46511.0,0.0
2026-06-15 09:00:00+00:00,0.58448,0.58508,0.58358,0.58431,35642.0,35642.0,0.0,0.0,,
2026-06-15 12:00:00+00:00,0.58448,0.58508,0.58358,0.58431,,,,,35642.0,0.0
2026-06-15 13:00:00+00:00,0.58431,0.58462,0.58296,0.58318,52702.0,52702.0,0.0,0.0,,
2026-06-15 16:00:00+00:00,0.58431,0.58462,0.58296,0.58318,,,,,52702.0,0.0
2026-06-15 17:00:00+00:00,0.58318,0.58324,0.58198,0.58221,30285.0,30285.0,0.0,0.0,,
2026-06-15 20:00:00+00:00,0.58318,0.58324,0.58198,0.58221,,,,,30285.0,0.0
2026-06-15 21:00:00+00:00,0.58221,0.583,0.58133,0.58219,22357.0,22357.0,0.0,0.0,,
2026-06-16 00:00:00+00:00,0.58221,0.583,0.58133,0.58219,,,,,22357.0,0.0
2026-06-16 01:00:00+00:00,0.58219,0.58228,0.57948,0.58079,38740.0,38740.0,0.0,0.0,,
2026-06-16 04:00:00+00:00,0.58219,0.58228,0.57948,0.58079,,,,,38740.0,0.0
2026-06-16 05:00:00+00:00,0.58078,0.58274,0.58047,0.58258,46423.0,46423.0,0.0,0.0,,
2026-06-16 08:00:00+00:00,0.58078,0.58274,0.58047,0.58258,,,,,46423.0,0.0
2026-06-16 09:00:00+00:00,0.58258,0.58372,0.58229,0.58315,42731.0,42731.0,0.0,0.0,,
2026-06-16 12:00:00+00:00,0.58258,0.58372,0.58229,0.58315,,,,,42731.0,0.0
2026-06-16 13:00:00+00:00,0.58315,0.58435,0.58251,0.58395,67008.0,67008.0,0.0,0.0,,
2026-06-16 16:00:00+00:00,0.58315,0.58435,0.58251,0.58395,,,,,67008.0,0.0
2026-06-16 17:00:00+00:00,0.58396,0.58404,0.58297,0.58302,34069.0,34069.0,0.0,0.0,,
2026-06-16 20:00:00+00:00,0.58396,0.58404,0.58297,0.58302,,,,,34069.0,0.0
2026-06-16 21:00:00+00:00,0.58295,0.58347,0.58148,0.58307,27234.0,27234.0,0.0,0.0,,
2026-06-17 00:00:00+00:00,0.58295,0.58347,0.58148,0.58307,,,,,27234.0,0.0
2026-06-17 01:00:00+00:00,0.58308,0.58356,0.58242,0.58253,29433.0,29433.0,0.0,0.0,,
2026-06-17 04:00:00+00:00,0.58308,0.58356,0.58242,0.58253,,,,,29433.0,0.0
2026-06-17 05:00:00+00:00,0.58253,0.58263,0.58124,0.58184,40662.0,40662.0,0.0,0.0,,
2026-06-17 08:00:00+00:00,0.58253,0.58263,0.58124,0.58184,,,,,40662.0,0.0
2026-06-17 09:00:00+00:00,0.58184,0.58202,0.58079,0.58162,39935.0,39935.0,0.0,0.0,,
2026-06-17 12:00:00+00:00,0.58184,0.58202,0.58079,0.58162,,,,,39935.0,0.0
2026-06-17 13:00:00+00:00,0.58162,0.58231,0.58109,0.58167,61669.0,61669.0,0.0,0.0,,
2026-06-17 16:00:00+00:00,0.58162,0.58231,0.58109,0.58167,,,,,61669.0,0.0
2026-06-17 17:00:00+00:00,0.58168,0.58199,0.57522,0.57659,94649.0,94649.0,0.0,0.0,,
2026-06-17 20:00:00+00:00,0.58168,0.58199,0.57522,0.57659,,,,,94649.0,0.0
2026-06-17 21:00:00+00:00,0.57653,0.57861,0.57535,0.57781,33219.0,33219.0,0.0,0.0,,
2026-06-18 00:00:00+00:00,0.57653,0.57861,0.57535,0.57781,,,,,33219.0,0.0
2026-06-18 01:00:00+00:00,0.57781,0.57993,0.57779,0.57952,41716.0,41716.0,0.0,0.0,,
2026-06-18 04:00:00+00:00,0.57781,0.57993,0.57779,0.57952,,,,,41716.0,0.0
2026-06-18 05:00:00+00:00,0.57952,0.57979,0.57668,0.57682,55000.0,55000.0,0.0,0.0,,
2026-06-18 08:00:00+00:00,0.57952,0.57979,0.57668,0.57682,,,,,55000.0,0.0
2026-06-18 09:00:00+00:00,0.57682,0.5775,0.57551,0.5771,61748.0,61748.0,0.0,0.0,,
2026-06-18 12:00:00+00:00,0.57682,0.5775,0.57551,0.5771,,,,,61748.0,0.0
2026-06-18 13:00:00+00:00,0.5771,0.57797,0.57542,0.57576,75091.0,75091.0,0.0,0.0,,
2026-06-18 16:00:00+00:00,0.5771,0.57797,0.57542,0.57576,,,,,75091.0,0.0
2026-06-18 17:00:00+00:00,0.57576,0.57611,0.57489,0.57519,41813.0,41813.0,0.0,0.0,,
2026-06-18 20:00:00+00:00,0.57576,0.57611,0.57489,0.57519,,,,,41813.0,0.0
2026-06-18 21:00:00+00:00,0.57518,0.5771,0.57438,0.57598,24352.0,24352.0,0.0,0.0,,
2026-06-19 00:00:00+00:00,0.57518,0.5771,0.57438,0.57598,,,,,24352.0,0.0
2026-06-19 01:00:00+00:00,0.57598,0.5761,0.57281,0.57297,39351.0,39351.0,0.0,0.0,,
2026-06-19 04:00:00+00:00,0.57598,0.5761,0.57281,0.57297,,,,,39351.0,0.0
2026-06-19 05:00:00+00:00,0.57297,0.57444,0.5723,0.57427,48975.0,48975.0,0.0,0.0,,
2026-06-19 08:00:00+00:00,0.57297,0.57444,0.5723,0.57427,,,,,48975.0,0.0
2026-06-19 09:00:00+00:00,0.57427,0.57495,0.57382,0.57472,40301.0,40301.0,0.0,0.0,,
2026-06-19 12:00:00+00:00,0.57427,0.57495,0.57382,0.57472,,,,,40301.0,0.0
2026-06-19 13:00:00+00:00,0.57471,0.57477,0.573,0.57369,40201.0,40201.0,0.0,0.0,,
2026-06-19 16:00:00+00:00,0.57471,0.57477,0.573,0.57369,,,,,40201.0,0.0
2026-06-19 17:00:00+00:00,0.57369,0.57441,0.57366,0.57375,51458.0,51458.0,0.0,0.0,,
2026-06-19 20:00:00+00:00,0.57369,0.57441,0.57366,0.57375,,,,,51458.0,0.0
2026-06-21 21:00:00+00:00,0.57265,0.57367,0.57265,0.57363,27592.0,27592.0,0.0,0.0,,
2026-06-22 00:00:00+00:00,0.57265,0.57367,0.57265,0.57363,,,,,27592.0,0.0
2026-06-22 01:00:00+00:00,0.57363,0.5741,0.5723,0.5726,41867.0,41867.0,0.0,0.0,,
2026-06-22 04:00:00+00:00,0.57363,0.5741,0.5723,0.5726,,,,,41867.0,0.0
2026-06-22 05:00:00+00:00,0.5726,0.57326,0.57184,0.57216,47293.0,47293.0,0.0,0.0,,
2026-06-22 08:00:00+00:00,0.5726,0.57326,0.57184,0.57216,,,,,47293.0,0.0
2026-06-22 09:00:00+00:00,0.57216,0.57357,0.57211,0.573,46691.0,46691.0,0.0,0.0,,
2026-06-22 12:00:00+00:00,0.57216,0.57357,0.57211,0.573,,,,,46691.0,0.0
2026-06-22 13:00:00+00:00,0.573,0.57358,0.57156,0.572,68178.0,68178.0,0.0,0.0,,
2026-06-22 16:00:00+00:00,0.573,0.57358,0.57156,0.572,,,,,68178.0,0.0
2026-06-22 17:00:00+00:00,0.572,0.57203,0.57092,0.57112,29426.0,29426.0,0.0,0.0,,
2026-06-22 20:00:00+00:00,0.572,0.57203,0.57092,0.57112,,,,,29426.0,0.0
2026-06-22 21:00:00+00:00,0.57114,0.57239,0.57007,0.57026,22474.0,22474.0,0.0,0.0,,
2026-06-23 00:00:00+00:00,0.57114,0.57239,0.57007,0.57026,,,,,22474.0,0.0
2026-06-23 01:00:00+00:00,0.57026,0.57084,0.56921,0.56933,45696.0,45696.0,0.0,0.0,,
2026-06-23 04:00:00+00:00,0.57026,0.57084,0.56921,0.56933,,,,,45696.0,0.0
2026-06-23 05:00:00+00:00,0.56933,0.5695,0.56823,0.56858,54512.0,54512.0,0.0,0.0,,
2026-06-23 08:00:00+00:00,0.56933,0.5695,0.56823,0.56858,,,,,54512.0,0.0
2026-06-23 09:00:00+00:00,0.56858,0.56954,0.56707,0.56727,47741.0,47741.0,0.0,0.0,,
2026-06-23 12:00:00+00:00,0.56858,0.56954,0.56707,0.56727,,,,,47741.0,0.0
2026-06-23 13:00:00+00:00,0.56727,0.56817,0.56675,0.56678,61437.0,61437.0,0.0,0.0,,
2026-06-23 16:00:00+00:00,0.56727,0.56817,0.56675,0.56678,,,,,61437.0,0.0
2026-06-23 17:00:00+00:00,0.56678,0.56708,0.56629,0.56678,31375.0,31375.0,0.0,0.0,,
2026-06-23 20:00:00+00:00,0.56678,0.56708,0.56629,0.56678,,,,,31375.0,0.0
2026-06-23 21:00:00+00:00,0.56678,0.56826,0.56581,0.56659,29325.0,29325.0,0.0,0.0,,
2026-06-24 00:00:00+00:00,0.56678,0.56826,0.56581,0.56659,,,,,29325.0,0.0
2026-06-24 01:00:00+00:00,0.56658,0.56667,0.56505,0.56536,46687.0,46687.0,0.0,0.0,,
2026-06-24 04:00:00+00:00,0.56658,0.56667,0.56505,0.56536,,,,,46687.0,0.0
2026-06-24 05:00:00+00:00,0.56536,0.56615,0.56406,0.56466,46900.0,46900.0,0.0,0.0,,
2026-06-24 08:00:00+00:00,0.56536,0.56615,0.56406,0.56466,,,,,46900.0,0.0
2026-06-24 09:00:00+00:00,0.56466,0.56477,0.56308,0.56339,49309.0,49309.0,0.0,0.0,,
2026-06-24 12:00:00+00:00,0.56466,0.56477,0.56308,0.56339,,,,,49309.0,0.0
2026-06-24 13:00:00+00:00,0.56338,0.56545,0.56325,0.56515,66731.0,66731.0,0.0,0.0,,
2026-06-24 16:00:00+00:00,0.56338,0.56545,0.56325,0.56515,,,,,66731.0,0.0
2026-06-24 17:00:00+00:00,0.56515,0.56522,0.56367,0.56489,46743.0,46743.0,0.0,0.0,,
2026-06-24 20:00:00+00:00,0.56515,0.56522,0.56367,0.56489,,,,,46743.0,0.0
2026-06-24 21:00:00+00:00,0.56489,0.56656,0.56267,0.56445,26799.0,26799.0,0.0,0.0,,
2026-06-25 00:00:00+00:00,0.56489,0.56656,0.56267,0.56445,,,,,26799.0,0.0
2026-06-25 01:00:00+00:00,0.56445,0.56529,0.56336,0.56475,41548.0,41548.0,0.0,0.0,,
2026-06-25 04:00:00+00:00,0.56445,0.56529,0.56336,0.56475,,,,,41548.0,0.0
2026-06-25 05:00:00+00:00,0.56475,0.56511,0.56342,0.5647,40146.0,40146.0,0.0,0.0,,
2026-06-25 08:00:00+00:00,0.56475,0.56511,0.56342,0.5647,,,,,40146.0,0.0
2026-06-25 09:00:00+00:00,0.5647,0.56527,0.56341,0.56449,41487.0,41487.0,0.0,0.0,,
2026-06-25 12:00:00+00:00,0.5647,0.56527,0.56341,0.56449,,,,,41487.0,0.0
2026-06-25 13:00:00+00:00,0.56449,0.56616,0.56399,0.56522,73596.0,73596.0,0.0,0.0,,
2026-06-25 16:00:00+00:00,0.56449,0.56616,0.56399,0.56522,,,,,73596.0,0.0
2026-06-25 17:00:00+00:00,0.56522,0.56537,0.56452,0.56453,38944.0,38944.0,0.0,0.0,,
2026-06-25 20:00:00+00:00,0.56522,0.56537,0.56452,0.56453,,,,,38944.0,0.0
2026-06-25 21:00:00+00:00,0.56453,0.56595,0.56367,0.56419,29252.0,29252.0,0.0,0.0,,
2026-06-26 00:00:00+00:00,0.56453,0.56595,0.56367,0.56419,,,,,29252.0,0.0
2026-06-26 01:00:00+00:00,0.56419,0.56463,0.56262,0.56408,52445.0,52445.0,0.0,0.0,,
2026-06-26 04:00:00+00:00,0.56419,0.56463,0.56262,0.56408,,,,,52445.0,0.0
2026-06-26 05:00:00+00:00,0.56408,0.56539,0.56401,0.56501,52623.0,52623.0,0.0,0.0,,
2026-06-26 08:00:00+00:00,0.56408,0.56539,0.56401,0.56501,,,,,52623.0,0.0
2026-06-26 09:00:00+00:00,0.56501,0.56576,0.56457,0.56511,48889.0,48889.0,0.0,0.0,,
2026-06-26 12:00:00+00:00,0.56501,0.56576,0.56457,0.56511,,,,,48889.0,0.0
2026-06-26 13:00:00+00:00,0.56511,0.56583,0.564,0.56412,65259.0,65259.0,0.0,0.0,,
2026-06-26 16:00:00+00:00,0.56511,0.56583,0.564,0.56412,,,,,65259.0,0.0
2026-06-26 17:00:00+00:00,0.56412,0.56437,0.56352,0.56363,31445.0,31445.0,0.0,0.0,,
2026-06-26 20:00:00+00:00,0.56412,0.56437,0.56352,0.56363,,,,,31445.0,0.0
2026-06-28 21:00:00+00:00,0.56369,0.56448,0.56316,0.56354,29966.0,29966.0,0.0,0.0,,
2026-06-29 00:00:00+00:00,0.56369,0.56448,0.56316,0.56354,,,,,29966.0,0.0
2026-06-29 01:00:00+00:00,0.56354,0.56471,0.56324,0.56435,46103.0,46103.0,0.0,0.0,,
2026-06-29 04:00:00+00:00,0.56354,0.56471,0.56324,0.56435,,,,,46103.0,0.0
2026-06-29 05:00:00+00:00,0.56435,0.56589,0.5643,0.56488,43682.0,43682.0,0.0,0.0,,
2026-06-29 08:00:00+00:00,0.56435,0.56589,0.5643,0.56488,,,,,43682.0,0.0
2026-06-29 09:00:00+00:00,0.56488,0.56562,0.5647,0.56503,42307.0,42307.0,0.0,0.0,,
2026-06-29 12:00:00+00:00,0.56488,0.56562,0.5647,0.56503,,,,,42307.0,0.0
2026-06-29 13:00:00+00:00,0.56503,0.56542,0.56399,0.56508,56713.0,56713.0,0.0,0.0,,
2026-06-29 16:00:00+00:00,0.56503,0.56542,0.56399,0.56508,,,,,56713.0,0.0
2026-06-29 17:00:00+00:00,0.56508,0.56549,0.56483,0.56483,25627.0,25627.0,0.0,0.0,,
2026-06-29 20:00:00+00:00,0.56508,0.56549,0.56483,0.56483,,,,,25627.0,0.0
2026-06-29 21:00:00+00:00,0.56476,0.56549,0.56419,0.56454,19330.0,19330.0,0.0,0.0,,
2026-06-30 00:00:00+00:00,0.56476,0.56549,0.56419,0.56454,,,,,19330.0,0.0
2026-06-30 01:00:00+00:00,0.56455,0.56546,0.56407,0.5647,39976.0,39976.0,0.0,0.0,,
2026-06-30 04:00:00+00:00,0.56455,0.56546,0.56407,0.5647,,,,,39976.0,0.0
2026-06-30 05:00:00+00:00,0.5647,0.56596,0.56448,0.56516,47194.0,47194.0,0.0,0.0,,
2026-06-30 08:00:00+00:00,0.5647,0.56596,0.56448,0.56516,,,,,47194.0,0.0
2026-06-30 09:00:00+00:00,0.56517,0.56638,0.56508,0.56594,40233.0,40233.0,0.0,0.0,,
2026-06-30 12:00:00+00:00,0.56517,0.56638,0.56508,0.56594,,,,,40233.0,0.0
2026-06-30 13:00:00+00:00,0.56594,0.56906,0.5659,0.56731,61528.0,61528.0,0.0,0.0,,
2026-06-30 16:00:00+00:00,0.56594,0.56906,0.5659,0.56731,,,,,61528.0,0.0
2026-06-30 17:00:00+00:00,0.56731,0.56823,0.5673,0.5677,26265.0,26265.0,0.0,0.0,,
2026-06-30 20:00:00+00:00,0.56731,0.56823,0.5673,0.5677,,,,,26265.0,0.0
2026-06-30 21:00:00+00:00,0.56747,0.56838,0.56647,0.56691,18990.0,18990.0,0.0,0.0,,
2026-07-01 00:00:00+00:00,0.56747,0.56838,0.56647,0.56691,,,,,18990.0,0.0
2026-07-01 01:00:00+00:00,0.56691,0.56761,0.56611,0.56741,37705.0,37705.0,0.0,0.0,,
2026-07-01 04:00:00+00:00,0.56691,0.56761,0.56611,0.56741,,,,,37705.0,0.0
2026-07-01 05:00:00+00:00,0.56741,0.56792,0.56701,0.5676,43594.0,43594.0,0.0,0.0,,
2026-07-01 08:00:00+00:00,0.56741,0.56792,0.56701,0.5676,,,,,43594.0,0.0
2026-07-01 09:00:00+00:00,0.56759,0.56826,0.56633,0.56638,46167.0,46167.0,0.0,0.0,,
2026-07-01 12:00:00+00:00,0.56759,0.56826,0.56633,0.56638,,,,,46167.0,0.0
2026-07-01 13:00:00+00:00,0.56637,0.56898,0.56578,0.56771,85542.0,85542.0,0.0,0.0,,
2026-07-01 16:00:00+00:00,0.56637,0.56898,0.56578,0.56771,,,,,85542.0,0.0
2026-07-01 17:00:00+00:00,0.56771,0.56791,0.56697,0.5671,33254.0,33254.0,0.0,0.0,,
2026-07-01 20:00:00+00:00,0.56771,0.56791,0.56697,0.5671,,,,,33254.0,0.0
2026-07-01 21:00:00+00:00,0.56699,0.56764,0.56682,0.56725,19887.0,19887.0,0.0,0.0,,
2026-07-02 00:00:00+00:00,0.56699,0.56764,0.56682,0.56725,,,,,19887.0,0.0
2026-07-02 01:00:00+00:00,0.56726,0.56853,0.56678,0.56781,37957.0,37957.0,0.0,0.0,,
2026-07-02 04:00:00+00:00,0.56726,0.56853,0.56678,0.56781,,,,,37957.0,0.0
2026-07-02 05:00:00+00:00,0.56781,0.56949,0.56732,0.56941,55529.0,55529.0,0.0,0.0,,
