datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2023-12-20 04:00:00+00:00,2040.05,2043.56,2027.27,2031.31,4418.66,4418.81,311016,4,0
2023-12-21 04:00:00+00:00,2032.05,2046.12,2031.39,2045.78,4418.66,4418.81,332142,4,0
2023-12-22 04:00:00+00:00,2045.87,2070.7,2045.87,2052.75,4418.66,4418.81,383955,4,0
2023-12-26 04:00:00+00:00,2053.23,2069.05,2052.97,2067.44,4418.66,4418.81,202590,4,0
2023-12-27 04:00:00+00:00,2068.19,2084.51,2061.32,2077.49,4418.66,4418.81,285928,4,0
2023-12-28 04:00:00+00:00,2077.46,2088.51,2064.37,2065.25,4418.66,4418.81,328829,4,0
2023-12-29 04:00:00+00:00,2066.27,2074.87,2058.07,2063.03,4418.66,4418.81,296374,4,0
2024-01-02 04:00:00+00:00,2062.91,2078.99,2055.82,2058.91,4418.66,4418.81,376799,4,0
2024-01-03 04:00:00+00:00,2059.16,2066.05,2030.49,2041.27,4418.66,4418.81,441916,4,0
2024-01-04 04:00:00+00:00,2041.88,2051.04,2036.1,2043.28,4418.66,4418.81,324187,0,0
2024-01-05 04:00:00+00:00,2043.81,2064.07,2024.34,2045.3,4418.66,4418.81,479354,4,0
2024-01-08 04:00:00+00:00,2044.65,2046.55,2016.61,2028.18,4418.66,4418.81,386826,4,0
2024-01-09 04:00:00+00:00,2028.22,2042.09,2025.95,2030.21,4418.66,4418.81,376781,4,0
2024-01-10 04:00:00+00:00,2030.36,2040.37,2020.31,2024.32,4418.66,4418.81,399693,4,0
2024-01-11 04:00:00+00:00,2024.06,2045.8,2013.16,2028.54,4418.66,4418.81,538544,4,0
2024-01-12 04:00:00+00:00,2029.2,2062.33,2028.73,2048.81,4418.66,4418.81,562683,4,0
2024-01-15 04:00:00+00:00,2047.9,2058.66,2045.68,2054.6,4418.66,4418.81,248084,0,0
2024-01-16 04:00:00+00:00,2054.62,2055.59,2024.19,2028.22,4418.66,4418.81,459103,3,0
2024-01-17 04:00:00+00:00,2028.29,2033.0,2001.68,2006.11,4418.66,4418.81,557364,0,0
2024-01-18 04:00:00+00:00,2005.62,2023.31,2005.62,2022.93,4418.66,4418.81,430350,2,0
2024-01-19 04:00:00+00:00,2024.39,2039.5,2020.26,2029.33,4418.66,4418.81,410962,1,0
2024-01-22 04:00:00+00:00,2029.7,2032.19,2016.42,2021.62,4418.66,4418.81,423889,5,0
2024-01-23 04:00:00+00:00,2021.96,2037.98,2019.51,2029.23,4418.66,4418.81,436043,5,0
2024-01-24 04:00:00+00:00,2029.02,2036.78,2011.06,2013.5,4418.66,4418.81,543248,5,0
2024-01-25 04:00:00+00:00,2014.3,2025.44,2009.47,2020.7,4418.66,4418.81,443626,0,0
2024-01-26 04:00:00+00:00,2020.26,2026.75,2015.81,2018.49,4418.66,4418.81,353072,5,0
2024-01-29 04:00:00+00:00,2024.05,2037.46,2019.18,2032.7,4418.66,4418.81,288679,5,0
2024-01-30 04:00:00+00:00,2032.92,2048.64,2028.96,2036.87,4418.66,4418.81,412991,5,0
2024-01-31 04:00:00+00:00,2036.95,2056.07,2030.79,2039.2,4418.66,4418.81,567869,5,0
2024-02-01 04:00:00+00:00,2038.97,2065.54,2029.93,2054.98,4418.66,4418.81,592314,3,0
2024-02-02 04:00:00+00:00,2054.88,2057.73,2027.73,2039.57,4418.66,4418.81,383044,5,0
2024-02-05 04:00:00+00:00,2040.01,2042.29,2014.76,2025.03,4418.66,4418.81,398004,5,0
2024-02-06 04:00:00+00:00,2024.76,2038.96,2022.77,2035.86,4418.66,4418.81,191974,3,0
2024-02-07 04:00:00+00:00,2036.04,2044.64,2030.5,2035.0,4418.66,4418.81,142344,5,0
2024-02-08 04:00:00+00:00,2035.64,2038.7,2020.08,2034.33,4418.66,4418.81,151572,5,0
2024-02-09 04:00:00+00:00,2034.61,2037.28,2020.2,2024.26,4418.66,4418.81,138125,5,0
2024-02-12 04:00:00+00:00,2024.15,2027.59,2011.75,2019.94,4418.66,4418.81,139488,5,0
2024-02-13 04:00:00+00:00,2019.73,2031.91,1989.97,1992.95,4418.66,4418.81,153478,5,0
2024-02-14 04:00:00+00:00,1993.44,1996.12,1984.03,1992.1,4418.66,4418.81,145815,5,0
2024-02-15 04:00:00+00:00,1992.32,2008.38,1990.09,2004.25,4418.66,4418.81,138635,5,0
2024-02-16 04:00:00+00:00,2004.12,2015.24,1995.19,2013.18,4418.66,4418.81,134157,5,0
2024-02-19 04:00:00+00:00,2014.69,2023.04,2011.38,2017.91,4418.66,4418.81,99685,5,0
2024-02-20 04:00:00+00:00,2018.09,2030.94,2014.87,2024.23,4418.66,4418.81,130870,5,0
2024-02-21 04:00:00+00:00,2024.11,2032.27,2020.05,2025.97,4418.66,4418.81,141138,5,0
2024-02-22 04:00:00+00:00,2025.61,2034.86,2019.48,2024.27,4418.66,4418.81,148953,4,0
2024-02-23 04:00:00+00:00,2024.37,2041.39,2015.92,2035.52,4418.66,4418.81,150943,5,0
2024-02-26 04:00:00+00:00,2034.32,2037.1,2024.94,2031.16,4418.66,4418.81,136963,5,0
2024-02-27 04:00:00+00:00,2031.45,2039.51,2028.63,2030.38,4418.66,4418.81,130317,5,0
2024-02-28 04:00:00+00:00,2030.71,2037.94,2024.38,2034.37,4418.66,4418.81,129908,5,0
2024-02-29 04:00:00+00:00,2034.37,2050.78,2027.97,2044.12,4418.66,4418.81,146206,3,0
2024-03-01 04:00:00+00:00,2043.77,2088.38,2038.92,2083.26,4418.66,4418.81,164147,5,0
2024-03-04 04:00:00+00:00,2082.51,2119.94,2079.37,2114.27,4418.66,4418.81,144180,5,0
2024-03-05 04:00:00+00:00,2114.59,2141.81,2110.43,2127.84,4418.66,4418.81,173988,5,0
2024-03-06 04:00:00+00:00,2128.0,2152.27,2123.59,2148.03,4418.66,4418.81,158499,5,0
2024-03-07 04:00:00+00:00,2148.94,2164.76,2144.2,2159.93,4418.66,4418.81,165049,0,0
2024-03-08 04:00:00+00:00,2159.28,2195.22,2153.96,2178.55,4418.66,4418.81,174781,5,0
2024-03-11 04:00:00+00:00,2181.21,2189.03,2174.72,2182.65,4418.66,4418.81,146453,5,0
2024-03-12 04:00:00+00:00,2182.17,2184.76,2150.5,2158.13,4418.66,4418.81,94467,5,0
2024-03-13 04:00:00+00:00,2158.0,2179.85,2155.72,2174.32,4418.66,4418.81,62440,5,0
2024-03-14 04:00:00+00:00,2174.54,2176.97,2152.75,2162.19,4418.66,4418.81,62755,5,0
2024-03-15 04:00:00+00:00,2162.32,2172.71,2155.17,2155.82,4418.66,4418.81,59222,5,0
2024-03-18 04:00:00+00:00,2153.03,2163.58,2146.08,2160.26,4418.66,4418.81,54955,5,0
2024-03-19 04:00:00+00:00,2160.11,2162.77,2147.14,2157.48,4418.66,4418.81,59875,5,0
2024-03-20 04:00:00+00:00,2157.7,2188.77,2149.61,2186.24,4418.66,4418.81,64224,5,0
2024-03-21 04:00:00+00:00,2187.18,2222.65,2166.43,2181.25,4418.66,4418.81,91384,5,0
2024-03-22 04:00:00+00:00,2181.51,2186.03,2157.09,2165.27,4418.66,4418.81,79823,5,0
2024-03-25 04:00:00+00:00,2165.9,2181.26,2163.5,2171.73,4418.66,4418.81,71161,5,0
2024-03-26 04:00:00+00:00,2171.6,2200.03,2167.57,2178.63,4418.66,4418.81,64112,5,0
2024-03-27 04:00:00+00:00,2178.08,2197.55,2172.87,2194.88,4418.66,4418.81,64882,1,0
2024-03-28 04:00:00+00:00,2193.4,2236.18,2187.27,2232.88,4418.66,4418.81,80479,0,0
2024-04-01 04:00:00+00:00,2241.94,2265.61,2228.51,2251.31,4418.66,4418.81,85503,5,0
2024-04-02 04:00:00+00:00,2251.24,2281.01,2246.67,2280.53,4418.66,4418.81,88872,5,0
2024-04-03 04:00:00+00:00,2279.92,2301.14,2265.42,2299.64,4418.66,4418.81,95443,5,0
2024-04-04 04:00:00+00:00,2299.56,2305.56,2279.95,2290.95,4418.66,4418.81,84664,5,0
2024-04-05 04:00:00+00:00,2291.03,2330.44,2267.75,2329.28,4418.66,4418.81,91616,2,0
2024-04-08 04:00:00+00:00,2324.16,2353.84,2302.9,2338.82,4418.66,4418.81,109825,5,0
2024-04-09 04:00:00+00:00,2338.74,2365.28,2336.97,2352.22,4418.66,4418.81,104663,5,0
2024-04-10 04:00:00+00:00,2352.62,2360.03,2319.43,2333.55,4418.66,4418.81,101113,0,0
2024-04-11 04:00:00+00:00,2334.0,2377.64,2325.85,2372.41,4418.66,4418.81,102815,5,0
2024-04-12 04:00:00+00:00,2371.47,2431.44,2333.86,2344.22,4418.66,4418.81,128042,4,0
2024-04-15 04:00:00+00:00,2355.6,2387.51,2323.98,2383.1,4418.66,4418.81,115908,5,0
2024-04-16 04:00:00+00:00,2382.38,2398.18,2362.99,2382.85,4418.66,4418.81,114793,5,0
2024-04-17 04:00:00+00:00,2382.53,2395.53,2354.54,2361.16,4418.66,4418.81,104392,5,0
2024-04-18 04:00:00+00:00,2361.37,2392.76,2361.37,2378.86,4418.66,4418.81,118369,0,0
2024-04-19 04:00:00+00:00,2379.14,2417.83,2372.91,2390.63,4418.66,4418.81,146435,5,0
2024-04-22 04:00:00+00:00,2389.8,2389.8,2324.47,2327.25,4418.66,4418.81,81603,5,0
2024-04-23 04:00:00+00:00,2327.71,2334.34,2291.39,2322.11,4418.66,4418.81,79380,5,0
2024-04-24 04:00:00+00:00,2322.44,2337.19,2311.78,2315.96,4418.66,4418.81,71554,3,0
2024-04-25 04:00:00+00:00,2315.96,2344.8,2304.8,2332.37,4418.66,4418.81,70251,3,0
2024-04-26 04:00:00+00:00,2332.35,2352.5,2326.17,2337.78,4418.66,4418.81,65473,5,0
2024-04-29 04:00:00+00:00,2337.22,2346.63,2320.04,2335.36,4418.66,4418.81,70726,5,0
2024-04-30 04:00:00+00:00,2335.31,2336.23,2285.04,2286.3,4418.66,4418.81,72307,5,0
2024-05-01 04:00:00+00:00,2286.76,2328.2,2281.63,2319.48,4418.66,4418.81,70204,5,0
2024-05-02 04:00:00+00:00,2321.02,2326.43,2285.5,2303.51,4418.66,4418.81,69461,5,0
2024-05-03 04:00:00+00:00,2303.93,2320.59,2277.38,2301.67,4418.66,4418.81,67506,5,0
2024-05-06 04:00:00+00:00,2304.58,2331.99,2291.79,2323.76,4418.66,4418.81,74940,5,0
2024-05-07 04:00:00+00:00,2324.06,2329.88,2310.01,2313.83,4418.66,4418.81,65539,5,0
2024-05-08 04:00:00+00:00,2314.22,2321.32,2303.72,2308.83,4418.66,4418.81,69498,5,0
2024-05-09 04:00:00+00:00,2308.69,2347.17,2306.73,2346.02,4418.66,4418.81,68792,5,0
2024-05-10 04:00:00+00:00,2346.33,2378.32,2345.04,2360.47,4418.66,4418.81,73168,5,0
2024-05-13 04:00:00+00:00,2361.9,2364.42,2332.11,2336.14,4418.66,4418.81,67281,5,0
2024-05-14 04:00:00+00:00,2336.13,2359.61,2334.84,2358.0,4418.66,4418.81,68341,5,0
2024-05-15 04:00:00+00:00,2358.02,2390.23,2351.84,2385.76,4418.66,4418.81,70090,5,0
2024-05-16 04:00:00+00:00,2385.6,2397.25,2371.02,2376.72,4418.66,4418.81,81190,5,0
2024-05-17 04:00:00+00:00,2377.11,2422.74,2374.05,2413.84,4418.66,4418.81,80348,5,0
2024-05-20 04:00:00+00:00,2418.33,2450.07,2407.4,2426.22,4418.66,4418.81,102705,5,0
2024-05-21 04:00:00+00:00,2426.3,2433.83,2406.43,2420.88,4418.66,4418.81,93414,5,0
2024-05-22 04:00:00+00:00,2421.44,2426.59,2375.06,2378.58,4418.66,4418.81,94728,5,0
2024-05-23 04:00:00+00:00,2379.66,2383.66,2326.68,2328.55,4418.66,4418.81,92448,5,0
2024-05-24 04:00:00+00:00,2328.95,2347.37,2325.46,2333.86,4418.66,4418.81,79071,5,0
2024-05-27 04:00:00+00:00,2338.09,2358.52,2331.68,2350.08,4418.66,4418.81,60652,5,0
2024-05-28 04:00:00+00:00,2351.47,2364.14,2340.32,2361.13,4418.66,4418.81,84124,5,0
2024-05-29 04:00:00+00:00,2360.95,2362.66,2334.61,2338.0,4418.66,4418.81,86223,1,0
2024-05-30 04:00:00+00:00,2337.88,2351.77,2322.74,2342.98,4418.66,4418.81,90714,5,0
2024-05-31 04:00:00+00:00,2344.26,2359.8,2320.6,2327.46,4418.66,4418.81,91884,5,0
2024-06-03 04:00:00+00:00,2328.79,2354.76,2314.77,2350.45,4418.66,4418.81,88083,5,0
2024-06-04 04:00:00+00:00,2351.9,2352.83,2315.62,2326.79,4418.66,4418.81,87040,5,0
2024-06-05 04:00:00+00:00,2326.69,2357.41,2325.92,2355.13,4418.66,4418.81,80955,5,0
2024-06-06 04:00:00+00:00,2356.8,2378.5,2353.44,2375.68,4418.66,4418.81,81010,5,0
2024-06-07 04:00:00+00:00,2376.34,2387.69,2286.71,2293.38,4418.66,4418.81,99238,5,0
2024-06-10 04:00:00+00:00,2294.71,2313.84,2287.78,2310.86,4418.66,4418.81,75938,5,0
2024-06-11 04:00:00+00:00,2312.03,2319.94,2297.75,2316.73,4418.66,4418.81,86222,5,0
2024-06-12 04:00:00+00:00,2317.07,2341.66,2310.75,2324.88,4418.66,4418.81,84926,5,0
2024-06-13 04:00:00+00:00,2324.83,2326.67,2295.67,2303.85,4418.66,4418.81,82589,5,0
2024-06-14 04:00:00+00:00,2304.18,2336.59,2301.62,2332.6,4418.66,4418.81,82624,5,0
2024-06-17 04:00:00+00:00,2331.47,2332.87,2310.03,2318.96,4418.66,4418.81,78647,5,0
2024-06-18 04:00:00+00:00,2319.05,2333.11,2306.64,2329.34,4418.66,4418.81,76408,5,0
2024-06-19 04:00:00+00:00,2329.3,2335.06,2323.92,2327.98,4418.66,4418.81,53316,5,0
2024-06-20 04:00:00+00:00,2329.07,2365.46,2327.81,2360.02,4418.66,4418.81,77250,5,0
2024-06-21 04:00:00+00:00,2360.71,2368.73,2316.7,2321.42,4418.66,4418.81,81924,5,0
2024-06-24 04:00:00+00:00,2321.36,2334.68,2317.73,2334.43,4418.66,4418.81,81632,5,0
2024-06-25 04:00:00+00:00,2334.29,2337.13,2315.54,2319.51,4418.66,4418.81,72400,5,0
2024-06-26 04:00:00+00:00,2319.35,2323.72,2293.67,2298.06,4418.66,4418.81,81657,5,0
2024-06-27 04:00:00+00:00,2298.36,2330.91,2296.54,2327.48,4418.66,4418.81,74385,5,0
2024-06-28 04:00:00+00:00,2328.03,2339.75,2319.06,2326.4,4418.66,4418.81,74181,5,0
2024-07-01 04:00:00+00:00,2326.9,2338.53,2318.5,2331.72,4418.66,4418.81,76003,5,0
2024-07-02 04:00:00+00:00,2331.75,2336.78,2319.12,2329.35,4418.66,4418.81,70178,5,0
2024-07-03 04:00:00+00:00,2329.55,2364.92,2326.82,2356.07,4418.66,4418.81,71327,5,0
2024-07-04 04:00:00+00:00,2356.17,2362.52,2350.64,2356.1,4418.66,4418.81,45570,5,0
2024-07-05 04:00:00+00:00,2357.21,2392.91,2352.3,2391.06,4418.66,4418.81,78621,5,0
2024-07-08 04:00:00+00:00,2386.21,2391.13,2351.14,2359.09,4418.66,4418.81,76078,5,0
2024-07-09 04:00:00+00:00,2359.35,2371.33,2349.29,2363.73,4418.66,4418.81,74775,5,0
2024-07-10 04:00:00+00:00,2364.12,2386.61,2362.19,2371.26,4418.66,4418.81,68758,5,0
2024-07-11 04:00:00+00:00,2371.03,2424.54,2370.44,2415.3,4418.66,4418.81,76342,5,0
2024-07-12 04:00:00+00:00,2415.29,2418.17,2391.44,2411.59,4418.66,4418.81,81842,5,0
2024-07-15 04:00:00+00:00,2411.51,2439.67,2401.32,2422.23,4418.66,4418.81,85183,5,0
2024-07-16 04:00:00+00:00,2422.14,2469.65,2420.01,2468.69,4418.66,4418.81,85927,5,0
2024-07-17 04:00:00+00:00,2468.66,2483.54,2451.36,2458.66,4418.66,4418.81,172836,5,0
2024-07-18 04:00:00+00:00,2458.51,2474.8,2440.23,2445.08,4418.66,4418.81,181426,5,0
2024-07-19 04:00:00+00:00,2445.65,2445.67,2393.71,2400.3,4418.66,4418.81,185614,5,0
2024-07-22 04:00:00+00:00,2401.79,2412.04,2383.71,2396.35,4418.66,4418.81,167639,5,0
2024-07-23 04:00:00+00:00,2396.71,2411.91,2388.17,2409.62,4418.66,4418.81,168714,5,0
2024-07-24 04:00:00+00:00,2408.65,2431.9,2396.72,2397.23,4418.66,4418.81,179458,5,0
2024-07-25 04:00:00+00:00,2397.05,2401.11,2352.97,2364.49,4418.66,4418.81,241295,5,0
2024-07-26 04:00:00+00:00,2364.05,2390.68,2355.7,2387.34,4418.66,4418.81,182598,5,0
